Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,4,"[4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,4,"[0, 0, 4, 2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
6,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 2, 4, 2]",down,4
7,4,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 4, 0, 2, 4, 2]",right,4
8,8,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 4, 0, 2, 4, 2]",right,4
9,8,"[4, 2, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 2, 4, 2, 0]",left,4
10,28,"[8, 2, 2, 0, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
11,30,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 2, 0, 0, 4, 8, 4, 0]",down,8
12,30,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 2, 0, 0, 4, 8, 4, 0]",left,8
13,34,"[2, 4, 4, 0, 8, 8, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,8
14,58,"[2, 8, 0, 0, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
15,58,"[0, 0, 2, 8, 0, 4, 16, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
16,58,"[2, 8, 0, 0, 4, 16, 4, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,16
