Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 4]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4]",right,4
6,8,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4]",down,4
7,16,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
8,20,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 0]",up,8
9,20,"[4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 4]",left,8
10,28,"[8, 0, 0, 4, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
11,32,"[0, 0, 8, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
12,32,"[8, 4, 0, 2, 8, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,8
13,56,"[16, 8, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[16, 8, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,64,"[2, 16, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
16,68,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 16, 8, 8]",down,16
17,68,"[2, 16, 2, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
18,68,"[2, 16, 2, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
19,68,"[2, 16, 2, 8, 8, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,16
20,70,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 4, 0, 2, 4, 2, 8]",down,16
21,70,"[2, 16, 4, 8, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,16
22,70,"[2, 16, 4, 8, 2, 8, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
23,78,"[0, 0, 0, 0, 0, 2, 0, 8, 0, 16, 0, 2, 4, 8, 8, 4]",down,16
24,94,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 16, 2, 0, 4, 16, 4]",right,16
25,94,"[2, 4, 0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 4, 16, 4, 0]",left,16
26,98,"[4, 4, 4, 0, 16, 8, 0, 2, 4, 2, 0, 0, 0, 16, 0, 0]",up,16
27,98,"[4, 4, 4, 2, 16, 8, 0, 0, 4, 2, 0, 0, 2, 16, 0, 0]",up,16
28,106,"[8, 4, 2, 0, 16, 8, 0, 0, 4, 2, 2, 0, 2, 16, 0, 0]",left,16
29,108,"[8, 4, 0, 0, 16, 8, 0, 0, 4, 2, 2, 0, 2, 16, 4, 0]",down,16
30,112,"[8, 4, 0, 0, 16, 8, 0, 2, 4, 4, 0, 0, 2, 16, 4, 0]",left,16
31,120,"[0, 0, 8, 4, 2, 16, 8, 2, 0, 0, 0, 8, 0, 2, 16, 4]",right,16
32,120,"[8, 4, 0, 2, 2, 16, 8, 2, 8, 0, 0, 0, 2, 16, 4, 0]",left,16
33,120,"[8, 4, 2, 0, 2, 16, 8, 2, 8, 2, 0, 0, 2, 16, 4, 0]",left,16
34,120,"[8, 4, 0, 2, 2, 16, 2, 0, 8, 2, 8, 0, 2, 16, 4, 2]",down,16
35,120,"[2, 8, 4, 2, 0, 2, 16, 2, 0, 8, 2, 8, 2, 16, 4, 2]",right,16
36,128,"[4, 8, 4, 4, 2, 2, 16, 8, 0, 8, 2, 2, 0, 16, 4, 0]",up,16
37,144,"[4, 8, 8, 2, 4, 16, 8, 0, 8, 4, 0, 0, 16, 4, 0, 0]",left,16
38,160,"[0, 4, 16, 2, 0, 4, 16, 8, 0, 0, 8, 4, 2, 0, 16, 4]",right,16
39,160,"[4, 16, 2, 0, 4, 16, 8, 0, 8, 4, 2, 0, 2, 16, 4, 0]",left,16
40,200,"[8, 32, 2, 0, 8, 4, 8, 0, 2, 16, 2, 0, 0, 2, 4, 0]",up,32
41,200,"[2, 8, 32, 2, 0, 8, 4, 8, 0, 2, 16, 2, 0, 0, 2, 4]",right,32
42,200,"[2, 8, 32, 2, 8, 4, 8, 0, 2, 16, 2, 0, 2, 4, 0, 4]",left,32
43,204,"[2, 8, 32, 2, 8, 4, 8, 4, 4, 16, 2, 2, 0, 4, 0, 0]",up,32
44,208,"[2, 8, 32, 2, 8, 4, 8, 4, 4, 16, 4, 0, 4, 0, 2, 0]",left,32
45,208,"[2, 8, 32, 2, 8, 4, 8, 4, 0, 4, 16, 4, 2, 0, 4, 2]",right,32
46,216,"[0, 0, 32, 2, 2, 0, 8, 2, 8, 8, 16, 8, 2, 8, 4, 2]",down,32
47,236,"[2, 16, 32, 4, 8, 0, 8, 8, 2, 0, 16, 2, 2, 0, 4, 0]",up,32
48,252,"[2, 16, 32, 4, 16, 8, 0, 0, 2, 16, 2, 2, 2, 4, 0, 0]",left,32
49,256,"[2, 16, 32, 4, 0, 0, 16, 8, 0, 2, 16, 4, 2, 0, 2, 4]",right,32
50,260,"[2, 16, 32, 4, 0, 0, 16, 8, 0, 2, 16, 4, 2, 0, 4, 4]",right,32
