Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0]",left,4
4,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0]",left,4
6,8,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 2]",right,4
7,16,"[2, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,8
8,20,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 2]",right,8
9,20,"[4, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 2, 4, 2, 0]",left,8
10,20,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 8, 4, 0, 2, 4, 2]",right,8
11,20,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 8, 4, 0, 2, 4, 2]",right,8
12,24,"[0, 4, 8, 4, 0, 0, 4, 2, 0, 0, 0, 4, 2, 0, 0, 2]",up,8
13,28,"[0, 4, 8, 4, 0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
14,32,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 8, 2, 0, 2, 4, 8]",down,8
15,32,"[2, 4, 8, 4, 0, 2, 4, 2, 0, 0, 0, 8, 4, 0, 0, 0]",up,8
16,32,"[2, 4, 8, 4, 4, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 2]",up,8
17,32,"[2, 4, 8, 4, 4, 2, 4, 2, 8, 2, 0, 0, 2, 0, 0, 0]",left,8
18,34,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 4, 8, 4, 2, 4, 4, 2]",down,8
19,42,"[2, 0, 0, 0, 4, 2, 4, 0, 8, 4, 8, 4, 2, 8, 2, 0]",left,8
20,42,"[2, 2, 4, 4, 4, 4, 8, 0, 8, 8, 2, 2, 2, 0, 0, 0]",up,8
21,42,"[2, 2, 4, 4, 4, 4, 8, 2, 8, 8, 2, 2, 2, 0, 0, 0]",up,8
22,46,"[2, 2, 4, 4, 4, 4, 8, 4, 8, 8, 2, 0, 2, 0, 0, 2]",up,8
23,50,"[2, 0, 4, 0, 4, 2, 4, 0, 8, 4, 8, 8, 2, 8, 2, 2]",down,8
24,70,"[2, 4, 0, 2, 4, 2, 4, 0, 8, 4, 16, 0, 2, 8, 4, 0]",left,16
25,70,"[0, 2, 4, 2, 2, 4, 2, 4, 0, 8, 4, 16, 0, 2, 8, 4]",right,16
