Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
3,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2]",down,4
4,2,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
5,6,"[4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
6,14,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",left,8
7,18,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 0]",left,8
8,18,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 4, 4, 0, 0]",down,8
9,30,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 8, 0, 2, 0]",left,8
10,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 2, 8, 2]",right,8
11,38,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 16, 2]",down,16
12,38,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 16, 2, 2]",left,16
13,42,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 2, 16, 4]",right,16
14,46,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 0, 2, 16, 4]",right,16
15,46,"[0, 2, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0, 2, 16, 4, 0]",left,16
16,46,"[0, 0, 2, 2, 0, 0, 2, 4, 0, 0, 0, 4, 0, 2, 16, 4]",right,16
17,52,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4, 0, 2, 16, 8]",down,16
18,56,"[0, 2, 4, 4, 0, 0, 16, 4, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
19,64,"[0, 2, 4, 8, 0, 0, 16, 8, 0, 0, 2, 0, 0, 2, 0, 0]",up,16
20,74,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 4, 2, 16]",down,16
21,74,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 2, 4, 2, 16]",right,16
22,74,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 16, 2, 4, 2, 16]",right,16
23,74,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 2, 16, 2, 4, 2, 16]",right,16
24,78,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 4, 16, 2, 4, 2, 16]",right,16
25,82,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 4, 16, 2, 4, 2, 16]",right,16
26,82,"[4, 0, 2, 0, 2, 4, 0, 0, 4, 16, 0, 0, 2, 4, 2, 16]",left,16
27,86,"[4, 4, 4, 16, 2, 16, 0, 0, 4, 4, 0, 2, 2, 0, 0, 0]",up,16
28,86,"[4, 4, 4, 16, 2, 16, 0, 2, 4, 4, 0, 0, 2, 0, 2, 0]",up,16
29,86,"[4, 0, 0, 0, 2, 4, 0, 2, 4, 16, 4, 16, 2, 4, 2, 2]",down,16
