Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,2,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 4]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 2]",left,4
6,14,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 0]",left,8
7,14,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 8, 2, 0, 0]",left,8
8,16,"[0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 8, 2, 2, 0]",down,8
9,20,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 8, 4]",right,8
10,20,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 8, 4, 0, 0]",left,8
11,24,"[0, 0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 8, 4, 2, 0]",down,8
12,28,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8, 4, 2, 2]",left,8
13,32,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 8, 4, 4]",right,8
14,40,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 8, 8]",right,8
15,48,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 0, 2, 8, 16]",down,16
16,50,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 4, 8, 16]",down,16
17,50,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 2, 4, 8, 16]",down,16
18,50,"[2, 4, 2, 2, 0, 0, 8, 4, 0, 0, 0, 16, 4, 0, 0, 0]",up,16
19,54,"[2, 4, 4, 0, 8, 4, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,16
20,62,"[0, 0, 2, 8, 2, 0, 8, 4, 0, 0, 0, 16, 0, 0, 4, 2]",right,16
21,62,"[2, 2, 2, 8, 0, 0, 8, 4, 0, 0, 4, 16, 0, 0, 0, 2]",up,16
22,66,"[4, 2, 8, 0, 8, 4, 0, 0, 4, 16, 0, 0, 2, 2, 0, 0]",left,16
23,66,"[4, 2, 0, 0, 8, 4, 0, 0, 4, 16, 2, 0, 2, 2, 8, 0]",down,16
24,70,"[4, 2, 0, 0, 8, 4, 0, 0, 4, 16, 2, 0, 4, 8, 0, 2]",left,16
25,70,"[4, 2, 0, 0, 8, 4, 0, 2, 4, 16, 2, 0, 4, 8, 2, 0]",left,16
26,76,"[0, 2, 0, 4, 4, 4, 0, 0, 8, 16, 0, 0, 8, 8, 4, 2]",down,16
27,92,"[4, 2, 4, 4, 16, 4, 0, 2, 0, 16, 0, 4, 0, 8, 0, 0]",up,16
28,92,"[0, 2, 0, 2, 0, 4, 0, 4, 4, 16, 0, 2, 16, 8, 4, 4]",down,16
29,112,"[0, 2, 0, 4, 0, 0, 0, 8, 0, 4, 16, 2, 0, 16, 8, 8]",right,16
30,112,"[0, 2, 0, 4, 0, 2, 0, 8, 0, 4, 16, 2, 0, 16, 8, 8]",down,16
31,128,"[2, 4, 0, 0, 2, 8, 0, 0, 4, 16, 2, 4, 16, 16, 0, 0]",left,16
32,160,"[2, 4, 0, 0, 2, 8, 0, 0, 4, 16, 2, 4, 32, 0, 2, 0]",left,32
33,164,"[0, 0, 0, 2, 4, 4, 0, 0, 4, 8, 0, 0, 32, 16, 4, 4]",down,32
34,180,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 8, 0, 32, 16, 8]",right,32
35,188,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 8, 2, 32, 16, 16]",down,32
36,220,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 2, 2, 32, 32, 0]",left,32
37,284,"[2, 0, 0, 0, 2, 0, 0, 2, 4, 8, 2, 0, 2, 64, 0, 0]",left,64
38,288,"[2, 0, 0, 0, 4, 0, 0, 2, 4, 8, 2, 0, 2, 64, 0, 0]",left,64
39,288,"[2, 0, 0, 0, 4, 2, 0, 2, 4, 8, 2, 0, 2, 64, 0, 0]",left,64
40,292,"[0, 2, 0, 2, 0, 0, 4, 4, 0, 4, 8, 2, 0, 0, 2, 64]",right,64
41,304,"[4, 0, 0, 2, 8, 0, 0, 0, 4, 8, 2, 0, 2, 64, 0, 0]",left,64
42,304,"[4, 2, 0, 0, 8, 0, 2, 0, 4, 8, 2, 0, 2, 64, 0, 0]",left,64
43,306,"[4, 0, 0, 0, 8, 2, 2, 0, 4, 8, 0, 0, 2, 64, 4, 0]",down,64
44,310,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 0, 4, 8, 0, 2, 64, 4]",right,64
45,318,"[2, 2, 8, 8, 2, 0, 4, 8, 0, 0, 64, 4, 0, 0, 0, 0]",up,64
46,338,"[4, 2, 8, 16, 0, 0, 4, 4, 0, 0, 64, 0, 0, 0, 0, 2]",up,64
47,338,"[4, 2, 8, 16, 2, 0, 4, 4, 0, 0, 64, 2, 0, 0, 0, 0]",up,64
48,346,"[4, 2, 8, 16, 2, 8, 0, 0, 64, 2, 0, 0, 0, 2, 0, 0]",left,64
49,346,"[4, 2, 8, 16, 2, 8, 0, 0, 64, 2, 0, 0, 2, 4, 0, 0]",left,64
50,346,"[4, 2, 8, 16, 0, 0, 2, 8, 0, 0, 64, 2, 2, 0, 2, 4]",right,64
51,346,"[0, 0, 8, 16, 0, 0, 2, 8, 4, 2, 64, 2, 2, 2, 2, 4]",down,64
52,350,"[8, 16, 0, 0, 2, 8, 0, 0, 4, 2, 64, 2, 4, 2, 4, 2]",left,64
53,366,"[8, 16, 64, 4, 2, 8, 4, 0, 8, 4, 0, 2, 0, 0, 0, 0]",up,64
54,366,"[8, 16, 64, 4, 2, 8, 4, 0, 8, 4, 2, 0, 0, 0, 0, 2]",left,64
55,366,"[8, 16, 64, 4, 2, 8, 4, 2, 8, 4, 2, 0, 0, 0, 0, 2]",up,64
56,370,"[8, 16, 64, 4, 2, 8, 4, 4, 8, 4, 2, 0, 0, 2, 0, 0]",up,64
57,374,"[0, 16, 0, 2, 8, 8, 64, 0, 2, 4, 4, 0, 8, 2, 2, 8]",down,64
58,402,"[0, 0, 16, 2, 0, 0, 16, 64, 0, 0, 2, 8, 2, 8, 4, 8]",right,64
59,450,"[2, 8, 32, 2, 2, 0, 2, 64, 0, 0, 4, 16, 0, 0, 0, 0]",up,64
60,454,"[2, 8, 32, 2, 4, 64, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0]",left,64
61,462,"[2, 8, 32, 2, 8, 64, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0]",up,64
62,462,"[2, 8, 32, 2, 8, 64, 0, 0, 16, 2, 0, 0, 2, 0, 2, 0]",left,64
63,466,"[2, 8, 32, 2, 0, 0, 8, 64, 0, 0, 16, 2, 2, 0, 0, 4]",right,64
64,470,"[4, 8, 32, 2, 0, 2, 8, 64, 0, 0, 16, 2, 0, 0, 0, 4]",up,64
65,470,"[0, 0, 0, 2, 0, 0, 32, 64, 2, 8, 8, 2, 4, 2, 16, 4]",down,64
66,470,"[2, 8, 32, 2, 4, 2, 8, 64, 0, 0, 16, 2, 0, 0, 4, 4]",up,64
67,478,"[2, 8, 32, 2, 4, 2, 8, 64, 16, 2, 0, 0, 8, 0, 2, 0]",left,64
68,478,"[2, 8, 32, 2, 4, 2, 8, 64, 16, 2, 2, 0, 8, 2, 0, 0]",left,64
69,482,"[2, 8, 32, 2, 4, 2, 8, 64, 2, 0, 16, 4, 0, 0, 8, 2]",right,64
70,482,"[2, 8, 32, 2, 4, 2, 8, 64, 2, 16, 4, 0, 8, 2, 2, 0]",left,64
71,486,"[2, 8, 32, 2, 4, 2, 8, 64, 0, 2, 16, 4, 0, 2, 8, 4]",right,64
72,498,"[2, 8, 32, 2, 4, 4, 8, 64, 0, 2, 16, 8, 2, 0, 8, 0]",up,64
73,506,"[2, 8, 32, 2, 8, 8, 64, 2, 2, 16, 8, 0, 2, 8, 0, 0]",left,64
74,522,"[2, 8, 32, 2, 0, 16, 64, 2, 0, 2, 16, 8, 2, 0, 2, 8]",right,64
75,546,"[4, 8, 32, 4, 0, 16, 64, 16, 0, 2, 16, 0, 0, 4, 2, 0]",up,64
76,546,"[4, 8, 32, 4, 16, 64, 16, 0, 2, 16, 2, 0, 4, 2, 0, 0]",left,64
77,546,"[4, 8, 2, 0, 16, 64, 32, 0, 2, 16, 16, 0, 4, 2, 2, 4]",down,64
78,582,"[0, 4, 8, 2, 2, 16, 64, 32, 0, 0, 2, 32, 0, 4, 4, 4]",right,64
79,590,"[0, 4, 8, 2, 2, 16, 64, 32, 0, 0, 2, 32, 4, 0, 4, 8]",right,64
80,598,"[4, 8, 2, 0, 2, 16, 64, 32, 2, 32, 0, 2, 8, 8, 0, 0]",left,64
81,600,"[0, 8, 0, 0, 4, 16, 2, 0, 4, 32, 2, 32, 8, 8, 64, 2]",down,64
82,606,"[0, 8, 0, 0, 2, 16, 0, 0, 8, 32, 4, 32, 8, 8, 64, 2]",down,64
83,622,"[0, 0, 2, 8, 0, 0, 2, 16, 8, 32, 4, 32, 0, 16, 64, 2]",right,64
