Move,Score,Matrix,Previous_Move,Largest_Tile
20,62,"[0, 0, 4, 2, 0, 0, 0, 8, 2, 0, 4, 2, 2, 16, 4, 2]",right,16
21,62,"[4, 2, 0, 4, 8, 0, 0, 0, 2, 4, 2, 0, 2, 16, 4, 2]",left,16
22,62,"[4, 2, 4, 0, 8, 2, 0, 0, 2, 4, 2, 0, 2, 16, 4, 2]",left,16
23,66,"[0, 0, 0, 2, 4, 4, 4, 0, 8, 4, 2, 0, 4, 16, 4, 2]",down,16
24,72,"[0, 0, 2, 0, 4, 0, 4, 0, 8, 8, 2, 0, 4, 16, 4, 4]",down,16
25,104,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 16, 2, 0, 4, 16, 8]",right,16
26,120,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 2, 2, 0, 4, 32, 8]",down,32
27,124,"[2, 0, 0, 0, 2, 8, 0, 0, 4, 0, 0, 2, 4, 32, 8, 0]",left,32
28,124,"[2, 0, 2, 0, 2, 8, 0, 0, 4, 2, 0, 0, 4, 32, 8, 0]",left,32
29,128,"[4, 0, 0, 0, 2, 8, 0, 0, 4, 2, 2, 0, 4, 32, 8, 0]",left,32
30,132,"[0, 0, 0, 4, 0, 4, 2, 8, 0, 0, 4, 4, 0, 4, 32, 8]",right,32
31,140,"[0, 0, 0, 4, 0, 4, 2, 8, 0, 0, 0, 8, 2, 4, 32, 8]",right,32
32,140,"[4, 2, 0, 0, 4, 2, 8, 0, 8, 0, 0, 0, 2, 4, 32, 8]",left,32
33,146,"[0, 0, 0, 2, 8, 0, 0, 0, 8, 4, 8, 0, 2, 4, 32, 8]",down,32
34,146,"[2, 2, 0, 0, 8, 0, 0, 0, 8, 4, 8, 0, 2, 4, 32, 8]",left,32
35,170,"[2, 2, 8, 8, 16, 8, 32, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
36,170,"[0, 0, 0, 0, 2, 2, 2, 0, 16, 8, 8, 0, 2, 2, 32, 8]",down,32
37,194,"[0, 4, 0, 0, 4, 2, 0, 0, 16, 16, 0, 0, 4, 32, 8, 0]",left,32
38,194,"[4, 4, 8, 0, 16, 2, 0, 0, 4, 16, 0, 2, 0, 32, 0, 0]",up,32
39,194,"[4, 4, 8, 2, 16, 2, 0, 0, 4, 16, 0, 0, 0, 32, 0, 2]",up,32
40,198,"[4, 4, 8, 4, 16, 2, 0, 0, 4, 16, 0, 2, 0, 32, 0, 0]",up,32
41,206,"[8, 8, 4, 0, 16, 2, 0, 0, 4, 16, 2, 2, 32, 0, 0, 0]",left,32
42,206,"[8, 2, 0, 0, 16, 8, 0, 0, 4, 2, 4, 0, 32, 16, 2, 2]",down,32
43,210,"[8, 2, 0, 2, 16, 8, 0, 0, 4, 2, 4, 0, 32, 16, 4, 0]",left,32
44,214,"[8, 4, 0, 2, 16, 8, 0, 0, 4, 2, 4, 0, 32, 16, 4, 0]",left,32
45,222,"[8, 4, 8, 2, 16, 8, 0, 0, 4, 2, 0, 0, 32, 16, 0, 2]",up,32
46,226,"[8, 4, 8, 4, 16, 8, 2, 0, 4, 2, 0, 0, 32, 16, 0, 0]",up,32
47,226,"[8, 4, 8, 4, 0, 16, 8, 2, 2, 0, 4, 2, 0, 0, 32, 16]",right,32
48,226,"[8, 4, 8, 4, 0, 16, 8, 2, 2, 2, 4, 2, 0, 0, 32, 16]",right,32
49,236,"[0, 0, 0, 0, 2, 4, 16, 4, 8, 16, 4, 4, 2, 2, 32, 16]",down,32
50,248,"[0, 0, 0, 0, 2, 4, 16, 4, 2, 8, 16, 8, 0, 4, 32, 16]",right,32
51,266,"[0, 0, 4, 0, 0, 4, 0, 4, 0, 8, 32, 8, 4, 4, 32, 16]",down,32
52,330,"[4, 4, 4, 4, 0, 8, 64, 8, 0, 4, 0, 16, 0, 0, 2, 0]",up,64
53,346,"[8, 8, 0, 0, 8, 64, 8, 0, 4, 16, 0, 0, 2, 0, 0, 2]",left,64
54,366,"[0, 0, 0, 16, 0, 8, 64, 8, 0, 2, 4, 16, 0, 0, 0, 4]",right,64
55,366,"[0, 8, 64, 16, 0, 2, 4, 8, 0, 0, 2, 16, 0, 0, 0, 4]",up,64
56,366,"[8, 64, 16, 0, 2, 4, 8, 0, 2, 16, 0, 0, 4, 2, 0, 0]",left,64
57,368,"[2, 64, 0, 0, 8, 4, 0, 0, 4, 16, 16, 0, 4, 2, 8, 0]",down,64
58,400,"[0, 0, 2, 64, 0, 2, 8, 4, 0, 0, 4, 32, 0, 4, 2, 8]",right,64
59,400,"[0, 0, 2, 64, 0, 0, 8, 4, 2, 2, 4, 32, 0, 4, 2, 8]",down,64
60,404,"[0, 2, 2, 64, 0, 0, 8, 4, 0, 4, 4, 32, 0, 4, 2, 8]",right,64
61,416,"[0, 0, 4, 64, 0, 2, 8, 4, 0, 0, 8, 32, 0, 4, 2, 8]",right,64
62,424,"[0, 0, 0, 64, 2, 0, 4, 4, 0, 2, 16, 32, 0, 4, 2, 8]",down,64
63,424,"[0, 0, 2, 64, 0, 0, 4, 4, 0, 2, 16, 32, 2, 4, 2, 8]",down,64
64,432,"[2, 64, 0, 0, 8, 0, 0, 0, 2, 16, 32, 2, 2, 4, 2, 8]",left,64
65,436,"[2, 64, 32, 2, 8, 16, 2, 8, 4, 4, 0, 0, 0, 0, 0, 2]",up,64
66,436,"[2, 64, 32, 2, 8, 16, 2, 8, 4, 4, 0, 2, 0, 0, 4, 0]",up,64
67,436,"[0, 2, 0, 0, 2, 64, 32, 2, 8, 16, 2, 8, 4, 4, 4, 2]",down,64
68,436,"[2, 2, 32, 2, 8, 64, 2, 8, 4, 16, 4, 2, 0, 4, 2, 0]",up,64
69,436,"[2, 2, 32, 0, 2, 64, 2, 2, 8, 16, 4, 8, 4, 4, 2, 2]",down,64
70,456,"[0, 0, 4, 32, 2, 2, 64, 4, 8, 16, 4, 8, 0, 0, 8, 4]",right,64
71,456,"[2, 2, 4, 32, 8, 16, 64, 4, 0, 4, 4, 8, 0, 0, 8, 4]",up,64
72,468,"[0, 4, 4, 32, 8, 16, 64, 4, 0, 0, 8, 8, 4, 0, 8, 4]",right,64
73,492,"[8, 32, 0, 2, 8, 16, 64, 4, 16, 0, 0, 0, 4, 8, 4, 0]",left,64
74,508,"[16, 32, 64, 2, 16, 16, 4, 4, 4, 8, 2, 0, 0, 0, 0, 0]",up,64
75,540,"[32, 32, 64, 2, 4, 16, 4, 4, 0, 8, 2, 0, 0, 0, 2, 0]",up,64
76,544,"[32, 32, 64, 2, 4, 16, 4, 4, 0, 8, 4, 0, 0, 2, 0, 0]",up,64
77,616,"[0, 64, 64, 2, 0, 4, 16, 8, 0, 0, 8, 4, 2, 0, 0, 2]",right,64
78,616,"[0, 0, 0, 2, 0, 2, 64, 8, 0, 64, 16, 4, 2, 4, 8, 2]",down,64
79,616,"[2, 0, 0, 2, 2, 64, 8, 0, 64, 16, 4, 0, 2, 4, 8, 2]",left,64
80,620,"[0, 0, 2, 4, 0, 2, 64, 8, 0, 64, 16, 4, 2, 4, 8, 2]",right,64
81,620,"[2, 2, 2, 4, 2, 64, 64, 8, 0, 4, 16, 4, 0, 0, 8, 2]",up,64
82,624,"[4, 2, 2, 4, 0, 64, 64, 8, 0, 4, 16, 4, 2, 0, 8, 2]",up,64
83,624,"[0, 0, 2, 4, 2, 2, 64, 8, 4, 64, 16, 4, 2, 4, 8, 2]",down,64
84,628,"[2, 4, 2, 0, 4, 64, 8, 0, 4, 64, 16, 4, 2, 4, 8, 2]",left,64
85,764,"[2, 4, 2, 4, 8, 128, 8, 2, 2, 4, 16, 0, 0, 2, 8, 0]",up,128
86,764,"[2, 4, 2, 4, 8, 128, 8, 2, 0, 2, 4, 16, 2, 0, 2, 8]",right,128
87,764,"[2, 4, 2, 4, 8, 128, 8, 2, 2, 2, 4, 16, 0, 2, 2, 8]",up,128
88,766,"[2, 0, 2, 4, 2, 4, 8, 2, 8, 128, 4, 16, 2, 4, 2, 8]",down,128
89,770,"[4, 4, 0, 2, 2, 4, 8, 2, 8, 128, 4, 16, 2, 4, 2, 8]",left,128
90,776,"[4, 0, 2, 0, 2, 8, 8, 4, 8, 128, 4, 16, 2, 4, 2, 8]",down,128
91,792,"[2, 0, 4, 2, 0, 2, 16, 4, 8, 128, 4, 16, 2, 4, 2, 8]",right,128
92,792,"[2, 4, 2, 0, 2, 16, 4, 2, 8, 128, 4, 16, 2, 4, 2, 8]",left,128
93,792,"[2, 2, 4, 2, 2, 16, 4, 2, 8, 128, 4, 16, 2, 4, 2, 8]",right,128
94,800,"[4, 2, 0, 0, 4, 16, 4, 4, 8, 128, 8, 16, 2, 4, 2, 8]",down,128
95,804,"[2, 2, 0, 0, 8, 16, 4, 4, 8, 128, 8, 16, 2, 4, 2, 8]",down,128
96,820,"[2, 2, 4, 4, 16, 16, 8, 16, 2, 128, 2, 8, 0, 4, 0, 2]",up,128
97,864,"[4, 8, 0, 0, 32, 8, 16, 0, 2, 128, 2, 8, 4, 2, 0, 2]",left,128
98,868,"[4, 8, 2, 0, 32, 8, 16, 0, 2, 128, 2, 8, 4, 4, 0, 0]",left,128
99,876,"[2, 4, 8, 2, 0, 32, 8, 16, 2, 128, 2, 8, 0, 0, 0, 8]",right,128
100,894,"[0, 2, 0, 0, 0, 4, 0, 2, 0, 32, 16, 16, 4, 128, 2, 16]",down,128
101,926,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 32, 32, 4, 128, 2, 16]",right,128
102,930,"[4, 2, 4, 4, 0, 128, 32, 32, 0, 0, 2, 16, 4, 0, 0, 0]",up,128
103,1002,"[0, 4, 2, 8, 0, 2, 128, 64, 0, 0, 2, 16, 0, 0, 0, 4]",right,128
104,1002,"[2, 0, 0, 8, 0, 0, 2, 64, 0, 4, 128, 16, 0, 2, 2, 4]",down,128
105,1002,"[2, 4, 2, 8, 4, 2, 128, 64, 0, 0, 2, 16, 0, 0, 0, 4]",up,128
106,1002,"[0, 2, 0, 8, 0, 0, 2, 64, 2, 4, 128, 16, 4, 2, 2, 4]",down,128
107,1006,"[2, 0, 2, 8, 0, 0, 2, 64, 2, 4, 128, 16, 0, 4, 4, 4]",right,128
108,1018,"[4, 8, 0, 0, 2, 64, 0, 2, 2, 4, 128, 16, 8, 4, 0, 0]",left,128
109,1018,"[4, 8, 0, 0, 2, 64, 2, 0, 2, 4, 128, 16, 8, 4, 0, 2]",left,128
110,1018,"[0, 0, 4, 8, 0, 2, 64, 2, 2, 4, 128, 16, 4, 8, 4, 2]",right,128
111,1018,"[2, 2, 4, 8, 4, 4, 64, 2, 0, 8, 128, 16, 0, 2, 4, 2]",up,128
112,1030,"[4, 4, 8, 0, 8, 64, 2, 0, 8, 128, 16, 0, 2, 4, 2, 2]",left,128
113,1038,"[0, 4, 8, 0, 4, 64, 2, 0, 16, 128, 16, 2, 2, 4, 2, 2]",down,128
114,1042,"[4, 4, 8, 4, 16, 64, 2, 2, 2, 128, 16, 0, 0, 4, 2, 0]",up,128
115,1054,"[0, 8, 8, 4, 0, 16, 64, 4, 0, 2, 128, 16, 2, 0, 4, 2]",right,128
116,1062,"[2, 8, 8, 8, 0, 16, 64, 16, 2, 2, 128, 2, 0, 0, 4, 0]",up,128
117,1064,"[0, 0, 8, 0, 0, 8, 64, 8, 2, 16, 128, 16, 4, 2, 4, 2]",down,128
118,1064,"[8, 4, 0, 0, 8, 64, 8, 0, 2, 16, 128, 16, 4, 2, 4, 2]",left,128
119,1072,"[0, 4, 0, 2, 16, 64, 8, 0, 2, 16, 128, 16, 4, 2, 4, 2]",down,128
120,1072,"[0, 2, 4, 2, 0, 16, 64, 8, 2, 16, 128, 16, 4, 2, 4, 2]",right,128
121,1072,"[2, 4, 2, 2, 16, 64, 8, 0, 2, 16, 128, 16, 4, 2, 4, 2]",left,128
122,1072,"[2, 4, 2, 2, 16, 64, 8, 16, 2, 16, 128, 2, 4, 2, 4, 2]",up,128
123,1076,"[2, 2, 4, 4, 16, 64, 8, 16, 2, 16, 128, 2, 4, 2, 4, 2]",right,128
124,1078,"[2, 2, 4, 2, 16, 64, 8, 4, 2, 16, 128, 16, 4, 2, 4, 4]",down,128
125,1090,"[0, 4, 4, 2, 16, 64, 8, 4, 2, 16, 128, 16, 2, 4, 2, 8]",right,128
126,1094,"[16, 4, 4, 2, 4, 64, 8, 4, 0, 16, 128, 16, 2, 4, 2, 8]",up,128
127,1102,"[16, 8, 2, 0, 4, 64, 8, 4, 16, 128, 16, 2, 2, 4, 2, 8]",left,128
128,1102,"[2, 16, 8, 2, 4, 64, 8, 4, 16, 128, 16, 2, 2, 4, 2, 8]",right,128
129,1110,"[2, 16, 2, 2, 4, 64, 16, 4, 16, 128, 16, 2, 2, 4, 2, 8]",down,128
130,1142,"[2, 16, 2, 2, 4, 64, 32, 4, 16, 128, 2, 2, 2, 4, 2, 8]",up,128
131,1144,"[2, 16, 4, 2, 4, 64, 2, 4, 16, 128, 32, 2, 2, 4, 4, 8]",down,128
132,1152,"[2, 16, 4, 2, 4, 64, 2, 4, 16, 128, 32, 2, 2, 8, 8, 2]",left,128
133,1154,"[2, 16, 4, 2, 4, 64, 2, 2, 16, 128, 32, 4, 2, 8, 8, 4]",down,128
134,1174,"[2, 16, 4, 2, 4, 64, 4, 0, 16, 128, 32, 4, 2, 16, 4, 2]",left,128
135,1182,"[2, 16, 8, 2, 4, 64, 32, 4, 16, 128, 4, 2, 2, 16, 2, 0]",up,128
136,1182,"[2, 16, 8, 2, 4, 64, 32, 4, 16, 128, 4, 2, 4, 2, 16, 2]",right,128
137,1186,"[2, 16, 8, 2, 4, 64, 32, 4, 16, 128, 4, 4, 4, 2, 16, 4]",up,128
138,1194,"[2, 16, 8, 2, 4, 64, 32, 4, 16, 128, 8, 2, 4, 2, 16, 4]",left,128
