Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,2,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
3,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
4,2,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4]",down,4
5,2,"[4, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,6,"[0, 4, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
7,14,"[8, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
8,18,"[0, 0, 8, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,8
9,18,"[8, 4, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
10,18,"[2, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
11,18,"[0, 2, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2, 2, 0, 0, 2]",right,8
12,22,"[0, 2, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2, 0, 2, 0, 4]",right,8
13,26,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 8, 4, 0, 4, 4, 4]",down,8
14,34,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 4, 0, 0, 8, 4, 0, 0]",left,8
15,46,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 16, 8, 0, 2]",down,16
16,50,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 16, 8, 2, 2]",left,16
17,54,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 0, 16, 8, 4]",right,16
18,54,"[0, 0, 0, 0, 0, 4, 2, 4, 0, 0, 0, 4, 0, 16, 8, 4]",right,16
19,54,"[0, 0, 0, 0, 4, 2, 4, 0, 4, 0, 2, 0, 16, 8, 4, 0]",left,16
20,62,"[8, 2, 4, 0, 16, 8, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0]",up,16
21,62,"[0, 2, 0, 0, 8, 0, 4, 0, 16, 2, 2, 0, 2, 8, 4, 0]",down,16
22,66,"[8, 4, 4, 0, 16, 8, 2, 0, 2, 0, 4, 0, 0, 0, 0, 2]",up,16
23,66,"[0, 0, 0, 0, 8, 2, 4, 0, 16, 4, 2, 0, 2, 8, 4, 2]",down,16
24,66,"[8, 2, 4, 2, 16, 4, 2, 0, 2, 8, 4, 4, 0, 0, 0, 0]",up,16
25,66,"[8, 2, 4, 2, 16, 4, 2, 4, 2, 8, 4, 2, 0, 0, 0, 0]",up,16
26,66,"[0, 2, 0, 0, 8, 2, 4, 2, 16, 4, 2, 4, 2, 8, 4, 2]",down,16
27,68,"[0, 4, 0, 0, 8, 4, 4, 2, 16, 4, 2, 4, 2, 8, 4, 2]",down,16
28,76,"[8, 8, 4, 2, 16, 4, 2, 4, 2, 8, 4, 2, 4, 0, 0, 0]",up,16
29,76,"[8, 2, 0, 0, 16, 8, 4, 2, 2, 4, 2, 4, 4, 8, 4, 2]",down,16
30,76,"[0, 2, 8, 2, 16, 8, 4, 2, 2, 4, 2, 4, 4, 8, 4, 2]",right,16
31,78,"[0, 2, 8, 4, 16, 8, 4, 4, 2, 4, 2, 4, 4, 8, 4, 2]",down,16
32,86,"[2, 2, 8, 4, 0, 16, 8, 8, 2, 4, 2, 4, 4, 8, 4, 2]",right,16
33,96,"[4, 2, 0, 4, 0, 16, 16, 8, 4, 4, 2, 4, 4, 8, 4, 2]",down,16
34,104,"[8, 2, 16, 4, 4, 16, 2, 8, 2, 4, 4, 4, 0, 8, 0, 2]",up,16
35,112,"[8, 2, 16, 4, 4, 16, 2, 8, 2, 8, 4, 0, 8, 2, 2, 0]",left,16
36,116,"[8, 2, 16, 4, 4, 16, 2, 8, 2, 8, 4, 0, 8, 4, 0, 2]",left,16
37,116,"[8, 2, 0, 2, 4, 16, 16, 4, 2, 8, 2, 8, 8, 4, 4, 2]",down,16
38,160,"[2, 0, 8, 4, 0, 4, 32, 4, 2, 8, 2, 8, 0, 8, 8, 2]",right,32
39,174,"[0, 0, 8, 0, 0, 2, 32, 8, 0, 4, 2, 8, 4, 16, 8, 2]",down,32
40,174,"[8, 0, 0, 0, 2, 32, 8, 2, 4, 2, 8, 0, 4, 16, 8, 2]",left,32
41,202,"[8, 32, 16, 4, 2, 2, 8, 0, 8, 16, 0, 2, 0, 0, 0, 0]",up,32
42,206,"[8, 32, 16, 4, 0, 0, 4, 8, 0, 8, 16, 2, 4, 0, 0, 0]",right,32
43,206,"[8, 32, 16, 4, 4, 8, 2, 0, 8, 16, 2, 0, 4, 0, 0, 0]",left,32
44,208,"[8, 0, 0, 0, 4, 32, 2, 0, 8, 8, 16, 0, 4, 16, 4, 4]",down,32
45,208,"[8, 32, 2, 4, 4, 8, 16, 0, 8, 16, 4, 0, 4, 0, 4, 0]",up,32
46,216,"[8, 32, 2, 4, 4, 8, 16, 2, 8, 16, 8, 0, 4, 0, 0, 0]",up,32
47,216,"[8, 2, 0, 0, 4, 32, 2, 0, 8, 8, 16, 4, 4, 16, 8, 2]",down,32
48,232,"[8, 2, 0, 0, 4, 32, 2, 4, 16, 16, 4, 0, 4, 16, 8, 2]",left,32
49,264,"[8, 2, 2, 0, 4, 32, 2, 4, 32, 4, 0, 0, 4, 16, 8, 2]",left,32
50,268,"[8, 4, 0, 0, 4, 32, 2, 4, 32, 4, 0, 2, 4, 16, 8, 2]",left,32
51,268,"[0, 2, 8, 4, 4, 32, 2, 4, 0, 32, 4, 2, 4, 16, 8, 2]",right,32
52,268,"[2, 8, 4, 0, 4, 32, 2, 4, 32, 4, 2, 2, 4, 16, 8, 2]",left,32
53,276,"[2, 8, 4, 4, 4, 32, 4, 4, 32, 4, 8, 2, 4, 16, 0, 0]",up,32
54,292,"[2, 8, 8, 0, 4, 32, 8, 2, 32, 4, 8, 2, 4, 16, 0, 0]",left,32
55,308,"[2, 16, 0, 0, 4, 32, 8, 2, 32, 4, 8, 2, 4, 16, 2, 0]",left,32
56,318,"[2, 16, 0, 0, 4, 32, 0, 0, 32, 4, 16, 2, 4, 16, 2, 4]",down,32
57,318,"[2, 16, 16, 2, 4, 32, 2, 4, 32, 4, 0, 0, 4, 16, 0, 2]",up,32
58,318,"[2, 16, 0, 2, 4, 32, 0, 2, 32, 4, 16, 4, 4, 16, 2, 2]",down,32
59,322,"[2, 2, 16, 2, 0, 4, 32, 2, 32, 4, 16, 4, 0, 4, 16, 4]",right,32
60,374,"[2, 2, 16, 4, 32, 8, 32, 8, 2, 4, 32, 0, 0, 0, 0, 0]",up,32
61,406,"[0, 2, 0, 0, 2, 2, 0, 0, 32, 8, 16, 4, 2, 4, 64, 8]",down,64
62,410,"[2, 2, 0, 0, 4, 0, 0, 0, 32, 8, 16, 4, 2, 4, 64, 8]",left,64
63,410,"[2, 0, 0, 0, 4, 2, 2, 0, 32, 8, 16, 4, 2, 4, 64, 8]",down,64
64,414,"[0, 0, 0, 2, 0, 2, 4, 4, 32, 8, 16, 4, 2, 4, 64, 8]",right,64
65,422,"[32, 2, 4, 2, 2, 8, 16, 8, 0, 4, 64, 8, 0, 0, 0, 2]",up,64
66,422,"[32, 2, 4, 2, 2, 8, 16, 8, 4, 64, 8, 0, 2, 2, 0, 0]",left,64
