Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
5,4,"[0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 4]",down,4
6,4,"[4, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,4
7,10,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 4, 2, 0]",down,8
8,10,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4, 4, 2, 2]",down,8
9,22,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 8, 4]",right,8
10,38,"[0, 2, 2, 2, 0, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,42,"[0, 0, 2, 4, 0, 0, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
12,42,"[2, 4, 0, 0, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,16
13,50,"[2, 8, 2, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
14,50,"[0, 0, 0, 0, 2, 2, 0, 0, 16, 8, 0, 0, 4, 2, 2, 0]",down,16
15,58,"[0, 2, 0, 0, 4, 0, 0, 0, 16, 8, 0, 0, 4, 4, 0, 0]",left,16
16,58,"[4, 2, 0, 0, 16, 8, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0]",up,16
17,58,"[4, 2, 0, 2, 16, 8, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,16
18,70,"[0, 0, 4, 4, 0, 16, 8, 2, 0, 0, 2, 8, 0, 0, 0, 0]",right,16
19,70,"[0, 0, 0, 0, 0, 2, 4, 4, 0, 0, 8, 2, 0, 16, 2, 8]",down,16
20,70,"[2, 2, 4, 4, 0, 16, 8, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
21,82,"[0, 0, 4, 8, 2, 16, 8, 2, 0, 0, 2, 8, 0, 0, 0, 0]",right,16
22,82,"[2, 16, 4, 8, 0, 2, 8, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
23,82,"[2, 16, 4, 8, 2, 8, 2, 0, 2, 8, 0, 0, 0, 0, 2, 0]",left,16
24,82,"[2, 16, 4, 8, 0, 2, 8, 2, 0, 0, 2, 8, 0, 2, 0, 2]",right,16
25,86,"[2, 16, 4, 8, 0, 2, 8, 2, 0, 0, 2, 8, 0, 2, 0, 4]",right,16
26,86,"[2, 16, 4, 8, 0, 2, 8, 2, 0, 0, 2, 8, 0, 4, 2, 4]",right,16
27,88,"[0, 0, 0, 8, 0, 16, 4, 2, 2, 2, 8, 8, 2, 4, 4, 4]",down,16
28,116,"[8, 2, 0, 0, 16, 4, 2, 0, 4, 16, 0, 0, 2, 8, 4, 0]",left,16
29,116,"[8, 2, 0, 0, 16, 4, 2, 0, 4, 16, 2, 0, 2, 8, 4, 0]",down,16
30,120,"[8, 2, 4, 2, 16, 4, 4, 0, 4, 16, 0, 0, 2, 8, 0, 0]",up,16
31,128,"[8, 2, 4, 2, 16, 8, 2, 0, 4, 16, 0, 0, 2, 8, 0, 0]",left,16
32,128,"[8, 2, 4, 2, 0, 16, 8, 2, 2, 0, 4, 16, 0, 0, 2, 8]",right,16
33,128,"[8, 2, 4, 2, 0, 16, 8, 2, 0, 2, 4, 16, 2, 0, 2, 8]",right,16
34,130,"[2, 0, 4, 0, 0, 2, 8, 4, 8, 16, 4, 16, 2, 2, 2, 8]",down,16
35,130,"[2, 2, 4, 4, 8, 16, 8, 16, 2, 2, 4, 8, 2, 0, 2, 0]",up,16
36,150,"[0, 0, 4, 8, 8, 16, 8, 16, 0, 4, 4, 8, 0, 0, 2, 4]",right,16
37,150,"[8, 16, 4, 8, 0, 4, 8, 16, 0, 2, 4, 8, 0, 0, 2, 4]",up,16
38,150,"[8, 16, 4, 8, 4, 8, 16, 0, 2, 4, 8, 0, 2, 4, 2, 0]",left,16
39,156,"[0, 0, 4, 0, 8, 16, 16, 0, 4, 8, 8, 2, 4, 8, 2, 8]",down,16
40,180,"[8, 16, 4, 2, 8, 16, 16, 8, 0, 0, 8, 2, 0, 0, 2, 0]",up,16
41,228,"[16, 32, 4, 2, 0, 0, 16, 8, 0, 2, 8, 2, 0, 0, 2, 0]",up,32
42,228,"[16, 32, 4, 2, 16, 8, 0, 0, 2, 8, 2, 0, 2, 0, 2, 0]",left,32
43,232,"[16, 32, 4, 2, 0, 0, 16, 8, 2, 2, 8, 2, 0, 0, 0, 4]",right,32
44,232,"[16, 32, 4, 2, 2, 2, 16, 8, 0, 2, 8, 2, 0, 0, 0, 4]",up,32
45,236,"[16, 32, 4, 2, 0, 4, 16, 8, 4, 2, 8, 2, 0, 0, 0, 4]",right,32
46,236,"[0, 0, 0, 2, 4, 32, 4, 8, 16, 4, 16, 2, 4, 2, 8, 4]",down,32
