Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,4
4,8,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
5,16,"[8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 2]",down,8
7,16,"[8, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 8, 4, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,24,"[2, 0, 8, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,30,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 8, 8]",down,8
11,30,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 8, 8]",down,8
12,46,"[0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 4, 16, 0, 0]",left,16
13,50,"[4, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 8, 16, 0, 4]",down,16
15,56,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 16, 4]",right,16
16,64,"[0, 8, 2, 8, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
17,64,"[2, 8, 2, 8, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
18,64,"[2, 8, 2, 8, 16, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,16
19,64,"[0, 0, 0, 2, 2, 0, 0, 0, 16, 8, 0, 0, 2, 2, 2, 8]",down,16
20,64,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 2, 2, 2, 2, 2, 8]",down,16
21,68,"[2, 8, 4, 2, 16, 2, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
22,72,"[2, 8, 4, 2, 16, 2, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
23,72,"[0, 0, 0, 2, 2, 0, 0, 0, 16, 8, 4, 2, 4, 2, 2, 8]",down,16
24,76,"[2, 8, 4, 4, 16, 2, 2, 8, 4, 4, 0, 0, 0, 0, 0, 0]",up,16
25,96,"[0, 2, 8, 8, 0, 16, 4, 8, 0, 0, 0, 8, 2, 0, 0, 0]",right,16
26,112,"[2, 16, 2, 0, 16, 4, 8, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,16
27,112,"[2, 0, 0, 0, 16, 0, 0, 4, 8, 16, 2, 0, 2, 4, 8, 0]",down,16
28,112,"[2, 16, 2, 4, 16, 4, 8, 0, 8, 0, 0, 0, 2, 2, 0, 0]",up,16
29,116,"[2, 16, 2, 4, 2, 16, 4, 8, 0, 0, 0, 8, 0, 0, 0, 4]",right,16
