Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",right,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2]",right,4
3,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2]",right,4
4,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 2]",down,4
5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4, 2]",down,4
6,14,"[0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
7,14,"[0, 2, 8, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,18,"[4, 8, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
10,18,"[4, 8, 4, 2, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2]",right,8
11,18,"[4, 8, 4, 2, 2, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
12,22,"[4, 8, 4, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 2]",right,8
13,26,"[4, 8, 4, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4]",left,8
14,34,"[4, 8, 4, 2, 4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0]",left,8
15,34,"[4, 8, 4, 2, 4, 2, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,8
16,40,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 2, 8, 4, 4, 2]",down,8
17,64,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 16, 2, 0, 8, 8, 2]",right,16
18,68,"[0, 2, 16, 4, 0, 8, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
19,72,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 0, 2, 8, 8, 8]",down,16
20,74,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 16, 0, 2, 8, 8, 8]",down,16
21,90,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 16, 0, 2, 8, 16]",right,16
22,106,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2, 0, 2, 8, 32]",down,32
23,106,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 4, 2, 0, 2, 8, 32]",right,32
24,106,"[2, 2, 4, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 2, 32]",up,32
25,106,"[2, 2, 4, 2, 0, 0, 8, 4, 0, 0, 2, 2, 0, 2, 0, 32]",up,32
26,110,"[2, 4, 4, 2, 0, 2, 8, 4, 0, 0, 2, 2, 0, 0, 0, 32]",up,32
27,110,"[0, 2, 0, 2, 0, 0, 4, 4, 0, 4, 8, 2, 2, 2, 2, 32]",down,32
28,110,"[2, 2, 4, 2, 0, 4, 8, 4, 0, 2, 2, 2, 2, 0, 0, 32]",up,32
29,114,"[4, 2, 4, 2, 0, 4, 8, 4, 0, 2, 2, 2, 2, 0, 0, 32]",up,32
30,114,"[0, 0, 2, 2, 0, 2, 4, 4, 4, 4, 8, 2, 2, 2, 2, 32]",down,32
31,138,"[4, 0, 0, 0, 2, 8, 2, 0, 8, 8, 2, 0, 4, 2, 32, 0]",left,32
32,154,"[4, 0, 0, 0, 2, 8, 2, 0, 16, 2, 0, 2, 4, 2, 32, 0]",left,32
33,158,"[4, 0, 0, 0, 2, 8, 2, 0, 16, 4, 0, 4, 4, 2, 32, 0]",left,32
34,166,"[0, 0, 2, 4, 0, 2, 8, 2, 0, 0, 16, 8, 0, 4, 2, 32]",right,32
35,166,"[2, 4, 0, 2, 2, 8, 2, 0, 16, 8, 0, 0, 4, 2, 32, 0]",left,32
36,166,"[2, 4, 2, 2, 2, 8, 2, 0, 16, 8, 0, 0, 4, 2, 32, 0]",left,32
