Move,Score,Matrix,Previous_Move,Largest_Tile
20,68,"[2, 8, 4, 0, 16, 0, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,16
21,72,"[2, 0, 0, 0, 16, 0, 0, 0, 4, 8, 0, 2, 2, 2, 8, 0]",down,16
22,76,"[2, 0, 0, 0, 16, 0, 0, 0, 4, 8, 2, 0, 4, 8, 2, 0]",left,16
23,104,"[2, 16, 4, 0, 16, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0]",up,16
24,104,"[2, 16, 4, 0, 16, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
25,104,"[2, 16, 4, 2, 16, 2, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
26,104,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 16, 4, 0, 8, 2, 2, 2]",down,16
27,144,"[0, 0, 0, 0, 4, 0, 0, 0, 32, 4, 2, 0, 8, 4, 2, 0]",left,32
28,156,"[4, 8, 4, 0, 32, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,32
29,156,"[4, 8, 4, 2, 32, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0]",up,32
30,156,"[4, 8, 4, 2, 0, 0, 0, 32, 0, 0, 8, 4, 2, 0, 0, 0]",right,32
31,156,"[4, 8, 4, 2, 32, 2, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0]",left,32
32,156,"[4, 0, 0, 0, 32, 8, 0, 2, 8, 2, 0, 0, 2, 4, 4, 2]",down,32
33,164,"[0, 0, 2, 4, 0, 32, 8, 2, 0, 0, 8, 2, 0, 2, 8, 2]",right,32
34,174,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 32, 8, 2, 0, 2, 16, 4]",down,32
35,174,"[0, 2, 2, 4, 2, 32, 8, 2, 0, 2, 16, 4, 0, 0, 0, 0]",up,32
36,174,"[2, 0, 0, 0, 0, 2, 2, 4, 0, 32, 8, 2, 2, 2, 16, 4]",down,32
37,178,"[4, 2, 2, 4, 0, 32, 8, 2, 2, 2, 16, 4, 0, 0, 0, 0]",up,32
38,186,"[0, 4, 4, 4, 0, 32, 8, 2, 0, 4, 16, 4, 2, 0, 0, 0]",right,32
39,194,"[8, 4, 0, 0, 32, 8, 2, 0, 4, 16, 4, 2, 2, 0, 0, 0]",left,32
40,194,"[8, 4, 2, 2, 32, 8, 4, 0, 4, 16, 0, 2, 2, 0, 0, 0]",up,32
41,196,"[8, 2, 0, 0, 32, 4, 0, 0, 4, 8, 2, 0, 2, 16, 4, 4]",down,32
42,204,"[0, 2, 8, 2, 0, 0, 32, 4, 0, 4, 8, 2, 0, 2, 16, 8]",right,32
43,204,"[2, 2, 8, 2, 0, 4, 32, 4, 0, 2, 8, 2, 0, 0, 16, 8]",up,32
44,208,"[4, 8, 2, 2, 4, 32, 4, 0, 2, 8, 2, 0, 16, 8, 0, 0]",left,32
45,212,"[0, 4, 8, 4, 2, 4, 32, 4, 0, 2, 8, 2, 0, 0, 16, 8]",right,32
46,228,"[2, 8, 8, 8, 0, 2, 32, 2, 0, 2, 8, 8, 0, 0, 16, 0]",up,32
47,260,"[0, 2, 8, 16, 0, 2, 32, 2, 2, 0, 2, 16, 0, 0, 0, 16]",right,32
48,264,"[0, 2, 8, 16, 0, 2, 32, 2, 0, 0, 4, 16, 0, 0, 2, 16]",right,32
49,300,"[2, 4, 8, 16, 0, 0, 32, 2, 0, 0, 4, 32, 0, 0, 2, 0]",up,32
50,300,"[2, 4, 8, 16, 0, 0, 32, 2, 0, 0, 4, 32, 0, 0, 2, 2]",right,32
51,300,"[0, 0, 8, 16, 0, 0, 32, 2, 0, 2, 4, 32, 2, 4, 2, 2]",down,32
52,304,"[0, 0, 8, 16, 0, 0, 32, 2, 0, 2, 4, 32, 2, 2, 4, 4]",right,32
53,316,"[0, 0, 8, 16, 2, 0, 32, 2, 0, 2, 4, 32, 0, 0, 4, 8]",right,32
54,324,"[2, 2, 8, 16, 2, 0, 32, 2, 0, 0, 8, 32, 0, 0, 0, 8]",up,32
55,328,"[4, 8, 16, 0, 2, 32, 2, 0, 8, 32, 0, 0, 8, 0, 2, 0]",left,32
56,328,"[4, 8, 16, 0, 2, 32, 2, 0, 8, 32, 0, 0, 8, 2, 2, 0]",left,32
57,332,"[0, 4, 8, 16, 2, 2, 32, 2, 0, 0, 8, 32, 0, 0, 8, 4]",right,32
58,340,"[0, 0, 2, 16, 0, 0, 8, 2, 0, 4, 32, 32, 2, 2, 16, 4]",down,32
59,340,"[2, 4, 2, 16, 2, 2, 8, 2, 0, 0, 32, 32, 0, 0, 16, 4]",up,32
60,408,"[2, 4, 2, 16, 0, 4, 8, 2, 0, 2, 0, 64, 0, 0, 16, 4]",right,64
61,408,"[2, 4, 2, 16, 2, 4, 8, 2, 0, 0, 2, 64, 0, 0, 16, 4]",right,64
62,414,"[0, 0, 2, 16, 0, 0, 8, 2, 0, 2, 2, 64, 4, 8, 16, 4]",down,64
63,418,"[2, 0, 2, 16, 0, 0, 8, 2, 0, 0, 4, 64, 4, 8, 16, 4]",right,64
64,418,"[0, 0, 2, 16, 0, 4, 8, 2, 2, 0, 4, 64, 4, 8, 16, 4]",down,64
65,418,"[0, 2, 2, 16, 0, 4, 8, 2, 0, 2, 4, 64, 4, 8, 16, 4]",right,64
66,422,"[4, 16, 2, 0, 4, 8, 2, 0, 2, 4, 64, 0, 4, 8, 16, 4]",left,64
67,422,"[0, 4, 16, 2, 2, 4, 8, 2, 0, 2, 4, 64, 4, 8, 16, 4]",right,64
68,428,"[0, 0, 16, 2, 0, 8, 8, 4, 2, 2, 4, 64, 4, 8, 16, 4]",down,64
69,448,"[4, 0, 16, 2, 0, 0, 16, 4, 0, 4, 4, 64, 4, 8, 16, 4]",right,64
70,456,"[4, 16, 2, 0, 16, 4, 4, 0, 8, 64, 0, 0, 4, 8, 16, 4]",left,64
71,456,"[4, 16, 0, 0, 16, 4, 2, 2, 8, 64, 4, 0, 4, 8, 16, 4]",down,64
72,460,"[0, 0, 4, 16, 2, 16, 4, 4, 0, 8, 64, 4, 4, 8, 16, 4]",right,64
73,468,"[0, 0, 4, 16, 0, 2, 16, 8, 2, 8, 64, 4, 4, 8, 16, 4]",right,64
74,480,"[0, 0, 4, 0, 0, 2, 16, 16, 2, 2, 64, 8, 4, 16, 16, 8]",down,64
75,490,"[0, 0, 4, 0, 0, 0, 16, 2, 2, 4, 64, 16, 4, 16, 16, 16]",down,64
76,522,"[2, 4, 4, 2, 4, 16, 16, 32, 0, 0, 64, 2, 0, 0, 16, 0]",up,64
77,522,"[0, 0, 4, 2, 0, 0, 16, 2, 2, 4, 64, 32, 4, 16, 16, 2]",down,64
78,526,"[2, 4, 4, 4, 4, 16, 16, 32, 0, 2, 64, 2, 0, 0, 16, 0]",up,64
79,566,"[2, 8, 4, 2, 4, 32, 32, 0, 2, 64, 2, 0, 16, 0, 0, 0]",left,64
80,630,"[2, 8, 4, 2, 0, 0, 4, 64, 0, 2, 64, 2, 2, 0, 0, 16]",right,64
81,636,"[2, 0, 0, 2, 0, 0, 0, 64, 0, 8, 8, 2, 4, 2, 64, 16]",down,64
82,636,"[2, 8, 8, 2, 4, 2, 64, 64, 0, 2, 0, 2, 0, 0, 0, 16]",up,64
83,638,"[2, 0, 0, 2, 0, 0, 0, 64, 2, 8, 8, 2, 4, 4, 64, 16]",down,64
84,666,"[4, 0, 0, 0, 64, 0, 0, 4, 2, 16, 2, 0, 8, 64, 16, 0]",left,64
85,666,"[0, 0, 0, 4, 0, 0, 64, 4, 0, 2, 16, 2, 2, 8, 64, 16]",right,64
86,674,"[2, 2, 64, 8, 0, 8, 16, 2, 2, 0, 64, 16, 0, 0, 0, 0]",up,64
87,678,"[0, 4, 64, 8, 0, 8, 16, 2, 0, 2, 64, 16, 0, 0, 2, 0]",right,64
88,678,"[0, 4, 64, 8, 0, 8, 16, 2, 2, 2, 64, 16, 0, 0, 0, 2]",right,64
89,678,"[4, 0, 0, 8, 0, 4, 64, 2, 0, 8, 16, 16, 2, 2, 64, 2]",down,64
90,678,"[0, 0, 0, 8, 4, 4, 64, 2, 4, 8, 16, 16, 2, 2, 64, 2]",down,64
91,722,"[8, 0, 0, 0, 8, 64, 2, 0, 4, 8, 32, 2, 4, 64, 2, 0]",left,64
92,722,"[0, 0, 4, 8, 0, 8, 64, 2, 4, 8, 32, 2, 0, 4, 64, 2]",right,64
93,742,"[4, 16, 4, 8, 0, 4, 64, 4, 0, 4, 32, 2, 0, 0, 64, 0]",up,64
94,750,"[4, 16, 4, 8, 0, 8, 64, 4, 4, 0, 32, 2, 0, 0, 64, 0]",up,64
95,758,"[8, 16, 4, 8, 2, 8, 64, 4, 0, 0, 32, 2, 0, 0, 64, 0]",up,64
96,758,"[8, 16, 4, 8, 2, 8, 64, 4, 0, 0, 32, 2, 0, 2, 0, 64]",right,64
97,758,"[8, 16, 4, 8, 2, 8, 64, 4, 0, 0, 32, 2, 2, 0, 2, 64]",right,64
98,760,"[0, 0, 4, 8, 0, 4, 64, 4, 8, 16, 32, 2, 4, 8, 2, 64]",down,64
99,760,"[4, 8, 0, 2, 4, 64, 4, 0, 8, 16, 32, 2, 4, 8, 2, 64]",left,64
100,760,"[4, 8, 2, 0, 4, 64, 4, 2, 8, 16, 32, 2, 4, 8, 2, 64]",left,64
101,766,"[4, 8, 2, 0, 8, 64, 4, 0, 8, 16, 32, 4, 4, 8, 2, 64]",down,64
102,782,"[4, 8, 2, 4, 16, 64, 4, 64, 4, 16, 32, 2, 0, 8, 2, 0]",up,64
103,782,"[4, 8, 2, 4, 16, 64, 4, 64, 4, 16, 32, 2, 0, 2, 8, 2]",right,64
104,784,"[0, 8, 2, 2, 4, 64, 4, 4, 16, 16, 32, 64, 4, 2, 8, 4]",down,64
105,828,"[0, 0, 8, 4, 0, 4, 64, 8, 2, 32, 32, 64, 4, 2, 8, 4]",right,64
106,892,"[8, 4, 0, 0, 4, 64, 8, 2, 2, 64, 64, 0, 4, 2, 8, 4]",left,64
107,956,"[8, 0, 0, 0, 4, 4, 8, 2, 2, 128, 64, 2, 4, 2, 8, 4]",down,128
108,964,"[0, 0, 0, 8, 2, 8, 8, 2, 2, 128, 64, 2, 4, 2, 8, 4]",right,128
109,980,"[8, 0, 2, 0, 2, 16, 2, 0, 2, 128, 64, 2, 4, 2, 8, 4]",left,128
110,988,"[8, 16, 4, 2, 4, 128, 64, 4, 4, 2, 8, 2, 0, 0, 0, 0]",up,128
111,996,"[8, 16, 4, 2, 8, 128, 64, 4, 0, 2, 8, 2, 0, 2, 0, 0]",up,128
112,996,"[8, 16, 4, 2, 8, 128, 64, 4, 0, 2, 8, 2, 2, 0, 0, 2]",right,128
113,1016,"[16, 16, 4, 2, 2, 128, 64, 4, 0, 2, 8, 4, 2, 0, 0, 0]",up,128
114,1022,"[0, 0, 0, 0, 2, 16, 4, 0, 16, 128, 64, 2, 4, 2, 8, 8]",down,128
115,1038,"[0, 2, 0, 0, 0, 2, 16, 4, 16, 128, 64, 2, 0, 4, 2, 16]",right,128
116,1038,"[2, 0, 0, 2, 0, 2, 16, 4, 16, 128, 64, 2, 0, 4, 2, 16]",right,128
117,1042,"[0, 0, 2, 4, 0, 2, 16, 4, 16, 128, 64, 2, 0, 4, 2, 16]",right,128
118,1046,"[0, 0, 2, 0, 0, 2, 16, 8, 2, 128, 64, 2, 16, 4, 2, 16]",down,128
119,1046,"[0, 0, 2, 2, 0, 2, 16, 8, 2, 128, 64, 2, 16, 4, 2, 16]",right,128
120,1050,"[4, 0, 0, 4, 0, 2, 16, 8, 2, 128, 64, 2, 16, 4, 2, 16]",right,128
121,1050,"[0, 0, 2, 4, 4, 2, 16, 8, 2, 128, 64, 2, 16, 4, 2, 16]",down,128
122,1050,"[4, 2, 2, 4, 2, 128, 16, 8, 16, 4, 64, 2, 2, 0, 2, 16]",up,128
123,1058,"[0, 4, 4, 4, 2, 128, 16, 8, 16, 4, 64, 2, 0, 2, 4, 16]",right,128
124,1066,"[8, 4, 0, 0, 2, 128, 16, 8, 16, 4, 64, 2, 2, 4, 16, 2]",left,128
125,1072,"[8, 0, 2, 0, 2, 4, 16, 0, 16, 128, 64, 8, 2, 8, 16, 4]",down,128
126,1072,"[8, 2, 0, 2, 2, 4, 16, 0, 16, 128, 64, 8, 2, 8, 16, 4]",left,128
127,1076,"[8, 4, 0, 0, 2, 4, 16, 4, 16, 128, 64, 8, 2, 8, 16, 4]",left,128
128,1084,"[8, 8, 16, 4, 2, 128, 64, 8, 16, 8, 16, 4, 2, 2, 0, 0]",up,128
129,1084,"[8, 8, 4, 0, 2, 128, 16, 4, 16, 8, 64, 8, 2, 2, 16, 4]",down,128
130,1084,"[8, 8, 4, 4, 2, 128, 16, 8, 16, 8, 64, 4, 2, 2, 16, 2]",up,128
131,1112,"[16, 8, 0, 2, 2, 128, 16, 8, 16, 8, 64, 4, 4, 16, 2, 0]",left,128
132,1112,"[16, 8, 16, 2, 2, 128, 64, 8, 16, 8, 2, 4, 4, 16, 2, 0]",up,128
133,1112,"[16, 8, 16, 2, 2, 128, 64, 8, 16, 8, 2, 4, 2, 4, 16, 2]",right,128
