Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
3,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4]",down,4
5,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4]",down,4
6,12,"[0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 4, 8]",down,8
8,12,"[2, 2, 4, 2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,14,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 4, 8]",down,8
10,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 4, 8]",right,8
11,16,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 2, 4, 8]",down,8
12,16,"[2, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 2, 4, 8]",left,8
13,20,"[4, 4, 2, 8, 4, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
14,28,"[8, 2, 8, 0, 4, 2, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
15,32,"[0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 8, 2, 4, 4, 4, 0]",down,8
16,40,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 4, 8, 2, 0, 0, 4, 8]",right,8
17,40,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 8, 2, 2, 4, 4, 8]",down,8
18,42,"[0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 8, 2, 4, 4, 4, 8]",down,8
19,42,"[4, 2, 8, 8, 0, 4, 4, 2, 2, 0, 0, 8, 0, 0, 0, 0]",up,8
20,42,"[4, 0, 0, 0, 0, 0, 0, 8, 4, 2, 8, 2, 2, 4, 4, 8]",down,8
21,50,"[8, 2, 8, 8, 2, 4, 4, 2, 4, 0, 0, 8, 0, 0, 0, 0]",up,8
22,74,"[0, 8, 2, 16, 2, 2, 8, 2, 0, 0, 4, 8, 0, 0, 0, 0]",right,16
23,78,"[8, 2, 16, 0, 4, 8, 2, 0, 4, 8, 2, 0, 0, 0, 0, 0]",left,16
24,92,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 16, 2, 8, 16, 4, 0]",down,16
25,108,"[16, 2, 16, 2, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
26,108,"[16, 2, 16, 2, 0, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0]",up,16
27,112,"[16, 2, 16, 2, 0, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4]",up,16
28,116,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 2, 16, 16, 8, 4]",down,16
29,148,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 16, 2, 0, 32, 8, 4]",right,32
30,148,"[2, 0, 0, 2, 2, 0, 0, 0, 2, 16, 2, 0, 32, 8, 4, 0]",left,32
31,150,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 16, 2, 0, 32, 8, 4, 2]",down,32
32,152,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 16, 2, 0, 32, 8, 4, 4]",down,32
33,152,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 16, 2, 2, 32, 8, 4, 4]",down,32
34,164,"[2, 2, 0, 0, 2, 0, 0, 0, 4, 16, 4, 0, 32, 8, 8, 0]",left,32
