Move,Score,Matrix,Previous_Move,Largest_Tile
41,212,"[2, 2, 8, 8, 0, 4, 16, 32, 0, 2, 8, 8, 0, 0, 0, 2]",up,32
42,248,"[4, 16, 0, 0, 4, 16, 32, 0, 2, 16, 0, 2, 2, 0, 0, 0]",left,32
43,248,"[4, 16, 0, 0, 4, 16, 32, 0, 2, 16, 2, 0, 2, 0, 2, 0]",left,32
44,272,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 32, 0, 4, 32, 4, 0]",down,32
45,272,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 32, 0, 4, 32, 4, 2]",left,32
46,272,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 8, 16, 32, 4, 32, 4, 2]",right,32
47,272,"[0, 0, 0, 0, 0, 2, 2, 2, 0, 8, 16, 32, 4, 32, 4, 2]",down,32
48,272,"[4, 2, 2, 2, 0, 8, 16, 32, 0, 32, 4, 2, 0, 2, 0, 0]",up,32
49,272,"[0, 2, 2, 0, 0, 8, 2, 2, 0, 32, 16, 32, 4, 2, 4, 2]",down,32
50,280,"[0, 0, 2, 4, 0, 0, 8, 4, 0, 32, 16, 32, 4, 2, 4, 2]",right,32
51,284,"[2, 0, 2, 0, 0, 0, 8, 8, 0, 32, 16, 32, 4, 2, 4, 2]",down,32
52,284,"[0, 0, 2, 0, 2, 0, 8, 8, 2, 32, 16, 32, 4, 2, 4, 2]",down,32
53,286,"[0, 0, 2, 4, 0, 0, 8, 8, 4, 32, 16, 32, 4, 2, 4, 2]",down,32
54,302,"[0, 0, 2, 4, 2, 0, 0, 16, 4, 32, 16, 32, 4, 2, 4, 2]",right,32
55,306,"[2, 0, 0, 4, 0, 0, 2, 16, 2, 32, 16, 32, 8, 2, 4, 2]",down,32
56,306,"[2, 4, 0, 0, 2, 16, 2, 0, 2, 32, 16, 32, 8, 2, 4, 2]",left,32
57,306,"[0, 2, 2, 4, 0, 2, 16, 2, 2, 32, 16, 32, 8, 2, 4, 2]",right,32
58,324,"[0, 2, 0, 4, 0, 4, 2, 2, 2, 32, 32, 32, 8, 2, 4, 2]",down,32
59,392,"[0, 2, 2, 4, 0, 0, 4, 4, 0, 2, 32, 64, 8, 2, 4, 2]",right,64
60,398,"[0, 2, 2, 0, 0, 0, 4, 8, 0, 2, 32, 64, 8, 4, 4, 2]",down,64
61,400,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 4, 32, 64, 8, 4, 4, 2]",down,64
62,408,"[8, 8, 2, 2, 0, 0, 4, 8, 0, 2, 32, 64, 0, 0, 4, 2]",up,64
63,408,"[2, 0, 2, 2, 0, 0, 4, 8, 0, 8, 32, 64, 8, 2, 4, 2]",down,64
64,412,"[0, 0, 2, 4, 0, 0, 4, 8, 2, 8, 32, 64, 8, 2, 4, 2]",right,64
65,412,"[2, 8, 2, 4, 8, 2, 4, 8, 0, 0, 32, 64, 2, 0, 4, 2]",up,64
66,412,"[2, 0, 2, 4, 2, 0, 4, 8, 8, 8, 32, 64, 2, 2, 4, 2]",down,64
67,414,"[0, 2, 2, 4, 4, 0, 4, 8, 8, 8, 32, 64, 2, 2, 4, 2]",down,64
68,414,"[4, 0, 2, 4, 4, 2, 4, 8, 8, 8, 32, 64, 2, 2, 4, 2]",down,64
69,434,"[4, 2, 4, 2, 4, 2, 4, 8, 16, 32, 64, 0, 4, 4, 2, 0]",left,64
70,442,"[4, 2, 4, 2, 4, 2, 4, 8, 16, 32, 64, 0, 8, 2, 2, 0]",left,64
71,446,"[4, 2, 4, 2, 4, 2, 4, 8, 16, 32, 64, 2, 8, 4, 0, 0]",left,64
72,466,"[8, 4, 8, 2, 16, 32, 64, 8, 8, 4, 0, 2, 0, 4, 0, 0]",up,64
73,466,"[8, 4, 8, 2, 16, 32, 64, 8, 0, 8, 4, 2, 0, 0, 2, 4]",right,64
74,466,"[8, 4, 8, 2, 16, 32, 64, 8, 8, 4, 2, 0, 2, 4, 0, 2]",left,64
75,474,"[8, 4, 8, 2, 16, 32, 64, 8, 8, 8, 2, 2, 2, 2, 0, 0]",up,64
76,498,"[8, 4, 8, 2, 16, 32, 64, 8, 16, 4, 0, 0, 4, 0, 0, 2]",left,64
77,530,"[8, 4, 8, 2, 32, 32, 64, 8, 4, 4, 0, 2, 0, 2, 0, 0]",up,64
78,602,"[8, 4, 8, 2, 64, 64, 8, 0, 8, 2, 0, 0, 2, 2, 0, 0]",left,64
79,622,"[8, 4, 16, 2, 64, 64, 0, 2, 8, 4, 0, 0, 2, 0, 0, 0]",up,64
80,626,"[8, 4, 16, 4, 64, 64, 0, 0, 8, 4, 2, 0, 2, 0, 0, 0]",up,64
81,626,"[8, 4, 16, 4, 64, 64, 2, 0, 8, 4, 0, 0, 2, 0, 0, 2]",up,64
82,626,"[8, 4, 16, 4, 64, 64, 2, 2, 8, 4, 0, 0, 2, 2, 0, 0]",up,64
83,626,"[8, 4, 0, 0, 64, 64, 2, 0, 8, 4, 16, 4, 2, 2, 2, 2]",down,64
84,762,"[8, 4, 0, 2, 128, 2, 0, 0, 8, 4, 16, 4, 4, 4, 0, 0]",left,128
85,766,"[8, 0, 0, 0, 128, 4, 0, 2, 8, 2, 0, 2, 4, 8, 16, 4]",down,128
86,770,"[0, 2, 0, 8, 0, 128, 4, 2, 0, 0, 8, 4, 4, 8, 16, 4]",right,128
87,778,"[4, 2, 4, 8, 2, 128, 8, 2, 0, 8, 16, 8, 0, 0, 0, 0]",up,128
88,778,"[0, 0, 2, 0, 0, 2, 4, 8, 4, 128, 8, 2, 2, 8, 16, 8]",down,128
89,778,"[0, 0, 0, 2, 4, 2, 4, 8, 4, 128, 8, 2, 2, 8, 16, 8]",right,128
90,786,"[8, 2, 4, 2, 2, 128, 8, 8, 0, 8, 16, 2, 0, 0, 2, 8]",up,128
91,786,"[0, 2, 4, 2, 0, 2, 8, 8, 8, 128, 16, 2, 2, 8, 2, 8]",down,128
92,788,"[0, 0, 4, 2, 2, 4, 8, 8, 8, 128, 16, 2, 2, 8, 2, 8]",down,128
93,804,"[4, 2, 2, 0, 2, 4, 16, 0, 8, 128, 16, 2, 2, 8, 2, 8]",left,128
94,808,"[4, 4, 0, 0, 2, 4, 16, 2, 8, 128, 16, 2, 2, 8, 2, 8]",left,128
95,816,"[8, 2, 0, 0, 2, 4, 16, 2, 8, 128, 16, 2, 2, 8, 2, 8]",left,128
96,816,"[0, 2, 8, 2, 2, 4, 16, 2, 8, 128, 16, 2, 2, 8, 2, 8]",right,128
97,852,"[2, 2, 8, 4, 8, 4, 32, 2, 2, 128, 2, 8, 0, 8, 0, 2]",up,128
98,856,"[0, 4, 8, 4, 8, 4, 32, 2, 2, 128, 2, 8, 0, 2, 8, 2]",right,128
99,856,"[4, 8, 4, 0, 8, 4, 32, 2, 2, 128, 2, 8, 2, 8, 2, 4]",left,128
100,860,"[0, 8, 2, 0, 4, 4, 4, 2, 8, 128, 32, 8, 4, 8, 4, 4]",down,128
101,876,"[0, 0, 8, 2, 0, 4, 8, 2, 8, 128, 32, 8, 2, 4, 8, 8]",right,128
102,892,"[0, 0, 8, 2, 2, 4, 8, 2, 8, 128, 32, 8, 0, 2, 4, 16]",right,128
103,912,"[2, 4, 16, 4, 8, 128, 32, 8, 0, 2, 4, 16, 0, 0, 0, 2]",up,128
104,912,"[0, 2, 0, 4, 0, 4, 16, 8, 2, 128, 32, 16, 8, 2, 4, 2]",down,128
105,912,"[2, 4, 2, 0, 4, 16, 8, 0, 2, 128, 32, 16, 8, 2, 4, 2]",left,128
106,912,"[2, 4, 2, 16, 4, 16, 8, 2, 2, 128, 32, 0, 8, 2, 4, 2]",up,128
107,912,"[2, 4, 2, 16, 4, 16, 8, 2, 4, 2, 128, 32, 8, 2, 4, 2]",right,128
108,924,"[2, 4, 2, 16, 8, 16, 8, 2, 8, 4, 128, 32, 0, 2, 4, 2]",up,128
109,940,"[2, 4, 2, 16, 16, 16, 8, 2, 2, 4, 128, 32, 0, 2, 4, 2]",up,128
110,972,"[2, 4, 2, 16, 0, 32, 8, 2, 2, 4, 128, 32, 2, 2, 4, 2]",right,128
111,976,"[2, 4, 2, 16, 32, 8, 2, 0, 2, 4, 128, 32, 4, 4, 2, 2]",left,128
112,988,"[2, 4, 2, 16, 32, 8, 2, 0, 2, 4, 128, 32, 8, 4, 0, 2]",left,128
113,988,"[2, 4, 2, 16, 32, 8, 2, 0, 2, 4, 128, 32, 8, 4, 2, 2]",left,128
114,992,"[2, 4, 2, 16, 32, 8, 2, 0, 2, 4, 128, 32, 8, 4, 4, 2]",left,128
115,1000,"[2, 4, 2, 16, 2, 32, 8, 2, 2, 4, 128, 32, 0, 8, 8, 2]",right,128
116,1016,"[2, 4, 2, 16, 2, 32, 8, 2, 2, 4, 128, 32, 2, 0, 16, 2]",right,128
117,1016,"[2, 4, 2, 16, 2, 32, 8, 2, 2, 4, 128, 32, 2, 2, 16, 2]",right,128
118,1020,"[2, 4, 2, 16, 2, 32, 8, 2, 2, 4, 128, 32, 4, 16, 2, 2]",left,128
119,1022,"[2, 4, 2, 16, 2, 32, 8, 2, 4, 4, 128, 32, 4, 16, 2, 2]",down,128
120,1034,"[4, 4, 2, 16, 8, 32, 8, 2, 0, 4, 128, 32, 2, 16, 2, 2]",up,128
121,1034,"[4, 4, 2, 16, 4, 32, 8, 2, 8, 4, 128, 32, 2, 16, 2, 2]",down,128
122,1042,"[8, 4, 2, 16, 8, 32, 8, 2, 2, 4, 128, 32, 2, 16, 2, 2]",up,128
123,1062,"[16, 4, 2, 16, 4, 32, 8, 2, 2, 4, 128, 32, 0, 16, 2, 2]",up,128
124,1066,"[16, 4, 2, 16, 4, 32, 8, 2, 2, 4, 128, 32, 2, 0, 16, 4]",right,128
125,1066,"[16, 4, 2, 16, 4, 32, 8, 2, 2, 4, 128, 32, 2, 16, 4, 2]",left,128
126,1070,"[16, 4, 2, 16, 4, 32, 8, 2, 4, 4, 128, 32, 2, 16, 4, 2]",up,128
127,1074,"[2, 4, 2, 16, 16, 32, 8, 2, 8, 4, 128, 32, 2, 16, 4, 2]",down,128
