Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2]",down,4
4,8,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,4
5,8,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4]",right,4
6,12,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8]",down,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 0, 8]",down,8
8,14,"[2, 4, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,14,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 2, 8]",down,8
10,14,"[2, 2, 2, 2, 0, 4, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
11,22,"[4, 4, 0, 0, 4, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,8
12,30,"[8, 4, 0, 2, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,30,"[2, 8, 4, 2, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
14,38,"[2, 8, 8, 2, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,8
15,58,"[0, 2, 16, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
16,58,"[0, 2, 16, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
17,58,"[2, 16, 2, 0, 8, 0, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0]",left,16
18,60,"[0, 0, 0, 0, 2, 16, 0, 2, 8, 4, 0, 0, 4, 2, 2, 0]",down,16
19,60,"[2, 16, 2, 2, 8, 4, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
20,64,"[2, 16, 4, 2, 8, 4, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0]",up,16
21,64,"[2, 16, 4, 2, 8, 4, 2, 0, 4, 2, 0, 2, 0, 0, 0, 0]",up,16
22,68,"[2, 16, 4, 4, 8, 4, 2, 0, 4, 2, 0, 0, 0, 2, 0, 0]",up,16
23,72,"[2, 16, 4, 4, 8, 4, 2, 0, 4, 4, 2, 0, 0, 0, 0, 0]",up,16
24,88,"[0, 2, 16, 8, 0, 8, 4, 2, 0, 4, 8, 2, 0, 0, 0, 0]",right,16
25,90,"[0, 0, 0, 0, 2, 2, 16, 0, 0, 8, 4, 8, 0, 4, 8, 4]",down,16
26,90,"[4, 0, 0, 0, 0, 2, 16, 0, 0, 8, 4, 8, 2, 4, 8, 4]",down,16
27,90,"[4, 2, 16, 8, 2, 8, 4, 4, 0, 4, 8, 2, 0, 0, 0, 0]",up,16
28,98,"[4, 2, 16, 8, 2, 8, 8, 0, 4, 8, 2, 2, 0, 0, 0, 0]",left,16
29,114,"[4, 2, 16, 8, 2, 16, 8, 2, 4, 0, 2, 0, 0, 0, 2, 0]",up,16
30,114,"[4, 2, 16, 8, 2, 16, 8, 2, 4, 2, 4, 0, 2, 0, 0, 0]",left,16
31,114,"[4, 2, 0, 0, 2, 2, 16, 0, 4, 16, 8, 8, 2, 2, 4, 2]",down,16
32,138,"[4, 2, 2, 0, 4, 16, 0, 0, 4, 16, 16, 0, 4, 4, 2, 0]",left,16
33,162,"[0, 0, 0, 0, 0, 2, 2, 2, 8, 32, 16, 0, 8, 4, 2, 0]",down,32
34,166,"[0, 0, 2, 0, 4, 2, 0, 0, 8, 32, 16, 0, 8, 4, 2, 0]",left,32
35,166,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 32, 16, 0, 8, 4, 2, 2]",left,32
36,174,"[0, 0, 2, 0, 2, 2, 0, 0, 4, 32, 16, 0, 16, 4, 2, 2]",down,32
37,182,"[2, 0, 0, 2, 4, 0, 0, 0, 4, 32, 16, 0, 16, 4, 4, 0]",left,32
38,194,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 32, 16, 0, 16, 8, 0, 2]",left,32
39,194,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 4, 32, 16, 0, 16, 8, 2]",right,32
40,194,"[2, 0, 0, 4, 0, 0, 2, 4, 0, 4, 32, 16, 0, 16, 8, 2]",right,32
41,194,"[2, 4, 0, 0, 2, 4, 0, 2, 4, 32, 16, 0, 16, 8, 2, 0]",left,32
42,194,"[0, 0, 2, 4, 2, 2, 4, 2, 0, 4, 32, 16, 0, 16, 8, 2]",right,32
43,194,"[2, 2, 2, 4, 0, 4, 4, 2, 2, 16, 32, 16, 0, 0, 8, 2]",up,32
44,198,"[4, 2, 2, 4, 0, 4, 4, 2, 0, 16, 32, 16, 0, 2, 8, 2]",up,32
45,210,"[0, 4, 4, 4, 0, 0, 8, 2, 0, 16, 32, 16, 2, 2, 8, 2]",right,32
46,210,"[2, 4, 4, 4, 0, 16, 8, 2, 2, 2, 32, 16, 0, 0, 8, 2]",up,32
47,214,"[4, 4, 4, 4, 0, 16, 8, 2, 0, 2, 32, 16, 0, 2, 8, 2]",up,32
48,230,"[0, 0, 8, 8, 0, 16, 8, 2, 0, 2, 32, 16, 2, 2, 8, 2]",right,32
49,250,"[0, 2, 0, 16, 0, 16, 8, 2, 0, 2, 32, 16, 0, 4, 8, 2]",right,32
50,250,"[0, 0, 2, 16, 0, 16, 8, 2, 2, 2, 32, 16, 0, 4, 8, 2]",right,32
51,250,"[2, 16, 2, 16, 2, 2, 8, 2, 0, 4, 32, 16, 0, 0, 8, 2]",up,32
52,252,"[2, 0, 2, 16, 0, 16, 8, 2, 0, 2, 32, 16, 4, 4, 8, 2]",down,32
53,252,"[2, 16, 2, 16, 4, 2, 8, 2, 2, 4, 32, 16, 0, 0, 8, 2]",up,32
54,252,"[2, 16, 2, 16, 4, 2, 8, 2, 2, 4, 32, 16, 8, 2, 2, 0]",left,32
55,256,"[2, 16, 2, 16, 4, 2, 8, 2, 2, 4, 32, 16, 8, 4, 2, 0]",left,32
56,264,"[2, 16, 2, 16, 4, 2, 8, 2, 2, 8, 32, 16, 8, 2, 2, 0]",up,32
57,264,"[2, 16, 2, 4, 4, 2, 8, 16, 2, 8, 32, 2, 8, 2, 2, 16]",down,32
58,268,"[2, 16, 2, 4, 4, 2, 8, 16, 2, 8, 32, 2, 2, 8, 4, 16]",right,32
59,288,"[2, 16, 2, 4, 4, 2, 8, 16, 4, 16, 32, 2, 0, 4, 4, 16]",up,32
60,296,"[2, 16, 2, 4, 4, 2, 8, 16, 4, 16, 32, 2, 8, 16, 2, 0]",left,32
61,336,"[2, 16, 2, 4, 8, 2, 8, 16, 8, 32, 32, 2, 2, 0, 2, 0]",up,32
62,352,"[2, 16, 2, 4, 16, 2, 8, 16, 2, 32, 32, 2, 0, 0, 2, 2]",up,32
63,354,"[2, 0, 2, 0, 2, 16, 8, 4, 16, 2, 32, 16, 2, 32, 2, 4]",down,32
64,358,"[4, 0, 0, 2, 2, 16, 8, 4, 16, 2, 32, 16, 2, 32, 2, 4]",left,32
65,358,"[4, 2, 0, 2, 2, 16, 8, 4, 16, 2, 32, 16, 2, 32, 2, 4]",left,32
66,362,"[4, 0, 4, 4, 2, 16, 8, 4, 16, 2, 32, 16, 2, 32, 2, 4]",right,32
67,370,"[8, 4, 2, 0, 2, 16, 8, 4, 16, 2, 32, 16, 2, 32, 2, 4]",left,32
