Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 0]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 2]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 4, 0, 0]",left,4
6,18,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0]",left,8
7,18,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0]",left,8
8,18,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 8]",right,8
9,18,"[4, 0, 0, 0, 2, 0, 0, 2, 2, 4, 0, 0, 8, 0, 0, 0]",left,8
10,20,"[0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 2]",down,8
11,24,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 8, 4, 2, 2]",down,8
12,40,"[16, 2, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,44,"[0, 16, 2, 4, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
14,50,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 16, 4, 8]",down,16
15,50,"[2, 16, 2, 8, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
16,50,"[2, 16, 2, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,16
17,50,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 16, 2, 0, 4, 4, 4, 8]",down,16
18,58,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 2, 0, 8, 4, 8, 2]",left,16
19,58,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 16, 2, 8, 4, 8, 2]",right,16
20,60,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 16, 2, 8, 4, 8, 4]",down,16
21,64,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 4, 16, 2, 8, 4, 8, 4]",right,16
22,64,"[2, 0, 0, 2, 0, 0, 0, 2, 0, 4, 16, 2, 8, 4, 8, 4]",right,16
23,70,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 16, 4, 8, 8, 8, 4]",down,16
24,86,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 16, 4, 0, 8, 16, 4]",right,16
25,108,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 4, 0, 8, 32, 8]",down,32
26,112,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 4, 0, 8, 32, 8]",right,32
27,112,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 2, 8, 32, 8]",down,32
28,116,"[4, 2, 4, 4, 0, 8, 32, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
29,116,"[0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 32, 4, 4, 8, 2, 8]",down,32
30,116,"[4, 2, 2, 4, 0, 8, 4, 8, 0, 2, 32, 0, 0, 0, 2, 0]",up,32
31,120,"[0, 4, 4, 4, 0, 8, 4, 8, 0, 0, 2, 32, 0, 2, 0, 2]",right,32
32,132,"[2, 0, 4, 8, 0, 8, 4, 8, 0, 0, 2, 32, 0, 0, 0, 4]",right,32
33,156,"[2, 8, 8, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 4, 0]",up,32
34,156,"[0, 0, 0, 0, 2, 0, 8, 16, 0, 0, 2, 32, 2, 8, 4, 4]",down,32
35,158,"[0, 0, 0, 0, 0, 2, 8, 16, 0, 0, 2, 32, 4, 8, 4, 4]",down,32
36,166,"[0, 0, 2, 0, 2, 8, 16, 0, 2, 32, 0, 0, 4, 8, 8, 0]",left,32
37,182,"[2, 0, 0, 0, 2, 8, 16, 0, 2, 32, 4, 0, 4, 16, 0, 0]",left,32
38,182,"[2, 0, 0, 2, 0, 2, 8, 16, 0, 2, 32, 4, 0, 0, 4, 16]",right,32
39,186,"[2, 4, 8, 2, 0, 0, 32, 16, 0, 0, 4, 4, 0, 0, 2, 16]",up,32
40,194,"[2, 4, 8, 2, 2, 0, 32, 16, 0, 0, 0, 8, 0, 0, 2, 16]",right,32
41,198,"[4, 4, 8, 2, 0, 0, 32, 16, 0, 0, 2, 8, 0, 0, 2, 16]",up,32
42,206,"[0, 8, 8, 2, 2, 0, 32, 16, 0, 0, 2, 8, 0, 0, 2, 16]",right,32
43,222,"[16, 2, 2, 0, 2, 32, 16, 0, 2, 8, 0, 0, 2, 16, 0, 0]",left,32
44,226,"[16, 4, 0, 0, 2, 32, 16, 0, 2, 8, 0, 2, 2, 16, 0, 0]",left,32
45,228,"[0, 4, 0, 0, 16, 32, 0, 2, 2, 8, 0, 0, 4, 16, 16, 2]",down,32
46,232,"[16, 4, 16, 4, 2, 32, 0, 0, 4, 8, 2, 0, 0, 16, 0, 0]",up,32
47,232,"[16, 4, 16, 4, 0, 0, 2, 32, 0, 4, 8, 2, 0, 2, 0, 16]",right,32
48,236,"[0, 0, 2, 4, 0, 0, 16, 32, 0, 8, 2, 2, 16, 2, 8, 16]",down,32
49,240,"[2, 4, 2, 0, 16, 32, 0, 0, 8, 4, 0, 0, 16, 2, 8, 16]",left,32
50,240,"[2, 4, 2, 16, 16, 32, 8, 0, 8, 4, 0, 0, 16, 2, 4, 0]",up,32
51,240,"[2, 4, 2, 16, 16, 32, 8, 0, 8, 4, 4, 0, 16, 2, 0, 2]",up,32
52,240,"[2, 4, 2, 16, 16, 32, 8, 2, 8, 4, 4, 0, 16, 2, 0, 2]",up,32
53,252,"[2, 4, 2, 16, 16, 32, 8, 2, 0, 2, 8, 8, 0, 0, 16, 4]",right,32
54,260,"[0, 0, 4, 16, 0, 4, 2, 2, 2, 32, 16, 8, 16, 2, 16, 4]",down,32
55,264,"[4, 16, 0, 0, 4, 4, 4, 0, 2, 32, 16, 8, 16, 2, 16, 4]",left,32
56,304,"[8, 16, 4, 8, 2, 4, 32, 4, 16, 32, 0, 0, 2, 2, 0, 0]",up,32
57,304,"[8, 16, 0, 0, 2, 4, 0, 2, 16, 32, 4, 8, 2, 2, 32, 4]",down,32
58,304,"[8, 16, 4, 2, 2, 4, 32, 8, 16, 32, 2, 4, 2, 2, 0, 0]",up,32
59,308,"[8, 16, 4, 2, 2, 4, 32, 8, 16, 32, 2, 4, 2, 0, 0, 4]",right,32
60,316,"[8, 16, 4, 2, 2, 4, 32, 8, 16, 32, 2, 8, 2, 0, 0, 2]",up,32
61,324,"[8, 2, 0, 0, 2, 16, 4, 2, 16, 4, 32, 16, 2, 32, 2, 2]",down,32
62,324,"[8, 2, 4, 2, 2, 16, 32, 16, 16, 4, 2, 2, 2, 32, 0, 2]",up,32
63,328,"[8, 2, 4, 2, 2, 16, 32, 16, 16, 4, 2, 4, 2, 32, 2, 0]",up,32
64,328,"[8, 2, 4, 2, 2, 16, 32, 16, 16, 4, 2, 4, 2, 2, 32, 2]",right,32
65,332,"[8, 2, 4, 2, 2, 16, 32, 16, 16, 4, 2, 4, 4, 32, 2, 2]",left,32
66,336,"[8, 2, 4, 2, 2, 16, 32, 16, 16, 4, 2, 4, 4, 32, 4, 2]",left,32
