Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 0]",left,4
3,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 4]",right,4
4,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4]",down,4
5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 4]",down,4
6,2,"[2, 2, 2, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,18,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,26,"[0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
9,42,"[0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
10,42,"[2, 16, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
11,44,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 16, 4, 0]",down,16
12,44,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 4, 16, 4]",right,16
13,48,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 4, 16, 4, 0]",left,16
14,56,"[2, 2, 4, 0, 8, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,60,"[0, 0, 4, 4, 0, 8, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
16,68,"[0, 0, 0, 8, 0, 8, 16, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
17,68,"[8, 0, 0, 0, 8, 16, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,16
18,80,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 16, 4, 0]",down,16
19,80,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 16, 0, 4, 16, 4]",right,16
20,80,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 16, 0, 4, 16, 4]",down,16
21,80,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 16, 0, 4, 16, 4]",down,16
22,84,"[0, 2, 4, 2, 0, 4, 16, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
23,116,"[2, 4, 2, 0, 4, 32, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,32
24,120,"[2, 4, 4, 0, 4, 32, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,32
25,128,"[2, 8, 0, 0, 4, 32, 2, 0, 2, 4, 0, 0, 0, 0, 2, 0]",left,32
26,128,"[0, 0, 2, 8, 0, 4, 32, 2, 0, 0, 2, 4, 2, 0, 0, 2]",right,32
27,128,"[0, 0, 0, 8, 2, 0, 2, 2, 0, 0, 32, 4, 2, 4, 2, 2]",down,32
28,136,"[0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 32, 4, 0, 2, 4, 4]",right,32
