Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0]",down,2
3,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
4,4,"[0, 2, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
6,12,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8]",down,8
7,12,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 8]",down,8
8,12,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 2, 8]",down,8
9,24,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 8, 2, 0]",left,8
10,24,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 4, 8, 2, 0]",down,8
11,24,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 8, 2, 0]",down,8
12,24,"[2, 0, 0, 0, 2, 0, 0, 2, 8, 2, 0, 0, 4, 8, 2, 0]",left,8
13,28,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2, 4, 8, 2, 0]",left,8
14,32,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 8, 4, 0, 4, 8, 2]",right,8
15,32,"[0, 0, 0, 2, 2, 0, 2, 4, 0, 0, 8, 4, 0, 4, 8, 2]",right,8
16,44,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 8, 2, 4, 16, 2]",down,16
17,48,"[4, 4, 2, 2, 0, 0, 16, 8, 0, 0, 0, 2, 0, 4, 0, 0]",up,16
18,60,"[0, 0, 8, 4, 2, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
19,60,"[8, 4, 0, 0, 2, 16, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0]",left,16
20,62,"[0, 0, 4, 0, 8, 0, 0, 0, 4, 4, 8, 0, 4, 16, 2, 0]",down,16
21,66,"[2, 0, 0, 0, 0, 0, 4, 0, 8, 4, 8, 0, 8, 16, 2, 0]",down,16
22,82,"[2, 4, 4, 0, 16, 16, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
23,82,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 4, 8, 0, 16, 16, 2, 2]",down,16
24,86,"[2, 4, 4, 4, 16, 16, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0]",up,16
25,126,"[0, 2, 4, 8, 0, 0, 32, 8, 0, 0, 2, 2, 0, 0, 0, 2]",right,32
26,146,"[2, 2, 4, 16, 0, 0, 32, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
27,150,"[4, 4, 16, 0, 32, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
28,156,"[0, 0, 0, 0, 4, 2, 0, 0, 32, 0, 0, 0, 4, 8, 16, 0]",down,32
29,156,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 32, 0, 4, 8, 16]",right,32
30,156,"[0, 0, 2, 0, 4, 2, 0, 0, 2, 32, 0, 0, 4, 8, 16, 0]",left,32
31,156,"[4, 2, 2, 0, 2, 32, 16, 0, 4, 8, 0, 0, 0, 0, 2, 0]",up,32
