Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,16,"[0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,16,"[0, 4, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,16,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 2, 8, 2]",down,8
9,16,"[0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 8, 2]",down,8
10,20,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 4, 2, 0, 4, 8, 2]",right,8
11,20,"[4, 0, 0, 2, 2, 0, 0, 0, 4, 2, 0, 0, 4, 8, 2, 0]",left,8
12,20,"[2, 0, 4, 2, 0, 0, 0, 2, 0, 0, 4, 2, 0, 4, 8, 2]",right,8
13,20,"[0, 2, 4, 2, 0, 2, 0, 2, 0, 0, 4, 2, 0, 4, 8, 2]",right,8
14,30,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 8, 4, 0, 4, 8, 4]",down,8
15,30,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 8, 4, 0, 4, 8, 4]",right,8
16,46,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 8, 16, 8]",down,16
17,46,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 8, 16, 8]",down,16
18,48,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4, 0, 8, 16, 8]",down,16
19,52,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 8, 16, 8, 0]",left,16
20,52,"[2, 2, 8, 0, 4, 4, 0, 0, 8, 16, 0, 0, 0, 0, 2, 0]",up,16
21,52,"[0, 0, 2, 0, 2, 2, 0, 0, 4, 4, 8, 0, 8, 16, 2, 0]",down,16
22,52,"[0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 8, 2, 8, 16, 2, 0]",down,16
23,64,"[0, 0, 0, 0, 4, 2, 2, 0, 8, 8, 2, 0, 8, 16, 2, 0]",left,16
24,84,"[4, 2, 4, 0, 16, 8, 2, 0, 0, 16, 0, 0, 0, 0, 0, 4]",up,16
25,84,"[4, 2, 4, 0, 16, 8, 2, 0, 16, 0, 2, 0, 4, 0, 0, 0]",left,16
26,102,"[0, 0, 2, 0, 4, 0, 0, 0, 32, 2, 4, 0, 4, 8, 4, 0]",down,32
27,102,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 2, 4, 0, 4, 8, 4, 4]",left,32
28,110,"[2, 2, 8, 4, 4, 8, 0, 0, 32, 4, 0, 0, 4, 0, 0, 0]",up,32
29,110,"[2, 0, 0, 0, 4, 2, 0, 2, 32, 8, 0, 0, 4, 4, 8, 4]",down,32
30,110,"[2, 2, 8, 2, 4, 8, 2, 4, 32, 4, 0, 0, 4, 0, 0, 0]",up,32
31,114,"[4, 8, 2, 2, 4, 8, 2, 4, 32, 4, 0, 0, 4, 0, 0, 0]",left,32
32,118,"[0, 4, 8, 4, 4, 8, 2, 4, 2, 0, 32, 4, 0, 0, 0, 4]",right,32
33,118,"[4, 8, 4, 0, 4, 8, 2, 4, 2, 32, 4, 0, 4, 0, 2, 0]",left,32
34,118,"[0, 4, 8, 4, 4, 8, 2, 4, 0, 2, 32, 4, 0, 2, 4, 2]",right,32
35,130,"[4, 4, 8, 8, 2, 8, 2, 4, 0, 4, 32, 2, 0, 0, 4, 0]",up,32
36,154,"[8, 16, 0, 2, 2, 8, 2, 4, 4, 32, 2, 0, 4, 0, 0, 0]",left,32
37,154,"[2, 8, 16, 2, 2, 8, 2, 4, 0, 4, 32, 2, 0, 0, 0, 4]",right,32
38,174,"[4, 16, 16, 2, 0, 4, 2, 4, 0, 0, 32, 2, 2, 0, 0, 4]",up,32
39,174,"[4, 16, 16, 2, 2, 4, 2, 4, 0, 0, 32, 2, 2, 0, 0, 4]",up,32
40,206,"[4, 32, 2, 0, 2, 4, 2, 4, 32, 2, 0, 0, 2, 4, 0, 2]",left,32
41,206,"[4, 32, 2, 0, 2, 4, 2, 4, 32, 2, 0, 0, 2, 4, 2, 2]",left,32
42,208,"[4, 32, 2, 0, 2, 4, 0, 0, 32, 2, 2, 4, 2, 4, 4, 2]",down,32
43,220,"[2, 4, 32, 2, 0, 0, 2, 4, 0, 32, 4, 4, 0, 2, 8, 2]",right,32
44,224,"[0, 0, 32, 0, 0, 4, 2, 2, 2, 32, 4, 8, 2, 2, 8, 2]",down,32
45,228,"[4, 4, 32, 2, 0, 32, 2, 8, 0, 2, 4, 2, 0, 2, 8, 0]",up,32
46,230,"[0, 0, 32, 4, 0, 4, 2, 2, 0, 32, 4, 8, 4, 4, 8, 2]",down,32
47,230,"[4, 4, 32, 4, 0, 32, 2, 2, 0, 4, 4, 8, 2, 0, 8, 2]",up,32
48,230,"[4, 4, 32, 4, 2, 32, 2, 2, 0, 4, 4, 8, 2, 0, 8, 2]",up,32
49,250,"[8, 32, 4, 0, 2, 32, 4, 0, 8, 8, 0, 4, 2, 8, 2, 0]",left,32
50,266,"[8, 32, 4, 0, 2, 32, 4, 0, 16, 4, 0, 0, 2, 8, 2, 2]",left,32
51,338,"[8, 64, 8, 2, 2, 4, 2, 0, 16, 8, 0, 0, 2, 0, 0, 2]",up,64
52,342,"[8, 64, 8, 2, 2, 4, 2, 0, 16, 8, 0, 0, 4, 0, 0, 2]",left,64
53,344,"[8, 0, 0, 0, 2, 64, 0, 0, 16, 4, 8, 2, 4, 8, 2, 4]",down,64
54,344,"[0, 0, 0, 8, 0, 2, 2, 64, 16, 4, 8, 2, 4, 8, 2, 4]",right,64
55,348,"[8, 0, 0, 0, 4, 64, 0, 2, 16, 4, 8, 2, 4, 8, 2, 4]",left,64
56,352,"[8, 64, 8, 4, 4, 4, 2, 4, 16, 8, 0, 0, 4, 0, 4, 0]",up,64
57,368,"[8, 64, 8, 4, 8, 2, 4, 0, 16, 8, 0, 2, 8, 0, 0, 0]",left,64
58,376,"[0, 0, 0, 0, 16, 64, 0, 2, 16, 2, 8, 4, 8, 8, 4, 2]",down,64
59,408,"[32, 64, 8, 2, 8, 2, 4, 4, 0, 8, 0, 2, 0, 0, 0, 4]",up,64
60,416,"[32, 64, 8, 2, 8, 2, 8, 0, 8, 2, 0, 0, 4, 0, 0, 2]",left,64
61,456,"[32, 64, 16, 4, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,64
62,456,"[32, 64, 16, 4, 0, 0, 16, 4, 2, 0, 0, 4, 0, 0, 0, 2]",right,64
63,496,"[32, 64, 32, 8, 2, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,64
64,496,"[32, 64, 32, 8, 2, 4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,64
65,500,"[32, 64, 32, 8, 4, 4, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
66,512,"[32, 64, 32, 8, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
67,512,"[0, 0, 0, 0, 4, 0, 32, 8, 0, 0, 8, 2, 32, 64, 2, 4]",down,64
68,512,"[4, 64, 32, 8, 32, 0, 8, 2, 0, 2, 2, 4, 0, 0, 0, 0]",up,64
69,512,"[4, 64, 32, 8, 32, 2, 8, 2, 0, 0, 2, 4, 0, 0, 0, 4]",up,64
70,512,"[4, 64, 32, 8, 32, 2, 8, 2, 2, 4, 0, 0, 4, 2, 0, 0]",left,64
