Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
3,2,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
4,6,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8]",down,8
5,6,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 8]",down,8
6,10,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 8]",right,8
7,10,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 8]",right,8
8,22,"[0, 0, 8, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,22,"[0, 0, 8, 4, 0, 0, 2, 8, 0, 4, 0, 0, 0, 0, 0, 0]",up,8
10,22,"[8, 4, 0, 0, 2, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
11,22,"[0, 0, 4, 0, 8, 0, 0, 0, 2, 4, 0, 0, 4, 8, 4, 0]",down,8
12,30,"[8, 4, 8, 0, 2, 8, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
13,30,"[0, 0, 0, 0, 8, 0, 2, 0, 2, 4, 0, 0, 4, 8, 8, 2]",down,8
14,46,"[0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 4, 0, 4, 16, 2]",right,16
15,46,"[2, 4, 4, 2, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0, 16, 0]",up,16
16,58,"[0, 2, 8, 2, 0, 0, 8, 4, 0, 0, 2, 4, 0, 0, 0, 16]",right,16
17,70,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 16, 8, 0, 2, 2, 16]",down,16
18,74,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 16, 8, 0, 0, 4, 16]",right,16
19,78,"[0, 0, 2, 4, 2, 0, 16, 8, 0, 0, 4, 16, 0, 0, 0, 0]",up,16
20,78,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 16, 8, 2, 0, 4, 16]",down,16
21,78,"[4, 0, 0, 0, 2, 4, 0, 0, 2, 16, 8, 0, 2, 4, 16, 0]",left,16
22,78,"[0, 0, 0, 4, 0, 2, 2, 4, 0, 2, 16, 8, 0, 2, 4, 16]",right,16
23,84,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 2, 16, 8, 0, 4, 4, 16]",down,16
24,92,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 16, 16, 2, 4, 4, 16]",down,16
25,128,"[2, 4, 2, 32, 0, 4, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,32
26,128,"[2, 4, 2, 32, 0, 4, 16, 2, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
27,136,"[2, 8, 2, 32, 0, 2, 16, 2, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
28,136,"[2, 8, 2, 32, 2, 16, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0]",left,32
29,140,"[2, 8, 2, 32, 0, 2, 16, 4, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
30,140,"[2, 8, 2, 32, 0, 2, 16, 4, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
31,152,"[2, 8, 2, 32, 0, 4, 16, 8, 0, 0, 2, 2, 2, 0, 0, 0]",up,32
32,154,"[0, 0, 0, 0, 2, 0, 2, 32, 0, 8, 16, 8, 4, 4, 2, 2]",down,32
33,170,"[0, 0, 0, 0, 4, 32, 0, 2, 8, 16, 8, 0, 8, 4, 0, 0]",left,32
34,186,"[4, 32, 8, 2, 16, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]",up,32
35,218,"[4, 32, 8, 2, 32, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
36,218,"[4, 32, 8, 2, 0, 0, 32, 4, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
37,218,"[4, 32, 8, 2, 32, 4, 0, 0, 2, 4, 0, 0, 2, 0, 0, 2]",left,32
38,222,"[4, 32, 8, 2, 32, 4, 0, 2, 2, 4, 0, 0, 4, 0, 0, 0]",left,32
39,234,"[4, 32, 8, 4, 32, 8, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",up,32
40,234,"[4, 0, 0, 2, 32, 0, 0, 0, 2, 32, 8, 0, 4, 8, 2, 4]",down,32
41,234,"[0, 0, 4, 2, 0, 0, 2, 32, 0, 2, 32, 8, 4, 8, 2, 4]",right,32
42,234,"[4, 2, 4, 2, 0, 8, 2, 32, 2, 0, 32, 8, 0, 0, 2, 4]",up,32
43,234,"[4, 2, 4, 2, 2, 8, 2, 32, 0, 2, 32, 8, 0, 0, 2, 4]",right,32
44,234,"[0, 2, 4, 2, 0, 2, 2, 32, 4, 8, 32, 8, 2, 2, 2, 4]",down,32
45,238,"[4, 4, 4, 2, 2, 8, 2, 32, 0, 2, 32, 8, 4, 0, 2, 4]",up,32
46,238,"[4, 4, 4, 2, 2, 8, 2, 32, 4, 2, 32, 8, 0, 2, 2, 4]",up,32
47,242,"[4, 4, 4, 2, 2, 8, 2, 32, 4, 4, 32, 8, 0, 2, 2, 4]",up,32
48,262,"[8, 4, 2, 2, 2, 8, 2, 32, 8, 32, 8, 0, 4, 4, 0, 0]",left,32
49,274,"[0, 8, 4, 4, 2, 8, 2, 32, 0, 8, 32, 8, 0, 2, 0, 8]",right,32
50,282,"[8, 8, 0, 0, 2, 8, 2, 32, 8, 32, 8, 2, 2, 8, 0, 0]",left,32
51,298,"[2, 0, 0, 16, 2, 8, 2, 32, 8, 32, 8, 2, 0, 0, 2, 8]",right,32
52,298,"[2, 0, 2, 16, 2, 8, 2, 32, 8, 32, 8, 2, 0, 0, 2, 8]",right,32
53,302,"[0, 0, 4, 16, 2, 8, 2, 32, 8, 32, 8, 2, 4, 0, 2, 8]",right,32
54,302,"[2, 8, 4, 16, 8, 32, 2, 32, 4, 0, 8, 2, 0, 2, 2, 8]",up,32
55,306,"[2, 8, 4, 16, 8, 32, 2, 32, 2, 4, 8, 2, 0, 0, 4, 8]",right,32
56,306,"[2, 8, 4, 16, 8, 32, 2, 32, 2, 4, 8, 2, 4, 8, 2, 0]",left,32
57,306,"[2, 8, 4, 2, 8, 32, 2, 16, 2, 4, 8, 32, 4, 8, 2, 2]",down,32
58,310,"[2, 8, 4, 2, 8, 32, 2, 16, 2, 4, 8, 32, 2, 4, 8, 4]",right,32
59,338,"[2, 8, 4, 2, 8, 32, 2, 16, 4, 8, 16, 32, 0, 2, 0, 4]",up,32
60,338,"[0, 8, 2, 2, 2, 32, 4, 16, 8, 8, 2, 32, 4, 2, 16, 4]",down,32
61,358,"[8, 4, 0, 2, 2, 32, 4, 16, 16, 2, 32, 0, 4, 2, 16, 4]",left,32
62,358,"[0, 8, 4, 2, 2, 32, 4, 16, 2, 16, 2, 32, 4, 2, 16, 4]",right,32
63,370,"[4, 8, 8, 2, 4, 32, 2, 16, 4, 16, 16, 32, 0, 2, 0, 4]",up,32
