Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2]",down,4
4,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
5,6,"[0, 0, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,6,"[2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,4
7,10,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 4]",right,4
8,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 8]",down,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 4, 8]",right,8
10,18,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 8, 2]",left,8
11,18,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 8, 2]",right,8
12,22,"[4, 4, 8, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,8
13,22,"[4, 4, 8, 2, 0, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
14,30,"[8, 8, 2, 0, 4, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
15,50,"[0, 0, 16, 2, 0, 4, 2, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
16,58,"[2, 4, 16, 2, 0, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,66,"[2, 8, 16, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
18,66,"[2, 8, 16, 2, 2, 8, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,16
19,90,"[4, 16, 16, 4, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,16
20,122,"[4, 32, 4, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,32
21,122,"[4, 32, 4, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
22,126,"[4, 32, 4, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
23,134,"[8, 32, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,32
24,138,"[8, 32, 4, 2, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
25,138,"[8, 32, 4, 2, 2, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0, 0]",right,32
26,138,"[8, 32, 4, 2, 0, 2, 2, 4, 0, 0, 4, 2, 0, 0, 0, 0]",right,32
27,138,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 32, 2, 4, 8, 2, 4, 2]",down,32
28,138,"[0, 4, 0, 0, 2, 4, 2, 0, 32, 2, 4, 0, 8, 2, 4, 2]",left,32
