Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
3,4,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,12,"[8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
5,12,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
6,12,"[8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
7,12,"[0, 0, 8, 2, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
8,14,"[0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 2, 0, 8, 2]",down,8
9,22,"[0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 2, 8, 2, 0]",left,8
10,22,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 4, 2, 0, 2, 8, 2]",right,8
11,24,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 8, 0, 2, 8, 4]",down,8
12,24,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 8, 2, 2, 8, 4]",down,8
13,32,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 8, 0, 4, 8, 4]",right,8
14,32,"[2, 2, 0, 0, 4, 0, 0, 0, 4, 8, 0, 0, 4, 8, 4, 0]",left,8
15,44,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 8, 16, 4, 0]",down,16
16,44,"[2, 2, 4, 2, 4, 16, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,16
17,48,"[4, 4, 2, 2, 4, 16, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,16
18,60,"[8, 4, 0, 0, 4, 16, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0]",left,16
19,60,"[8, 4, 0, 0, 4, 16, 0, 0, 8, 2, 2, 0, 2, 0, 0, 0]",left,16
20,64,"[0, 0, 8, 4, 0, 0, 4, 16, 0, 0, 8, 4, 2, 0, 0, 2]",right,16
21,64,"[0, 0, 2, 4, 0, 0, 8, 16, 0, 0, 4, 4, 2, 0, 8, 2]",down,16
22,64,"[2, 4, 2, 4, 0, 0, 8, 16, 0, 0, 4, 4, 0, 0, 8, 2]",up,16
23,72,"[2, 4, 2, 4, 8, 16, 0, 0, 8, 0, 0, 0, 8, 2, 4, 0]",left,16
24,72,"[2, 4, 2, 4, 0, 0, 8, 16, 0, 0, 0, 8, 4, 8, 2, 4]",right,16
25,72,"[2, 4, 2, 4, 8, 16, 0, 2, 8, 0, 0, 0, 4, 8, 2, 4]",left,16
26,72,"[2, 4, 2, 4, 8, 16, 2, 0, 8, 2, 0, 0, 4, 8, 2, 4]",left,16
27,72,"[2, 4, 2, 4, 0, 8, 16, 2, 2, 0, 8, 2, 4, 8, 2, 4]",right,16
28,72,"[2, 4, 2, 4, 8, 16, 2, 2, 2, 8, 2, 0, 4, 8, 2, 4]",left,16
29,96,"[2, 4, 4, 4, 8, 16, 4, 2, 2, 16, 0, 4, 4, 0, 0, 2]",up,16
30,136,"[2, 4, 8, 4, 8, 32, 0, 2, 2, 0, 0, 4, 4, 2, 0, 2]",up,32
31,136,"[2, 4, 8, 4, 8, 32, 0, 2, 2, 2, 0, 4, 4, 0, 2, 2]",up,32
32,136,"[2, 4, 8, 4, 8, 32, 2, 2, 2, 2, 0, 4, 4, 2, 0, 2]",up,32
33,148,"[2, 4, 8, 4, 8, 32, 4, 2, 4, 4, 0, 0, 4, 4, 0, 0]",left,32
34,164,"[2, 4, 8, 4, 8, 32, 4, 2, 8, 8, 0, 0, 0, 0, 0, 2]",up,32
35,180,"[2, 4, 8, 4, 8, 32, 4, 2, 16, 0, 2, 0, 2, 0, 0, 0]",left,32
36,180,"[2, 0, 0, 2, 8, 0, 8, 0, 16, 4, 4, 4, 2, 32, 2, 2]",down,32
37,212,"[4, 0, 0, 0, 16, 0, 0, 0, 16, 8, 4, 0, 2, 32, 4, 2]",left,32
38,252,"[4, 8, 8, 2, 32, 32, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
39,332,"[4, 16, 2, 0, 64, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
40,334,"[0, 0, 0, 0, 4, 0, 0, 2, 64, 16, 0, 0, 2, 4, 4, 0]",down,64
41,342,"[2, 0, 0, 0, 4, 2, 0, 0, 64, 16, 0, 0, 2, 8, 0, 0]",left,64
42,342,"[0, 2, 0, 2, 0, 0, 4, 2, 0, 0, 64, 16, 0, 0, 2, 8]",right,64
