Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]",right,4
6,20,"[8, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4, 0, 2, 0]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 4, 2]",right,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 2, 4, 2]",right,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 4, 4, 4]",down,8
11,32,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0, 0, 4, 8]",right,8
12,32,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 2, 2, 0, 4, 8]",down,8
13,32,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 2, 4, 8]",down,8
14,36,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 0, 4, 4, 8, 0]",left,8
15,36,"[2, 2, 2, 0, 8, 4, 8, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
16,36,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 2, 2, 0, 4, 4, 8, 4]",down,8
17,38,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 4, 2, 0, 4, 4, 8, 4]",down,8
18,46,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 2, 8, 8, 4, 0]",left,8
19,66,"[4, 4, 2, 2, 16, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
20,66,"[4, 4, 2, 2, 16, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0]",up,16
21,68,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 4, 4, 0, 16, 8, 4, 2]",down,16
22,80,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 4, 8, 16, 8, 4, 2]",right,16
23,80,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4, 8, 16, 8, 4, 2]",right,16
24,88,"[16, 2, 2, 4, 0, 8, 8, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
25,88,"[16, 2, 2, 4, 2, 8, 8, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
