Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
2,0,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 8]",down,8
6,12,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 8]",right,8
7,12,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8]",down,8
8,12,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8]",right,8
9,16,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 4, 4, 8]",down,8
10,24,"[0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0]",left,8
11,24,"[2, 8, 0, 2, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,8
12,24,"[0, 2, 8, 2, 0, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 0]",right,8
13,26,"[0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 4, 0, 2, 2, 8]",down,8
14,38,"[0, 0, 0, 0, 2, 8, 0, 0, 8, 2, 0, 0, 4, 8, 0, 0]",left,8
15,38,"[2, 8, 0, 2, 8, 2, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0]",up,8
16,38,"[0, 0, 0, 0, 2, 8, 0, 0, 8, 2, 0, 0, 4, 8, 2, 2]",down,8
17,42,"[0, 0, 2, 0, 0, 0, 2, 8, 0, 0, 8, 2, 0, 4, 8, 4]",right,8
18,62,"[0, 4, 4, 8, 0, 0, 16, 2, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
19,62,"[0, 4, 4, 8, 0, 0, 16, 2, 2, 0, 2, 4, 0, 0, 0, 0]",up,16
20,62,"[2, 4, 4, 8, 0, 0, 16, 2, 0, 0, 2, 4, 0, 4, 0, 0]",up,16
21,70,"[2, 8, 8, 4, 16, 2, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0]",left,16
22,86,"[2, 16, 4, 0, 16, 2, 0, 0, 2, 4, 0, 2, 4, 0, 0, 0]",left,16
23,86,"[2, 2, 16, 4, 0, 0, 16, 2, 0, 2, 4, 2, 0, 0, 0, 4]",right,16
24,126,"[2, 4, 32, 4, 0, 0, 4, 4, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
25,130,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 32, 4, 2, 2, 4, 8]",down,32
26,134,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 32, 4, 0, 4, 4, 8, 0]",left,32
27,138,"[0, 2, 0, 0, 0, 2, 0, 0, 2, 32, 4, 0, 8, 4, 8, 0]",down,32
28,138,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 32, 4, 0, 8, 4, 8]",right,32
29,142,"[2, 0, 0, 0, 4, 0, 0, 2, 2, 32, 4, 0, 8, 4, 8, 0]",left,32
30,142,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 2, 32, 4, 0, 8, 4, 8]",right,32
31,142,"[2, 0, 0, 2, 2, 4, 2, 0, 2, 32, 4, 0, 8, 4, 8, 0]",left,32
32,146,"[0, 2, 0, 4, 0, 2, 4, 2, 0, 2, 32, 4, 0, 8, 4, 8]",right,32
33,146,"[2, 4, 0, 0, 2, 4, 2, 0, 2, 32, 4, 2, 8, 4, 8, 0]",left,32
34,146,"[0, 0, 2, 4, 2, 2, 4, 2, 2, 32, 4, 2, 0, 8, 4, 8]",right,32
35,162,"[4, 2, 2, 4, 2, 32, 8, 4, 0, 8, 4, 8, 0, 0, 0, 0]",up,32
36,166,"[4, 4, 4, 0, 2, 32, 8, 4, 8, 4, 8, 0, 0, 0, 0, 4]",left,32
37,174,"[8, 4, 0, 0, 2, 32, 8, 4, 8, 4, 8, 0, 4, 0, 2, 0]",left,32
38,190,"[8, 4, 16, 4, 2, 32, 2, 0, 8, 4, 0, 0, 4, 0, 0, 2]",up,32
39,190,"[8, 0, 0, 0, 2, 4, 2, 0, 8, 32, 16, 4, 4, 4, 2, 2]",down,32
40,202,"[2, 0, 0, 8, 0, 2, 4, 2, 8, 32, 16, 4, 0, 0, 8, 4]",right,32
41,210,"[2, 2, 4, 8, 8, 32, 16, 2, 0, 0, 8, 8, 0, 2, 0, 0]",up,32
42,210,"[2, 2, 4, 8, 8, 32, 16, 2, 0, 2, 8, 8, 0, 0, 0, 4]",up,32
43,230,"[4, 4, 8, 0, 8, 32, 16, 2, 2, 16, 2, 0, 4, 0, 0, 0]",left,32
44,238,"[8, 8, 0, 0, 8, 32, 16, 2, 2, 16, 2, 0, 4, 2, 0, 0]",left,32
45,254,"[0, 0, 0, 16, 8, 32, 16, 2, 0, 2, 16, 2, 0, 2, 4, 2]",right,32
46,254,"[16, 0, 0, 0, 8, 32, 16, 2, 2, 16, 2, 4, 2, 4, 2, 0]",left,32
47,258,"[0, 0, 0, 0, 16, 32, 0, 2, 8, 16, 16, 2, 4, 4, 4, 4]",down,32
48,306,"[0, 0, 0, 0, 0, 16, 32, 2, 0, 8, 32, 2, 0, 2, 8, 8]",right,32
49,374,"[0, 16, 64, 4, 0, 8, 8, 8, 0, 2, 0, 0, 0, 2, 0, 0]",up,64
50,376,"[0, 4, 0, 0, 0, 16, 0, 0, 0, 8, 64, 4, 0, 4, 8, 8]",down,64
51,376,"[0, 4, 64, 4, 0, 16, 8, 8, 0, 8, 0, 2, 0, 4, 0, 0]",up,64
52,392,"[0, 4, 64, 4, 0, 0, 16, 16, 0, 0, 8, 2, 0, 0, 2, 4]",right,64
53,424,"[0, 4, 64, 4, 0, 0, 0, 32, 0, 0, 8, 2, 2, 0, 2, 4]",right,64
54,428,"[0, 4, 64, 4, 0, 0, 0, 32, 2, 0, 8, 2, 0, 0, 4, 4]",right,64
55,428,"[0, 0, 0, 4, 0, 0, 64, 32, 2, 0, 8, 2, 2, 4, 4, 4]",down,64
56,436,"[4, 0, 0, 0, 64, 32, 0, 0, 2, 8, 2, 0, 2, 8, 4, 2]",left,64
57,456,"[4, 32, 2, 2, 64, 16, 4, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,64
58,460,"[0, 4, 32, 4, 0, 64, 16, 4, 4, 0, 0, 4, 0, 0, 0, 2]",right,64
59,464,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 32, 8, 4, 64, 16, 2]",down,64
60,464,"[2, 4, 32, 4, 4, 64, 16, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
61,464,"[2, 4, 32, 4, 4, 64, 16, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,64
62,468,"[2, 4, 32, 4, 4, 64, 16, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,64
63,468,"[0, 0, 2, 4, 0, 0, 32, 8, 2, 4, 16, 4, 4, 64, 2, 2]",down,64
64,472,"[0, 0, 2, 4, 0, 0, 32, 8, 2, 4, 16, 4, 2, 4, 64, 4]",right,64
65,472,"[2, 4, 0, 2, 32, 8, 0, 0, 2, 4, 16, 4, 2, 4, 64, 4]",left,64
66,482,"[0, 0, 0, 0, 2, 4, 0, 2, 32, 8, 16, 2, 4, 8, 64, 8]",down,64
67,502,"[2, 4, 16, 4, 32, 16, 64, 8, 4, 0, 0, 2, 0, 0, 0, 0]",up,64
68,502,"[2, 4, 16, 4, 32, 16, 64, 8, 4, 2, 0, 0, 2, 0, 0, 0]",left,64
69,502,"[2, 0, 0, 0, 32, 4, 2, 0, 4, 16, 16, 4, 2, 2, 64, 8]",down,64
70,538,"[0, 0, 0, 2, 2, 32, 4, 2, 0, 4, 32, 4, 0, 4, 64, 8]",right,64
71,544,"[0, 0, 2, 0, 0, 0, 4, 4, 0, 32, 32, 4, 2, 8, 64, 8]",down,64
72,548,"[0, 0, 2, 2, 0, 0, 4, 0, 0, 32, 32, 8, 2, 8, 64, 8]",down,64
73,564,"[2, 32, 2, 2, 0, 8, 4, 16, 0, 0, 32, 2, 0, 0, 64, 0]",up,64
74,564,"[0, 0, 2, 0, 0, 0, 4, 2, 4, 32, 32, 16, 2, 8, 64, 2]",down,64
75,628,"[2, 2, 0, 0, 4, 2, 0, 0, 4, 64, 16, 0, 2, 8, 64, 2]",left,64
76,632,"[0, 0, 0, 4, 0, 0, 4, 2, 2, 4, 64, 16, 2, 8, 64, 2]",right,64
77,632,"[4, 2, 0, 0, 4, 2, 0, 0, 2, 4, 64, 16, 2, 8, 64, 2]",left,64
78,632,"[0, 0, 4, 2, 0, 2, 4, 2, 2, 4, 64, 16, 2, 8, 64, 2]",right,64
79,704,"[0, 2, 0, 0, 0, 2, 0, 4, 0, 4, 8, 16, 4, 8, 128, 2]",down,128
80,708,"[4, 4, 8, 4, 0, 4, 128, 16, 0, 8, 0, 2, 0, 0, 0, 2]",up,128
81,714,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 8, 8, 16, 4, 8, 128, 4]",down,128
82,730,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 16, 16, 4, 8, 128, 4]",right,128
83,730,"[2, 8, 16, 2, 4, 0, 128, 4, 2, 0, 0, 16, 0, 0, 0, 4]",up,128
84,730,"[2, 8, 16, 2, 4, 128, 4, 0, 2, 16, 0, 0, 4, 2, 0, 0]",left,128
85,730,"[2, 8, 16, 2, 0, 4, 128, 4, 0, 2, 2, 16, 0, 0, 4, 2]",right,128
86,730,"[0, 0, 16, 2, 0, 8, 128, 4, 2, 4, 2, 16, 2, 2, 4, 2]",down,128
87,734,"[16, 2, 0, 2, 8, 128, 4, 0, 2, 4, 2, 16, 4, 4, 2, 0]",left,128
88,746,"[0, 0, 16, 4, 0, 8, 128, 4, 2, 4, 2, 16, 2, 0, 8, 2]",right,128
89,746,"[16, 4, 2, 0, 8, 128, 4, 0, 2, 4, 2, 16, 2, 8, 2, 0]",left,128
90,754,"[16, 4, 2, 16, 8, 128, 4, 0, 4, 4, 4, 0, 0, 8, 2, 0]",up,128
91,762,"[16, 4, 2, 16, 8, 128, 4, 0, 8, 4, 0, 0, 8, 2, 2, 0]",left,128
92,770,"[0, 4, 0, 0, 16, 128, 2, 0, 8, 4, 4, 2, 16, 2, 2, 16]",down,128
93,770,"[16, 4, 2, 2, 8, 128, 4, 16, 16, 4, 2, 0, 2, 2, 0, 0]",up,128
94,778,"[0, 16, 4, 4, 8, 128, 4, 16, 0, 16, 4, 2, 2, 0, 0, 4]",right,128
95,786,"[0, 0, 16, 8, 8, 128, 4, 16, 0, 16, 4, 2, 2, 0, 2, 4]",right,128
96,790,"[0, 0, 0, 8, 0, 4, 16, 16, 8, 128, 8, 2, 2, 16, 2, 4]",down,128
97,790,"[8, 4, 16, 8, 2, 128, 8, 16, 0, 16, 2, 2, 2, 0, 0, 4]",up,128
98,794,"[8, 4, 16, 8, 4, 128, 8, 16, 0, 16, 2, 2, 0, 0, 2, 4]",up,128
99,798,"[8, 4, 16, 8, 4, 128, 8, 16, 0, 0, 16, 4, 2, 0, 2, 4]",right,128
100,802,"[8, 4, 16, 8, 4, 128, 8, 16, 0, 0, 16, 4, 2, 0, 4, 4]",right,128
101,806,"[0, 0, 16, 2, 8, 0, 8, 8, 4, 4, 16, 16, 2, 128, 4, 8]",down,128
102,862,"[16, 2, 0, 2, 16, 8, 0, 0, 8, 32, 0, 0, 2, 128, 4, 8]",left,128
103,866,"[0, 2, 16, 4, 0, 0, 16, 8, 0, 0, 8, 32, 2, 128, 4, 8]",right,128
104,882,"[0, 0, 2, 4, 0, 0, 32, 8, 0, 2, 8, 32, 2, 128, 4, 8]",down,128
105,882,"[2, 2, 2, 4, 0, 128, 32, 8, 0, 0, 8, 32, 0, 2, 4, 8]",up,128
106,882,"[2, 2, 2, 4, 0, 128, 32, 8, 0, 2, 8, 32, 0, 2, 4, 8]",up,128
107,886,"[0, 2, 4, 4, 4, 128, 32, 8, 0, 2, 8, 32, 0, 2, 4, 8]",right,128
108,894,"[0, 0, 2, 8, 4, 128, 32, 8, 0, 2, 8, 32, 2, 2, 4, 8]",right,128
109,898,"[2, 0, 2, 8, 4, 128, 32, 8, 0, 2, 8, 32, 0, 4, 4, 8]",right,128
110,910,"[4, 8, 0, 0, 4, 128, 32, 8, 2, 8, 32, 4, 8, 8, 0, 0]",left,128
111,998,"[8, 8, 64, 8, 2, 128, 2, 4, 8, 16, 0, 0, 0, 0, 0, 0]",up,128
112,1014,"[0, 16, 64, 8, 2, 128, 2, 4, 0, 0, 8, 16, 0, 2, 0, 0]",right,128
113,1014,"[0, 0, 0, 2, 0, 16, 64, 8, 0, 128, 2, 4, 2, 2, 8, 16]",down,128
114,1014,"[2, 16, 64, 2, 0, 128, 2, 8, 0, 2, 8, 4, 0, 0, 2, 16]",up,128
115,1014,"[2, 0, 64, 2, 0, 16, 2, 8, 0, 128, 8, 4, 2, 2, 2, 16]",down,128
116,1018,"[4, 16, 64, 2, 0, 128, 2, 8, 0, 2, 8, 4, 0, 2, 2, 16]",up,128
117,1020,"[0, 0, 64, 2, 2, 16, 2, 8, 0, 128, 8, 4, 4, 4, 2, 16]",down,128
118,1020,"[2, 0, 64, 2, 0, 16, 2, 8, 2, 128, 8, 4, 4, 4, 2, 16]",down,128
119,1028,"[2, 64, 2, 0, 16, 2, 8, 2, 2, 128, 8, 4, 8, 2, 16, 0]",left,128
120,1044,"[2, 64, 2, 2, 16, 2, 16, 4, 2, 128, 16, 0, 8, 2, 2, 0]",up,128
121,1052,"[0, 2, 64, 4, 16, 2, 16, 4, 0, 2, 128, 16, 0, 2, 8, 4]",right,128
122,1052,"[2, 64, 4, 0, 16, 2, 16, 4, 2, 128, 16, 2, 2, 8, 4, 0]",left,128
123,1052,"[2, 2, 64, 4, 16, 2, 16, 4, 2, 128, 16, 2, 0, 2, 8, 4]",right,128
124,1056,"[0, 4, 64, 4, 16, 2, 16, 4, 2, 128, 16, 2, 2, 2, 8, 4]",right,128
125,1078,"[0, 4, 0, 0, 2, 2, 64, 8, 16, 128, 32, 2, 4, 2, 8, 4]",down,128
126,1082,"[0, 2, 0, 4, 0, 4, 64, 8, 16, 128, 32, 2, 4, 2, 8, 4]",right,128
127,1082,"[0, 0, 2, 4, 2, 4, 64, 8, 16, 128, 32, 2, 4, 2, 8, 4]",right,128
128,1082,"[2, 4, 0, 2, 2, 4, 64, 8, 16, 128, 32, 2, 4, 2, 8, 4]",left,128
129,1088,"[0, 2, 0, 2, 4, 8, 64, 8, 16, 128, 32, 2, 4, 2, 8, 4]",down,128
130,1088,"[4, 2, 64, 2, 16, 8, 32, 8, 4, 128, 8, 2, 0, 2, 4, 4]",up,128
131,1096,"[4, 2, 64, 2, 16, 8, 32, 8, 4, 128, 8, 2, 2, 0, 2, 8]",right,128
132,1100,"[4, 2, 64, 2, 16, 8, 32, 8, 4, 128, 8, 2, 4, 8, 0, 4]",left,128
133,1104,"[2, 2, 0, 2, 4, 8, 64, 8, 16, 128, 32, 2, 8, 8, 8, 4]",down,128
134,1124,"[0, 0, 2, 4, 4, 8, 64, 8, 16, 128, 32, 2, 2, 8, 16, 4]",right,128
135,1124,"[2, 4, 2, 0, 4, 8, 64, 8, 16, 128, 32, 2, 2, 8, 16, 4]",left,128
136,1124,"[2, 2, 4, 2, 4, 8, 64, 8, 16, 128, 32, 2, 2, 8, 16, 4]",right,128
137,1128,"[2, 4, 4, 2, 4, 8, 64, 8, 16, 128, 32, 2, 2, 8, 16, 4]",right,128
138,1136,"[2, 2, 8, 2, 4, 8, 64, 8, 16, 128, 32, 2, 2, 8, 16, 4]",right,128
139,1140,"[4, 8, 2, 2, 4, 8, 64, 8, 16, 128, 32, 2, 2, 8, 16, 4]",left,128
140,1144,"[2, 4, 8, 4, 4, 8, 64, 8, 16, 128, 32, 2, 2, 8, 16, 4]",right,128
