Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
3,0,"[0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,4
4,0,"[0, 2, 2, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 4, 2, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
6,8,"[4, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 4, 2, 0]",down,8
8,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 2, 4, 2]",right,8
9,16,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 4, 4]",down,8
10,16,"[0, 4, 2, 4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0]",up,8
11,16,"[0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 4, 2, 4]",down,8
12,16,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 2, 4, 2, 4]",right,8
13,22,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 8, 4, 4, 2, 8]",down,8
14,30,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 4, 2, 16]",down,16
15,42,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 8, 2, 16]",right,16
16,46,"[2, 2, 4, 4, 0, 8, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,46,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 2, 8, 4, 16]",down,16
18,48,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 2, 8, 4, 16]",down,16
19,48,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 4, 2, 8, 4, 16]",down,16
20,48,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 2, 4, 0, 2, 8, 4, 16]",left,16
21,48,"[2, 2, 0, 0, 2, 0, 0, 0, 4, 2, 4, 0, 2, 8, 4, 16]",left,16
22,56,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 2, 8, 8, 16]",down,16
23,80,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 2, 16, 16, 0]",left,16
24,80,"[2, 16, 2, 0, 4, 0, 16, 0, 8, 0, 0, 0, 2, 0, 0, 2]",up,16
25,84,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 0, 0, 8, 4, 0, 0, 4]",right,16
26,84,"[4, 2, 16, 2, 0, 0, 4, 16, 0, 0, 0, 8, 4, 0, 0, 4]",up,16
