Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0]",left,4
3,0,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
4,0,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
5,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,4
6,8,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 4]",right,4
7,16,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 8]",right,8
8,16,"[4, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
9,20,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 2, 8, 0, 0]",left,8
10,20,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 4, 2, 0, 0, 2, 8]",right,8
11,24,"[2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 2, 0, 0, 2, 8]",down,8
12,24,"[0, 0, 2, 2, 0, 0, 2, 8, 0, 0, 4, 2, 0, 0, 2, 8]",right,8
13,28,"[0, 0, 4, 2, 2, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 8]",up,8
14,32,"[2, 0, 4, 2, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
15,40,"[2, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 8]",up,8
16,44,"[2, 4, 8, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 8]",up,8
17,44,"[2, 4, 8, 2, 8, 0, 0, 0, 4, 2, 0, 0, 2, 8, 0, 0]",left,8
18,44,"[2, 0, 0, 2, 8, 4, 0, 0, 4, 2, 0, 0, 2, 8, 8, 2]",down,8
19,48,"[2, 4, 8, 4, 8, 2, 0, 0, 4, 8, 2, 0, 2, 0, 0, 0]",up,8
20,48,"[2, 4, 8, 4, 0, 0, 8, 2, 0, 4, 8, 2, 2, 0, 0, 2]",right,8
21,64,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 8, 2, 4, 8, 16, 4]",down,16
22,64,"[4, 2, 8, 4, 0, 8, 16, 2, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
23,64,"[4, 2, 8, 4, 0, 8, 16, 2, 2, 0, 2, 4, 0, 0, 0, 0]",right,16
24,64,"[4, 2, 8, 4, 2, 8, 16, 2, 0, 0, 2, 4, 0, 2, 0, 0]",up,16
25,64,"[0, 0, 2, 0, 0, 2, 8, 4, 4, 8, 16, 2, 2, 2, 2, 4]",down,16
26,68,"[0, 0, 0, 2, 4, 2, 8, 4, 4, 8, 16, 2, 0, 2, 4, 4]",right,16
27,72,"[0, 0, 0, 2, 0, 2, 8, 4, 2, 8, 16, 2, 8, 2, 4, 4]",down,16
28,72,"[2, 2, 8, 2, 8, 8, 16, 4, 2, 2, 4, 2, 0, 0, 0, 4]",up,16
29,96,"[0, 4, 8, 2, 2, 16, 16, 4, 0, 4, 4, 2, 0, 0, 0, 4]",right,16
30,96,"[2, 4, 8, 2, 0, 16, 16, 4, 0, 4, 4, 2, 0, 4, 0, 4]",up,16
31,100,"[0, 0, 0, 2, 0, 4, 8, 4, 2, 16, 16, 2, 2, 8, 4, 4]",down,16
32,140,"[0, 0, 2, 2, 0, 4, 8, 4, 0, 2, 32, 2, 0, 2, 8, 8]",right,32
33,160,"[0, 0, 0, 4, 0, 4, 8, 4, 0, 2, 32, 2, 2, 0, 2, 16]",right,32
34,164,"[0, 0, 0, 4, 0, 4, 8, 4, 0, 2, 32, 2, 2, 0, 4, 16]",right,32
35,172,"[2, 4, 8, 8, 0, 2, 32, 2, 0, 0, 4, 16, 0, 0, 2, 0]",up,32
36,172,"[0, 2, 8, 0, 0, 0, 32, 8, 0, 4, 4, 2, 2, 2, 2, 16]",down,32
37,184,"[2, 8, 0, 0, 32, 8, 0, 0, 8, 2, 0, 2, 4, 2, 16, 0]",left,32
38,204,"[2, 16, 16, 2, 32, 4, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0]",up,32
