Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0]",down,4
2,0,"[2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0]",down,4
4,10,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 8]",right,8
5,10,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
6,10,"[2, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,12,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 8]",down,8
8,12,"[0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 4, 8, 0]",left,8
9,16,"[4, 4, 8, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,16,"[4, 4, 8, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 8, 0, 2, 4, 2, 4]",down,8
12,18,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 8, 2, 4, 2, 4]",right,8
13,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 2, 8, 4, 4]",down,8
14,36,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 2, 8, 8, 0]",left,8
15,52,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 2, 16]",right,16
16,52,"[0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 2, 16]",right,16
17,52,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 2, 16, 0, 2]",left,16
18,52,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 8, 0, 2, 2, 16, 2, 0]",left,16
19,52,"[4, 0, 0, 0, 2, 2, 0, 2, 4, 8, 0, 0, 2, 16, 2, 2]",down,16
20,60,"[0, 0, 0, 4, 0, 2, 2, 4, 0, 0, 4, 8, 0, 2, 16, 4]",right,16
21,64,"[4, 0, 0, 0, 4, 4, 2, 0, 4, 8, 0, 0, 2, 16, 4, 0]",left,16
22,72,"[8, 4, 2, 2, 4, 8, 4, 0, 2, 16, 0, 0, 0, 0, 0, 0]",up,16
23,72,"[0, 0, 0, 0, 8, 4, 0, 0, 4, 8, 2, 4, 2, 16, 4, 2]",down,16
24,72,"[0, 0, 0, 0, 0, 2, 8, 4, 4, 8, 2, 4, 2, 16, 4, 2]",right,16
25,80,"[4, 2, 8, 8, 2, 8, 2, 2, 0, 16, 4, 0, 0, 0, 0, 2]",up,16
26,84,"[4, 2, 8, 8, 2, 8, 2, 4, 0, 16, 4, 2, 0, 0, 0, 0]",up,16
