Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,2
4,4,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,4,"[2, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
6,6,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 4, 4, 0]",down,4
7,14,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 8]",right,8
8,26,"[0, 0, 8, 4, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,26,"[0, 2, 8, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,26,"[2, 8, 4, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
11,36,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 16, 2, 0]",down,16
12,36,"[2, 16, 4, 0, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,36,"[2, 16, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,16
14,36,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 16, 0, 0, 2, 2, 4, 2]",down,16
15,36,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 16, 2, 0, 2, 2, 4, 2]",down,16
16,40,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 4, 16, 2, 0, 4, 4, 2]",right,16
17,56,"[0, 2, 16, 4, 0, 8, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,64,"[2, 16, 4, 0, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,16
19,80,"[2, 16, 4, 0, 16, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
20,82,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 4, 0, 4, 16, 2, 0]",down,16
21,84,"[4, 0, 0, 0, 4, 0, 0, 0, 16, 0, 4, 0, 4, 16, 2, 0]",down,16
22,88,"[0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 4, 4, 4, 16, 2, 0]",down,16
23,88,"[8, 16, 4, 4, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
24,96,"[8, 16, 8, 0, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4]",left,16
25,96,"[8, 16, 8, 4, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 4, 0]",up,16
26,96,"[8, 16, 8, 4, 0, 0, 16, 2, 0, 0, 0, 4, 2, 0, 2, 4]",right,16
27,100,"[8, 16, 8, 4, 0, 0, 16, 2, 0, 0, 2, 4, 0, 0, 4, 4]",right,16
28,108,"[8, 16, 8, 4, 0, 0, 16, 2, 0, 0, 2, 8, 0, 0, 4, 2]",up,16
29,108,"[0, 0, 8, 4, 0, 2, 16, 2, 0, 0, 2, 8, 8, 16, 4, 2]",down,16
30,108,"[8, 4, 0, 0, 2, 16, 2, 0, 2, 8, 2, 0, 8, 16, 4, 2]",left,16
31,116,"[8, 4, 4, 2, 4, 16, 4, 0, 8, 8, 2, 0, 0, 16, 0, 0]",up,16
32,140,"[0, 8, 8, 2, 0, 4, 16, 4, 0, 0, 16, 2, 0, 0, 2, 16]",right,16
33,156,"[0, 2, 16, 2, 0, 4, 16, 4, 0, 0, 16, 2, 0, 0, 2, 16]",right,16
34,156,"[2, 16, 2, 0, 4, 16, 4, 0, 16, 2, 0, 0, 2, 16, 0, 2]",left,16
35,188,"[2, 32, 2, 2, 4, 2, 4, 0, 16, 16, 0, 2, 2, 0, 0, 0]",up,32
36,224,"[2, 32, 4, 0, 4, 2, 4, 0, 32, 2, 0, 0, 2, 0, 0, 4]",left,32
37,236,"[2, 32, 8, 4, 4, 4, 0, 0, 32, 0, 0, 0, 2, 2, 0, 0]",up,32
38,236,"[2, 0, 0, 0, 4, 32, 0, 0, 32, 4, 4, 0, 2, 2, 8, 4]",down,32
39,248,"[0, 0, 0, 2, 2, 0, 4, 32, 0, 0, 32, 8, 0, 4, 8, 4]",right,32
40,248,"[2, 0, 0, 0, 2, 4, 32, 4, 32, 8, 0, 0, 4, 8, 4, 0]",left,32
41,248,"[2, 0, 0, 2, 2, 4, 32, 4, 0, 0, 32, 8, 0, 4, 8, 4]",right,32
42,286,"[0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 64, 8, 4, 8, 8, 4]",down,64
