Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4]",down,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 4]",right,4
4,0,"[0, 4, 2, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 4, 4, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,12,"[0, 2, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,12,"[2, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,8
8,16,"[4, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
9,16,"[4, 8, 2, 2, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,20,"[0, 4, 8, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
11,26,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 8, 0, 4, 2, 4]",down,8
12,26,"[0, 4, 8, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 4, 0, 0]",up,8
13,30,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 8, 0, 8, 2, 4]",down,8
14,46,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 2, 8, 2, 4]",right,16
15,50,"[2, 8, 2, 4, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,50,"[2, 8, 2, 4, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
17,54,"[2, 8, 2, 4, 4, 16, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
18,62,"[2, 8, 2, 4, 8, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
19,62,"[0, 0, 0, 0, 4, 8, 0, 0, 2, 16, 0, 4, 8, 2, 2, 2]",down,16
20,66,"[0, 2, 0, 0, 0, 0, 4, 8, 0, 2, 16, 4, 0, 8, 2, 4]",right,16
21,72,"[0, 0, 0, 2, 0, 0, 4, 0, 0, 4, 16, 8, 0, 8, 2, 8]",down,16
22,80,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 16, 2, 0, 8, 2, 16]",down,16
23,80,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 16, 2, 2, 8, 2, 16]",down,16
24,84,"[2, 4, 4, 4, 0, 8, 16, 16, 0, 0, 2, 0, 0, 2, 0, 0]",up,16
25,124,"[2, 8, 4, 0, 8, 32, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,32
26,128,"[0, 2, 8, 4, 0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
