Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
2,0,"[2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",down,4
4,2,"[4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4]",down,4
6,4,"[4, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,8,"[4, 4, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
8,16,"[0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 4, 4]",down,8
10,26,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 8]",right,8
11,36,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 16]",down,16
12,36,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 4, 16]",down,16
13,36,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 4, 16]",right,16
14,40,"[2, 2, 4, 4, 0, 0, 0, 16, 0, 0, 0, 0, 4, 0, 0, 0]",up,16
15,52,"[4, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
16,52,"[0, 0, 4, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 2, 0, 4]",right,16
17,52,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2, 0, 2, 16, 4]",down,16
18,52,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 4, 2, 16, 4, 0]",left,16
19,52,"[2, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 2, 16, 4, 4]",down,16
