Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",down,4
4,2,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4]",right,4
5,2,"[2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,4
6,2,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 4, 0, 0]",left,4
7,6,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
8,22,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,30,"[8, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
10,34,"[8, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
11,34,"[8, 2, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
12,50,"[16, 2, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,50,"[16, 2, 4, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,58,"[16, 2, 8, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
15,62,"[0, 16, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
16,70,"[0, 16, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 2]",right,16
17,74,"[0, 16, 2, 8, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
18,74,"[16, 2, 8, 2, 2, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
19,74,"[0, 0, 0, 0, 16, 0, 0, 2, 2, 2, 0, 0, 4, 8, 8, 2]",down,16
20,78,"[16, 2, 8, 4, 2, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
21,78,"[16, 2, 8, 4, 2, 8, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,16
22,78,"[16, 2, 0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 2, 2, 8, 4]",down,16
23,80,"[16, 0, 0, 0, 2, 4, 0, 0, 4, 8, 0, 2, 2, 2, 8, 4]",down,16
24,84,"[16, 0, 0, 2, 2, 4, 0, 0, 4, 8, 2, 0, 4, 8, 4, 0]",left,16
25,96,"[0, 2, 0, 0, 16, 0, 0, 0, 2, 4, 2, 0, 8, 16, 4, 2]",down,16
26,96,"[0, 0, 0, 0, 16, 2, 2, 0, 2, 4, 2, 0, 8, 16, 4, 2]",down,16
27,100,"[0, 0, 2, 0, 0, 0, 16, 4, 0, 2, 4, 2, 8, 16, 4, 2]",right,16
28,100,"[2, 0, 0, 0, 16, 4, 0, 0, 2, 4, 2, 4, 8, 16, 4, 2]",left,16
29,108,"[2, 8, 2, 4, 16, 16, 4, 2, 2, 2, 0, 0, 8, 0, 0, 0]",up,16
30,144,"[2, 8, 2, 4, 32, 4, 2, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,32
31,148,"[2, 8, 4, 4, 32, 4, 0, 0, 4, 2, 0, 0, 8, 0, 2, 0]",up,32
32,148,"[2, 8, 4, 4, 32, 4, 2, 0, 4, 2, 0, 0, 8, 0, 2, 0]",up,32
33,150,"[2, 0, 0, 0, 32, 8, 2, 0, 4, 4, 4, 0, 8, 2, 4, 4]",down,32
34,166,"[0, 0, 0, 2, 0, 32, 8, 2, 0, 0, 4, 8, 2, 8, 2, 8]",right,32
35,176,"[0, 0, 0, 0, 0, 0, 8, 0, 2, 32, 4, 4, 2, 8, 2, 16]",down,32
36,180,"[4, 32, 8, 4, 0, 8, 4, 16, 0, 4, 2, 0, 0, 0, 0, 0]",up,32
37,180,"[0, 0, 0, 4, 0, 32, 8, 0, 0, 8, 4, 4, 4, 4, 2, 16]",down,32
38,196,"[4, 0, 0, 0, 32, 8, 0, 2, 8, 8, 0, 0, 8, 2, 16, 0]",left,32
39,212,"[0, 0, 0, 2, 4, 0, 0, 0, 32, 16, 0, 0, 16, 2, 16, 2]",down,32
40,214,"[0, 0, 0, 0, 4, 2, 0, 0, 32, 16, 0, 0, 16, 2, 16, 4]",down,32
41,214,"[4, 2, 16, 4, 32, 16, 0, 0, 16, 2, 0, 0, 0, 4, 0, 0]",up,32
42,214,"[2, 2, 0, 0, 4, 16, 0, 0, 32, 2, 0, 0, 16, 4, 16, 4]",down,32
43,214,"[2, 2, 16, 4, 4, 16, 0, 0, 32, 2, 0, 2, 16, 4, 0, 0]",up,32
44,222,"[0, 4, 16, 4, 0, 0, 4, 16, 0, 0, 32, 4, 0, 2, 16, 4]",right,32
45,230,"[0, 4, 16, 4, 2, 2, 4, 16, 0, 0, 32, 8, 0, 0, 16, 0]",up,32
46,234,"[0, 4, 16, 4, 0, 4, 4, 16, 0, 0, 32, 8, 0, 4, 0, 16]",right,32
47,238,"[0, 0, 0, 4, 0, 0, 16, 16, 0, 4, 4, 8, 2, 8, 32, 16]",down,32
48,278,"[0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 8, 8, 2, 8, 32, 16]",right,32
49,278,"[4, 0, 0, 4, 0, 0, 2, 32, 0, 0, 8, 8, 2, 8, 32, 16]",down,32
50,302,"[0, 0, 0, 8, 0, 0, 2, 32, 0, 2, 0, 16, 2, 8, 32, 16]",right,32
51,302,"[8, 0, 0, 0, 2, 32, 0, 0, 2, 16, 0, 2, 2, 8, 32, 16]",left,32
52,304,"[0, 0, 0, 0, 8, 32, 0, 2, 2, 16, 0, 2, 4, 8, 32, 16]",down,32
53,308,"[8, 32, 32, 4, 2, 16, 0, 16, 4, 8, 0, 0, 0, 2, 0, 0]",up,32
54,404,"[0, 8, 64, 4, 0, 0, 2, 32, 0, 2, 4, 8, 0, 0, 0, 2]",right,64
55,404,"[0, 2, 0, 4, 0, 0, 64, 32, 0, 8, 2, 8, 0, 2, 4, 2]",down,64
56,404,"[0, 2, 64, 4, 0, 8, 2, 32, 2, 2, 4, 8, 0, 0, 0, 2]",up,64
57,408,"[0, 2, 64, 4, 0, 8, 2, 32, 0, 4, 4, 8, 2, 0, 0, 2]",right,64
58,408,"[2, 0, 0, 4, 0, 2, 64, 32, 0, 8, 2, 8, 2, 4, 4, 2]",down,64
59,416,"[0, 4, 2, 4, 0, 2, 64, 32, 0, 8, 2, 8, 0, 2, 8, 2]",right,64
60,416,"[4, 2, 4, 0, 2, 64, 32, 0, 8, 2, 8, 0, 2, 8, 2, 2]",left,64
61,420,"[4, 2, 4, 0, 2, 64, 32, 0, 8, 2, 8, 0, 2, 8, 4, 2]",left,64
62,420,"[0, 4, 2, 4, 0, 2, 64, 32, 4, 8, 2, 8, 2, 8, 4, 2]",right,64
63,436,"[4, 4, 2, 4, 2, 2, 64, 32, 0, 16, 2, 8, 2, 0, 4, 2]",up,64
64,448,"[0, 8, 2, 4, 0, 4, 64, 32, 0, 16, 2, 8, 2, 2, 4, 2]",right,64
65,452,"[8, 2, 4, 2, 4, 64, 32, 0, 16, 2, 8, 0, 4, 4, 2, 0]",left,64
66,460,"[8, 2, 4, 2, 0, 4, 64, 32, 0, 16, 2, 8, 0, 2, 8, 2]",right,64
67,460,"[0, 2, 4, 2, 0, 4, 64, 32, 2, 16, 2, 8, 8, 2, 8, 2]",down,64
68,460,"[2, 4, 2, 2, 4, 64, 32, 0, 2, 16, 2, 8, 8, 2, 8, 2]",left,64
69,464,"[2, 4, 4, 2, 4, 64, 32, 0, 2, 16, 2, 8, 8, 2, 8, 2]",left,64
70,472,"[2, 8, 2, 0, 4, 64, 32, 2, 2, 16, 2, 8, 8, 2, 8, 2]",left,64
71,472,"[2, 2, 8, 2, 4, 64, 32, 2, 2, 16, 2, 8, 8, 2, 8, 2]",right,64
72,476,"[4, 4, 8, 2, 4, 64, 32, 2, 2, 16, 2, 8, 8, 2, 8, 2]",right,64
73,484,"[8, 8, 2, 2, 4, 64, 32, 2, 2, 16, 2, 8, 8, 2, 8, 2]",left,64
74,504,"[0, 2, 16, 4, 4, 64, 32, 2, 2, 16, 2, 8, 8, 2, 8, 2]",right,64
75,504,"[2, 16, 4, 2, 4, 64, 32, 2, 2, 16, 2, 8, 8, 2, 8, 2]",left,64
76,508,"[2, 16, 4, 4, 4, 64, 32, 8, 2, 16, 2, 2, 8, 2, 8, 2]",up,64
77,510,"[2, 16, 4, 2, 4, 64, 32, 4, 2, 16, 2, 8, 8, 2, 8, 4]",down,64
