Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0]",down,4
4,4,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0]",left,4
5,12,"[2, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,12,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0]",down,8
7,12,"[2, 0, 2, 2, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,14,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 2, 0, 2, 4]",down,8
9,14,"[2, 0, 2, 2, 8, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,18,"[2, 0, 4, 2, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",up,8
11,18,"[2, 4, 2, 0, 8, 4, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,8
12,22,"[0, 2, 4, 2, 0, 0, 8, 4, 2, 0, 0, 2, 0, 0, 0, 4]",right,8
13,22,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 4, 2, 2, 2, 8, 4]",down,8
14,26,"[2, 0, 0, 0, 2, 4, 0, 0, 4, 2, 2, 0, 4, 8, 4, 0]",left,8
15,30,"[2, 0, 0, 0, 2, 4, 0, 0, 4, 4, 0, 2, 4, 8, 4, 0]",left,8
16,38,"[2, 0, 0, 0, 2, 4, 2, 0, 8, 2, 0, 0, 4, 8, 4, 0]",left,8
17,38,"[0, 2, 0, 2, 0, 2, 4, 2, 0, 0, 8, 2, 0, 4, 8, 4]",right,8
18,42,"[2, 0, 0, 4, 0, 2, 4, 2, 0, 0, 8, 2, 0, 4, 8, 4]",right,8
19,42,"[4, 0, 2, 4, 0, 2, 4, 2, 0, 0, 8, 2, 0, 4, 8, 4]",right,8
20,52,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 2, 4, 4, 4, 4, 16, 4]",down,16
21,68,"[2, 0, 0, 0, 2, 4, 0, 0, 2, 8, 2, 0, 8, 16, 4, 0]",left,16
22,72,"[4, 4, 2, 2, 2, 8, 4, 0, 8, 16, 0, 0, 0, 0, 0, 0]",up,16
23,84,"[0, 0, 8, 4, 0, 2, 8, 4, 0, 0, 8, 16, 0, 0, 0, 2]",right,16
24,84,"[8, 4, 0, 0, 2, 8, 4, 0, 8, 16, 2, 0, 2, 0, 0, 0]",left,16
25,84,"[8, 4, 4, 0, 2, 8, 2, 0, 8, 16, 0, 0, 2, 0, 0, 2]",up,16
26,96,"[8, 8, 0, 0, 2, 8, 2, 0, 8, 16, 0, 0, 4, 0, 0, 2]",left,16
27,112,"[0, 0, 0, 16, 0, 2, 8, 2, 0, 2, 8, 16, 0, 0, 4, 2]",right,16
28,122,"[0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 16, 16, 0, 4, 4, 2]",down,16
29,162,"[16, 0, 0, 0, 2, 0, 0, 0, 2, 32, 0, 4, 8, 2, 0, 0]",left,32
30,164,"[0, 4, 0, 0, 16, 0, 0, 0, 4, 32, 0, 0, 8, 2, 0, 4]",down,32
31,164,"[0, 0, 0, 0, 16, 4, 0, 2, 4, 32, 0, 0, 8, 2, 0, 4]",down,32
32,164,"[0, 0, 0, 0, 0, 16, 4, 2, 0, 0, 4, 32, 2, 8, 2, 4]",right,32
33,164,"[0, 0, 0, 0, 16, 4, 2, 2, 4, 32, 0, 0, 2, 8, 2, 4]",left,32
34,166,"[0, 0, 0, 0, 16, 4, 0, 2, 4, 32, 0, 2, 2, 8, 4, 4]",down,32
35,174,"[0, 0, 0, 0, 0, 16, 4, 2, 2, 4, 32, 2, 0, 2, 8, 8]",right,32
36,176,"[0, 0, 0, 2, 0, 16, 4, 0, 0, 4, 32, 4, 2, 2, 8, 8]",down,32
37,196,"[2, 0, 0, 0, 16, 4, 0, 0, 4, 32, 4, 0, 4, 16, 2, 0]",left,32
38,204,"[2, 4, 4, 0, 16, 32, 2, 2, 8, 16, 0, 0, 0, 0, 0, 0]",up,32
39,204,"[0, 0, 0, 0, 2, 4, 0, 0, 16, 32, 4, 2, 8, 16, 2, 2]",down,32
40,208,"[0, 0, 0, 0, 0, 0, 2, 4, 16, 32, 4, 2, 2, 8, 16, 4]",right,32
41,208,"[0, 0, 0, 2, 2, 4, 0, 0, 16, 32, 4, 2, 2, 8, 16, 4]",left,32
42,208,"[2, 0, 0, 0, 2, 4, 0, 2, 16, 32, 4, 2, 2, 8, 16, 4]",left,32
43,208,"[4, 0, 0, 2, 0, 2, 4, 2, 16, 32, 4, 2, 2, 8, 16, 4]",right,32
44,220,"[4, 2, 8, 4, 16, 32, 16, 2, 2, 8, 0, 4, 0, 0, 0, 2]",up,32
45,220,"[2, 0, 0, 4, 4, 2, 0, 2, 16, 32, 8, 4, 2, 8, 16, 2]",down,32
46,220,"[2, 2, 8, 4, 4, 32, 16, 2, 16, 8, 2, 4, 2, 0, 0, 2]",up,32
47,220,"[2, 2, 0, 4, 4, 2, 8, 2, 16, 32, 16, 4, 2, 8, 2, 2]",down,32
48,228,"[4, 4, 0, 0, 4, 2, 8, 2, 16, 32, 16, 4, 2, 8, 4, 2]",left,32
49,232,"[2, 4, 0, 0, 8, 2, 8, 2, 16, 32, 16, 4, 2, 8, 4, 2]",down,32
50,232,"[2, 4, 8, 2, 8, 2, 16, 4, 16, 32, 4, 2, 2, 8, 4, 0]",up,32
51,240,"[2, 4, 8, 2, 8, 2, 16, 4, 16, 32, 8, 2, 2, 8, 0, 2]",up,32
52,240,"[2, 4, 8, 2, 8, 2, 16, 4, 16, 32, 8, 2, 4, 2, 8, 2]",right,32
53,260,"[2, 4, 8, 2, 8, 2, 16, 4, 16, 32, 16, 4, 4, 2, 2, 0]",up,32
54,280,"[2, 4, 2, 0, 8, 2, 8, 0, 16, 32, 32, 2, 4, 2, 2, 8]",down,32
55,348,"[0, 2, 4, 2, 2, 8, 2, 8, 0, 16, 64, 2, 0, 4, 4, 8]",right,64
56,356,"[0, 2, 4, 2, 2, 8, 2, 8, 0, 16, 64, 2, 2, 0, 8, 8]",right,64
57,360,"[4, 2, 4, 2, 0, 8, 2, 8, 2, 16, 64, 2, 0, 0, 8, 8]",up,64
58,360,"[4, 2, 4, 2, 2, 8, 2, 8, 2, 16, 64, 2, 0, 0, 8, 8]",up,64
59,376,"[4, 2, 4, 2, 2, 8, 2, 8, 2, 16, 64, 2, 0, 0, 2, 16]",right,64
60,376,"[4, 2, 4, 2, 2, 8, 2, 8, 2, 16, 64, 2, 2, 16, 2, 0]",left,64
61,412,"[4, 2, 4, 2, 4, 8, 2, 8, 2, 32, 64, 2, 0, 2, 2, 0]",up,64
62,416,"[2, 2, 4, 0, 0, 8, 2, 2, 8, 32, 64, 8, 2, 2, 2, 2]",down,64
63,416,"[0, 2, 4, 2, 2, 8, 2, 2, 8, 32, 64, 8, 2, 2, 2, 2]",down,64
64,418,"[0, 2, 4, 2, 2, 8, 2, 4, 8, 32, 64, 8, 2, 2, 2, 2]",down,64
65,426,"[2, 2, 4, 2, 2, 8, 2, 4, 8, 32, 64, 8, 0, 0, 4, 4]",right,64
66,430,"[4, 2, 4, 2, 8, 8, 2, 4, 4, 32, 64, 8, 0, 0, 4, 4]",up,64
67,430,"[2, 0, 4, 2, 4, 2, 2, 4, 8, 8, 64, 8, 4, 32, 4, 4]",down,64
68,458,"[2, 4, 2, 0, 4, 4, 4, 0, 16, 64, 8, 2, 4, 32, 8, 0]",left,64
69,466,"[2, 4, 2, 0, 8, 4, 0, 2, 16, 64, 8, 2, 4, 32, 8, 0]",left,64
70,466,"[2, 4, 2, 0, 8, 4, 2, 2, 16, 64, 8, 2, 4, 32, 8, 0]",left,64
71,470,"[4, 2, 4, 2, 0, 8, 4, 4, 16, 64, 8, 2, 0, 4, 32, 8]",right,64
72,478,"[4, 2, 4, 2, 0, 0, 8, 8, 16, 64, 8, 2, 2, 4, 32, 8]",right,64
73,494,"[4, 2, 4, 2, 16, 2, 0, 0, 16, 64, 8, 2, 2, 4, 32, 8]",left,64
74,514,"[2, 0, 0, 0, 4, 4, 4, 0, 32, 64, 8, 4, 2, 4, 32, 8]",down,64
75,514,"[2, 4, 4, 4, 4, 64, 8, 8, 32, 4, 32, 0, 2, 2, 0, 0]",up,64
76,542,"[2, 8, 4, 0, 4, 64, 16, 0, 32, 4, 32, 0, 4, 0, 2, 0]",left,64
77,542,"[2, 8, 4, 0, 4, 64, 16, 0, 32, 4, 32, 0, 4, 2, 0, 2]",left,64
78,542,"[2, 8, 2, 0, 4, 64, 4, 0, 32, 4, 16, 0, 4, 2, 32, 2]",down,64
79,542,"[0, 2, 8, 2, 2, 4, 64, 4, 0, 32, 4, 16, 4, 2, 32, 2]",right,64
80,542,"[0, 2, 8, 2, 4, 4, 64, 4, 2, 32, 4, 16, 4, 2, 32, 2]",down,64
81,550,"[2, 8, 2, 4, 8, 64, 4, 0, 2, 32, 4, 16, 4, 2, 32, 2]",left,64
82,550,"[2, 8, 2, 4, 2, 8, 64, 4, 2, 32, 4, 16, 4, 2, 32, 2]",right,64
83,564,"[4, 0, 2, 0, 2, 16, 64, 8, 4, 32, 4, 16, 4, 2, 32, 2]",down,64
84,564,"[4, 0, 4, 2, 2, 16, 64, 8, 4, 32, 4, 16, 4, 2, 32, 2]",right,64
85,572,"[2, 0, 8, 2, 2, 16, 64, 8, 4, 32, 4, 16, 4, 2, 32, 2]",right,64
86,572,"[2, 8, 2, 4, 2, 16, 64, 8, 4, 32, 4, 16, 4, 2, 32, 2]",left,64
