Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2]",down,2
4,4,"[2, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[2, 4, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
6,8,"[2, 4, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
7,16,"[2, 8, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
8,16,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2, 8, 0, 4]",down,8
9,20,"[0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 2, 8, 4, 0]",left,8
10,28,"[8, 8, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,44,"[2, 0, 16, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,44,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 16, 4, 2, 0, 2, 2]",down,16
13,48,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 4, 0, 4, 2, 0, 2]",left,16
14,50,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 0, 0, 4, 2, 4, 2]",down,16
15,54,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 16, 2, 0, 8, 2, 4, 2]",down,16
16,54,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 2, 8, 2, 4, 2]",right,16
17,58,"[8, 2, 2, 4, 0, 0, 16, 2, 0, 0, 4, 2, 0, 0, 0, 0]",up,16
18,60,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 4, 8, 2, 4, 4]",down,16
19,72,"[8, 2, 4, 8, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0]",up,16
20,74,"[0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 8, 4, 4, 8]",down,16
21,82,"[2, 0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 8, 8, 8, 0]",left,16
22,82,"[2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 2, 0, 8, 8, 8, 0]",down,16
23,98,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 16, 2, 2, 0, 8, 16]",right,16
24,98,"[2, 0, 0, 2, 4, 2, 0, 0, 16, 2, 0, 0, 2, 8, 16, 0]",left,16
25,102,"[0, 0, 2, 4, 0, 0, 4, 2, 0, 0, 16, 2, 0, 2, 8, 16]",right,16
26,104,"[0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 16, 4, 0, 2, 8, 16]",down,16
27,112,"[0, 2, 2, 2, 0, 0, 4, 8, 0, 0, 16, 16, 0, 0, 8, 2]",up,16
28,148,"[0, 0, 2, 4, 0, 2, 4, 8, 0, 0, 0, 32, 0, 0, 8, 2]",right,32
29,148,"[2, 4, 0, 0, 2, 4, 8, 2, 32, 0, 0, 0, 8, 2, 0, 0]",left,32
30,160,"[4, 8, 8, 2, 32, 2, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,32
31,176,"[4, 16, 2, 0, 32, 2, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,32
32,178,"[4, 2, 0, 0, 32, 0, 0, 0, 8, 16, 0, 0, 2, 2, 4, 0]",down,32
33,182,"[4, 2, 0, 0, 32, 0, 0, 0, 8, 16, 0, 0, 4, 4, 0, 2]",left,32
34,182,"[4, 2, 2, 2, 32, 16, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0]",up,32
