Move,Score,Matrix,Previous_Move,Largest_Tile
30,148,"[8, 4, 4, 2, 0, 2, 8, 8, 0, 0, 0, 32, 0, 0, 0, 2]",up,32
31,148,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 4, 4, 32, 8, 2, 8, 2]",down,32
32,160,"[4, 0, 0, 0, 8, 0, 0, 0, 8, 32, 0, 2, 8, 2, 8, 2]",left,32
33,170,"[0, 0, 0, 0, 4, 0, 2, 0, 8, 32, 0, 0, 16, 2, 8, 4]",down,32
34,170,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 8, 32, 16, 2, 8, 4]",right,32
35,178,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 32, 16, 2, 16, 4]",down,32
36,178,"[2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 32, 16, 2, 16, 4]",right,32
37,186,"[2, 4, 4, 4, 16, 0, 16, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
38,226,"[2, 8, 4, 0, 32, 32, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0]",left,32
39,290,"[0, 2, 8, 4, 2, 0, 0, 64, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
40,290,"[0, 2, 8, 4, 2, 0, 2, 64, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
41,294,"[2, 8, 4, 0, 4, 64, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,64
42,298,"[2, 8, 4, 0, 4, 64, 2, 0, 4, 4, 0, 0, 2, 0, 0, 0]",up,64
43,306,"[2, 8, 4, 2, 8, 64, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,64
44,306,"[2, 8, 4, 2, 0, 8, 64, 2, 0, 0, 2, 4, 2, 0, 0, 0]",right,64
45,330,"[4, 16, 4, 4, 0, 0, 64, 4, 2, 0, 2, 0, 0, 0, 0, 0]",up,64
46,334,"[0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 64, 0, 2, 16, 2, 8]",down,64
47,334,"[4, 16, 4, 2, 2, 0, 64, 8, 0, 0, 2, 0, 0, 2, 0, 0]",up,64
48,334,"[4, 16, 4, 2, 2, 2, 64, 8, 0, 0, 2, 0, 0, 2, 0, 0]",up,64
49,336,"[0, 2, 0, 0, 0, 0, 4, 0, 4, 16, 64, 2, 2, 4, 2, 8]",down,64
50,336,"[0, 0, 2, 0, 0, 2, 4, 0, 4, 16, 64, 2, 2, 4, 2, 8]",down,64
51,336,"[0, 0, 0, 2, 0, 2, 2, 4, 4, 16, 64, 2, 2, 4, 2, 8]",right,64
52,336,"[4, 2, 2, 2, 2, 16, 64, 4, 2, 4, 2, 2, 0, 0, 0, 8]",up,64
53,344,"[4, 4, 2, 0, 2, 16, 64, 4, 2, 4, 4, 0, 8, 0, 2, 0]",left,64
54,346,"[0, 2, 2, 0, 4, 4, 64, 0, 4, 16, 4, 0, 8, 4, 2, 4]",down,64
55,358,"[4, 2, 0, 0, 8, 64, 0, 0, 4, 16, 4, 0, 8, 4, 2, 4]",left,64
56,358,"[4, 2, 4, 4, 8, 64, 2, 0, 4, 16, 0, 0, 8, 4, 2, 0]",up,64
57,366,"[2, 4, 2, 8, 0, 8, 64, 2, 0, 0, 4, 16, 0, 8, 4, 2]",right,64
58,390,"[2, 4, 2, 8, 0, 16, 64, 2, 2, 0, 8, 16, 0, 0, 0, 2]",up,64
59,392,"[0, 0, 0, 8, 0, 2, 2, 2, 0, 4, 64, 16, 4, 16, 8, 2]",down,64
60,396,"[0, 0, 2, 8, 0, 0, 2, 4, 0, 4, 64, 16, 4, 16, 8, 2]",right,64
61,400,"[4, 4, 4, 8, 0, 16, 64, 4, 0, 0, 8, 16, 0, 2, 0, 2]",up,64
62,412,"[0, 4, 8, 8, 0, 16, 64, 4, 0, 2, 8, 16, 0, 0, 0, 4]",right,64
63,412,"[0, 0, 2, 8, 0, 4, 8, 4, 0, 16, 64, 16, 0, 2, 8, 4]",down,64
64,412,"[0, 4, 2, 8, 2, 16, 8, 4, 0, 2, 64, 16, 0, 0, 8, 4]",up,64
65,412,"[4, 2, 8, 4, 2, 16, 8, 4, 2, 64, 16, 0, 8, 4, 0, 0]",left,64
66,440,"[4, 2, 16, 8, 4, 16, 16, 0, 8, 64, 2, 0, 0, 4, 0, 0]",up,64
67,460,"[0, 2, 0, 0, 0, 16, 0, 2, 8, 64, 32, 0, 8, 4, 2, 8]",down,64
68,460,"[2, 0, 0, 0, 16, 2, 4, 0, 8, 64, 32, 0, 8, 4, 2, 8]",left,64
69,476,"[2, 2, 4, 8, 16, 64, 32, 0, 16, 4, 2, 0, 0, 2, 0, 0]",up,64
70,492,"[2, 2, 0, 0, 0, 64, 4, 0, 2, 4, 32, 0, 32, 2, 2, 8]",down,64
71,500,"[0, 0, 0, 4, 0, 0, 64, 4, 2, 2, 4, 32, 0, 32, 4, 8]",right,64
72,504,"[0, 0, 0, 4, 2, 0, 64, 4, 0, 4, 4, 32, 0, 32, 4, 8]",right,64
73,512,"[0, 2, 0, 4, 0, 2, 64, 4, 0, 0, 8, 32, 0, 32, 4, 8]",right,64
74,518,"[2, 0, 0, 0, 0, 0, 64, 8, 0, 4, 8, 32, 0, 32, 4, 8]",down,64
75,518,"[2, 4, 64, 8, 0, 32, 8, 32, 2, 0, 4, 8, 0, 0, 0, 0]",up,64
76,522,"[4, 4, 64, 8, 0, 32, 8, 32, 0, 0, 4, 8, 0, 0, 2, 0]",up,64
77,530,"[0, 8, 64, 8, 0, 32, 8, 32, 0, 0, 4, 8, 0, 2, 0, 2]",right,64
78,534,"[8, 64, 8, 0, 32, 8, 32, 0, 4, 8, 0, 0, 4, 0, 2, 0]",left,64
79,534,"[0, 8, 64, 8, 2, 32, 8, 32, 0, 0, 4, 8, 0, 0, 4, 2]",right,64
80,538,"[0, 0, 0, 8, 2, 0, 64, 32, 0, 8, 8, 8, 2, 32, 8, 2]",down,64
81,558,"[4, 8, 64, 8, 0, 32, 16, 32, 0, 0, 0, 8, 2, 0, 0, 2]",up,64
82,562,"[4, 8, 64, 8, 0, 32, 16, 32, 2, 0, 0, 8, 0, 0, 0, 4]",right,64
83,562,"[4, 8, 64, 8, 2, 32, 16, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,64
84,562,"[2, 0, 0, 8, 0, 0, 64, 32, 4, 8, 16, 8, 2, 32, 2, 4]",down,64
85,562,"[0, 0, 2, 8, 0, 2, 64, 32, 4, 8, 16, 8, 2, 32, 2, 4]",right,64
86,562,"[4, 2, 2, 8, 2, 8, 64, 32, 0, 32, 16, 8, 2, 0, 2, 4]",up,64
87,566,"[4, 2, 2, 8, 4, 8, 64, 32, 0, 32, 16, 8, 2, 0, 2, 4]",up,64
88,574,"[4, 4, 8, 0, 4, 8, 64, 32, 32, 16, 8, 0, 4, 4, 2, 0]",left,64
89,590,"[8, 8, 0, 0, 4, 8, 64, 32, 32, 16, 8, 0, 8, 2, 2, 0]",left,64
90,606,"[8, 16, 64, 32, 4, 16, 8, 0, 32, 2, 2, 2, 8, 0, 0, 0]",up,64
91,622,"[8, 0, 0, 2, 4, 0, 64, 0, 32, 32, 8, 32, 8, 2, 2, 2]",down,64
92,622,"[8, 2, 0, 0, 4, 0, 64, 2, 32, 32, 8, 32, 8, 2, 2, 2]",down,64
93,622,"[8, 0, 2, 0, 4, 2, 64, 2, 32, 32, 8, 32, 8, 2, 2, 2]",down,64
94,622,"[8, 2, 2, 2, 4, 32, 64, 32, 32, 2, 8, 2, 8, 2, 2, 0]",up,64
95,626,"[8, 2, 2, 2, 4, 32, 64, 32, 32, 4, 8, 2, 8, 0, 2, 2]",up,64
96,628,"[8, 2, 2, 0, 4, 2, 64, 2, 32, 32, 8, 32, 8, 4, 2, 4]",down,64
97,696,"[0, 0, 8, 4, 4, 2, 64, 2, 2, 64, 8, 32, 8, 4, 2, 4]",right,64
98,696,"[4, 2, 8, 4, 2, 64, 64, 2, 8, 4, 8, 32, 0, 2, 2, 4]",up,64
99,828,"[4, 2, 8, 4, 0, 2, 128, 2, 8, 4, 8, 32, 2, 0, 4, 4]",right,128
100,832,"[4, 4, 8, 4, 8, 4, 128, 2, 2, 0, 8, 32, 2, 0, 4, 4]",up,128
101,844,"[4, 8, 8, 4, 8, 0, 128, 2, 4, 2, 8, 32, 0, 0, 4, 4]",up,128
102,844,"[4, 8, 8, 4, 8, 2, 128, 2, 4, 0, 8, 32, 2, 0, 4, 4]",up,128
103,844,"[4, 0, 8, 4, 8, 2, 128, 2, 4, 8, 8, 32, 2, 2, 4, 4]",down,128
104,872,"[0, 4, 8, 4, 8, 2, 128, 2, 0, 4, 16, 32, 2, 0, 4, 8]",right,128
105,872,"[8, 4, 8, 4, 2, 2, 128, 2, 2, 4, 16, 32, 0, 0, 4, 8]",up,128
106,876,"[8, 4, 8, 4, 4, 2, 128, 2, 0, 4, 16, 32, 2, 0, 4, 8]",up,128
107,876,"[8, 4, 8, 4, 4, 2, 128, 2, 2, 4, 16, 32, 2, 0, 4, 8]",up,128
108,878,"[2, 0, 8, 4, 8, 4, 128, 2, 4, 2, 16, 32, 4, 4, 4, 8]",down,128
109,886,"[2, 4, 8, 4, 8, 2, 128, 2, 8, 4, 16, 32, 2, 0, 4, 8]",up,128
110,894,"[0, 2, 8, 4, 2, 4, 128, 2, 16, 2, 16, 32, 2, 4, 4, 8]",down,128
111,902,"[0, 2, 8, 4, 2, 4, 128, 2, 16, 2, 16, 32, 4, 2, 8, 8]",right,128
112,918,"[2, 2, 8, 4, 2, 4, 128, 2, 16, 2, 16, 32, 0, 4, 2, 16]",right,128
113,922,"[2, 4, 8, 4, 2, 4, 128, 2, 16, 2, 16, 32, 0, 4, 2, 16]",right,128
114,928,"[0, 2, 8, 4, 0, 8, 128, 2, 4, 2, 16, 32, 16, 4, 2, 16]",down,128
115,928,"[4, 2, 8, 4, 16, 8, 128, 2, 0, 2, 16, 32, 4, 4, 2, 16]",up,128
116,928,"[4, 2, 8, 4, 4, 8, 128, 2, 16, 2, 16, 32, 4, 4, 2, 16]",down,128
117,932,"[2, 2, 8, 4, 8, 8, 128, 2, 16, 2, 16, 32, 4, 4, 2, 16]",down,128
118,960,"[4, 8, 4, 0, 16, 128, 2, 0, 16, 2, 16, 32, 8, 2, 16, 2]",left,128
119,960,"[0, 4, 8, 4, 2, 16, 128, 2, 16, 2, 16, 32, 8, 2, 16, 2]",right,128
120,960,"[4, 8, 4, 2, 2, 16, 128, 2, 16, 2, 16, 32, 8, 2, 16, 2]",left,128
121,1000,"[4, 8, 4, 4, 2, 16, 128, 32, 16, 4, 32, 2, 8, 0, 0, 4]",up,128
122,1008,"[2, 4, 8, 8, 2, 16, 128, 32, 16, 4, 32, 2, 0, 0, 8, 4]",right,128
123,1024,"[0, 2, 4, 16, 2, 16, 128, 32, 16, 4, 32, 2, 2, 0, 8, 4]",right,128
124,1024,"[4, 0, 4, 16, 2, 2, 128, 32, 16, 16, 32, 2, 2, 4, 8, 4]",down,128
125,1068,"[0, 0, 8, 16, 0, 4, 128, 32, 2, 32, 32, 2, 2, 4, 8, 4]",right,128
126,1072,"[4, 4, 8, 16, 0, 32, 128, 32, 0, 4, 32, 2, 2, 0, 8, 4]",up,128
127,1080,"[4, 8, 8, 16, 0, 32, 128, 32, 0, 4, 32, 2, 0, 2, 8, 4]",right,128
128,1096,"[0, 4, 16, 16, 0, 32, 128, 32, 2, 4, 32, 2, 0, 2, 8, 4]",right,128
129,1096,"[0, 4, 16, 16, 0, 32, 128, 32, 2, 4, 32, 2, 2, 2, 8, 4]",down,128
130,1132,"[4, 32, 0, 2, 32, 128, 32, 0, 2, 4, 32, 2, 4, 8, 4, 0]",left,128
131,1132,"[0, 4, 32, 2, 2, 32, 128, 32, 2, 4, 32, 2, 0, 4, 8, 4]",right,128
132,1138,"[2, 0, 32, 2, 0, 4, 128, 32, 0, 32, 32, 2, 4, 8, 8, 4]",down,128
133,1138,"[2, 4, 32, 2, 4, 32, 128, 32, 0, 8, 32, 2, 2, 0, 8, 4]",up,128
134,1138,"[2, 0, 32, 2, 2, 4, 128, 32, 4, 32, 32, 2, 2, 8, 8, 4]",down,128
135,1218,"[2, 32, 2, 0, 2, 4, 128, 32, 4, 64, 2, 0, 2, 16, 4, 2]",left,128
136,1222,"[4, 32, 2, 32, 4, 4, 128, 2, 2, 64, 2, 0, 2, 16, 4, 0]",up,128
137,1230,"[4, 32, 2, 32, 0, 8, 128, 2, 0, 2, 64, 2, 2, 2, 16, 4]",right,128
138,1234,"[4, 32, 2, 32, 2, 8, 128, 2, 0, 2, 64, 2, 0, 4, 16, 4]",right,128
139,1236,"[2, 32, 2, 0, 0, 8, 128, 32, 4, 2, 64, 4, 2, 4, 16, 4]",down,128
140,1236,"[2, 32, 2, 0, 8, 128, 32, 2, 4, 2, 64, 4, 2, 4, 16, 4]",left,128
141,1244,"[2, 32, 2, 2, 8, 128, 32, 8, 4, 2, 64, 2, 2, 4, 16, 0]",up,128
142,1244,"[2, 32, 2, 2, 8, 128, 32, 2, 4, 2, 64, 8, 2, 4, 16, 2]",down,128
143,1248,"[2, 32, 4, 2, 8, 128, 32, 2, 4, 2, 64, 8, 2, 4, 16, 2]",left,128
144,1250,"[2, 32, 4, 2, 8, 128, 32, 4, 4, 2, 64, 8, 2, 4, 16, 2]",down,128
