Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",down,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2]",right,4
5,4,"[2, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
6,8,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,4
7,20,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",down,8
9,24,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 4]",right,8
10,24,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 2, 4]",right,8
11,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 0, 0, 4, 8]",down,8
12,34,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 4, 8, 0, 0]",left,8
13,46,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 8, 16, 0, 0]",down,16
14,46,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 16, 2, 0]",down,16
15,46,"[2, 2, 2, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,46,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 8, 16, 2, 2]",down,16
17,54,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 8, 16, 4, 0]",left,16
18,62,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 2, 0, 0, 8, 16, 4, 0]",left,16
