Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
4,4,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",down,4
5,6,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",down,4
6,14,"[8, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[8, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[8, 2, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
9,22,"[8, 4, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,34,"[8, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
11,50,"[2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,50,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 2]",down,16
13,54,"[2, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,16
14,58,"[4, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,16
15,58,"[2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 4, 2, 0, 0, 0, 4]",right,16
16,58,"[0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 4, 2, 0, 0, 4, 4]",right,16
17,66,"[2, 4, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0]",left,16
18,66,"[2, 2, 0, 0, 16, 0, 0, 0, 4, 4, 0, 0, 8, 2, 0, 2]",down,16
19,82,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 2, 8, 4]",right,16
20,82,"[4, 0, 0, 0, 16, 0, 0, 2, 8, 0, 0, 0, 2, 8, 4, 0]",left,16
21,82,"[0, 0, 0, 4, 0, 2, 16, 2, 0, 0, 0, 8, 0, 2, 8, 4]",right,16
22,82,"[4, 0, 0, 0, 2, 16, 2, 0, 8, 0, 0, 2, 2, 8, 4, 0]",left,16
23,82,"[4, 0, 2, 0, 2, 0, 0, 0, 8, 16, 2, 0, 2, 8, 4, 2]",down,16
24,82,"[4, 2, 2, 0, 2, 0, 0, 0, 8, 16, 2, 0, 2, 8, 4, 2]",left,16
25,86,"[0, 0, 4, 4, 2, 0, 0, 2, 0, 8, 16, 2, 2, 8, 4, 2]",right,16
26,98,"[8, 0, 0, 0, 4, 2, 0, 0, 8, 16, 2, 0, 2, 8, 4, 2]",left,16
27,98,"[0, 0, 0, 8, 0, 2, 4, 2, 0, 8, 16, 2, 2, 8, 4, 2]",right,16
28,108,"[0, 0, 0, 2, 0, 0, 4, 8, 0, 2, 16, 2, 2, 16, 4, 4]",down,16
29,116,"[2, 0, 2, 0, 4, 8, 0, 0, 2, 16, 2, 0, 2, 16, 8, 0]",left,16
30,156,"[2, 8, 4, 0, 4, 32, 8, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,32
31,156,"[2, 8, 4, 0, 4, 32, 8, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
32,164,"[2, 8, 4, 0, 8, 32, 8, 0, 2, 0, 2, 0, 0, 0, 0, 2]",up,32
33,164,"[2, 8, 4, 2, 8, 32, 8, 2, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
34,168,"[2, 8, 4, 4, 8, 32, 8, 0, 2, 0, 2, 0, 0, 0, 2, 0]",up,32
35,172,"[2, 8, 4, 4, 8, 32, 8, 4, 2, 0, 4, 0, 0, 0, 0, 0]",up,32
36,176,"[0, 0, 0, 0, 2, 2, 4, 0, 8, 8, 8, 0, 2, 32, 4, 8]",down,32
37,196,"[0, 0, 0, 0, 4, 4, 2, 0, 16, 8, 0, 0, 2, 32, 4, 8]",left,32
38,204,"[0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 16, 8, 2, 32, 4, 8]",right,32
39,224,"[4, 32, 8, 2, 0, 2, 16, 16, 0, 0, 4, 0, 0, 0, 0, 0]",up,32
40,256,"[4, 32, 8, 2, 2, 32, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
41,256,"[4, 32, 8, 2, 0, 2, 32, 2, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
42,256,"[4, 32, 8, 2, 0, 2, 32, 2, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
43,256,"[4, 32, 8, 2, 0, 2, 32, 2, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
44,264,"[4, 32, 8, 4, 0, 4, 32, 4, 0, 0, 2, 2, 0, 0, 2, 0]",up,32
45,268,"[4, 32, 8, 4, 4, 32, 4, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,32
