Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",right,4
5,8,"[2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
6,8,"[2, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
7,8,"[0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,4
8,8,"[0, 2, 4, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,4
9,8,"[2, 4, 2, 2, 2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
10,24,"[4, 8, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
11,28,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 8, 2, 2]",down,8
12,28,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 2, 8, 2, 2]",down,8
13,32,"[2, 8, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,8
14,32,"[2, 8, 2, 4, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
15,36,"[2, 8, 2, 4, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",left,8
16,36,"[2, 8, 2, 4, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 2, 4]",right,8
17,40,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 8, 2, 2, 8, 2, 4]",down,8
18,40,"[0, 0, 2, 0, 2, 8, 0, 0, 2, 8, 2, 0, 2, 8, 2, 4]",left,8
19,40,"[2, 2, 0, 0, 2, 8, 0, 0, 2, 8, 2, 0, 2, 8, 2, 4]",left,8
20,68,"[4, 2, 4, 4, 4, 16, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]",up,16
21,72,"[0, 0, 0, 0, 4, 2, 0, 0, 8, 16, 0, 0, 2, 8, 4, 4]",down,16
22,80,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 8, 16, 0, 2, 8, 8]",right,16
23,96,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 2, 8, 16, 0, 0, 2, 16]",right,16
24,114,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 2, 0, 4, 2, 32]",down,32
25,114,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 8, 2, 0, 4, 2, 32]",right,32
26,114,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 2, 2, 4, 2, 32, 0]",left,32
27,118,"[2, 0, 0, 0, 4, 2, 0, 0, 2, 8, 4, 0, 4, 2, 32, 0]",left,32
28,118,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 2, 8, 4, 0, 4, 2, 32]",right,32
29,122,"[0, 0, 0, 0, 2, 0, 4, 4, 0, 4, 8, 4, 0, 4, 2, 32]",down,32
30,130,"[0, 0, 2, 0, 0, 0, 2, 8, 0, 4, 8, 4, 0, 4, 2, 32]",right,32
31,136,"[0, 0, 0, 0, 0, 2, 4, 8, 0, 0, 8, 4, 0, 8, 2, 32]",down,32
32,136,"[0, 2, 4, 8, 0, 8, 8, 4, 0, 0, 2, 32, 0, 2, 0, 0]",up,32
33,136,"[0, 2, 4, 8, 0, 8, 8, 4, 0, 2, 2, 32, 0, 2, 0, 0]",up,32
34,156,"[2, 4, 8, 0, 16, 4, 0, 0, 4, 32, 0, 0, 2, 2, 0, 0]",left,32
35,160,"[2, 0, 0, 0, 16, 8, 2, 0, 4, 32, 0, 0, 2, 2, 8, 0]",down,32
36,164,"[2, 0, 2, 0, 16, 8, 2, 0, 4, 32, 0, 0, 4, 8, 0, 0]",left,32
37,168,"[0, 0, 0, 4, 2, 16, 8, 2, 0, 0, 4, 32, 0, 0, 4, 8]",right,32
38,168,"[4, 2, 0, 0, 2, 16, 8, 2, 4, 32, 0, 0, 4, 8, 0, 0]",left,32
39,168,"[0, 2, 4, 2, 2, 16, 8, 2, 0, 0, 4, 32, 0, 0, 4, 8]",right,32
40,180,"[2, 2, 4, 4, 0, 16, 8, 32, 0, 2, 8, 8, 0, 0, 0, 0]",up,32
41,208,"[4, 8, 2, 0, 16, 8, 32, 0, 2, 16, 0, 0, 0, 0, 0, 0]",left,32
42,208,"[0, 4, 8, 2, 0, 16, 8, 32, 0, 2, 2, 16, 0, 0, 0, 0]",right,32
43,212,"[0, 4, 8, 2, 0, 16, 8, 32, 0, 0, 4, 16, 0, 0, 2, 0]",right,32
44,228,"[2, 4, 16, 2, 0, 16, 4, 32, 0, 0, 2, 16, 0, 0, 0, 0]",up,32
45,228,"[0, 0, 0, 2, 0, 0, 16, 2, 0, 4, 4, 32, 2, 16, 2, 16]",down,32
