Move,Score,Matrix,Previous_Move,Largest_Tile
74,524,"[16, 64, 32, 8, 4, 8, 8, 2, 4, 0, 16, 0, 0, 2, 2, 0]",up,64
75,544,"[16, 64, 32, 8, 2, 4, 16, 2, 0, 0, 4, 16, 0, 0, 0, 4]",right,64
76,544,"[16, 64, 32, 8, 2, 4, 16, 2, 4, 16, 0, 0, 4, 0, 2, 0]",left,64
77,544,"[16, 64, 32, 8, 2, 4, 16, 2, 4, 16, 0, 0, 4, 2, 0, 2]",left,64
78,550,"[0, 64, 0, 0, 16, 4, 2, 0, 2, 16, 32, 8, 8, 2, 16, 4]",down,64
79,550,"[16, 64, 2, 8, 2, 4, 32, 4, 8, 16, 16, 0, 2, 2, 0, 0]",up,64
80,550,"[16, 64, 0, 0, 2, 4, 2, 2, 8, 16, 32, 8, 2, 2, 16, 4]",down,64
81,550,"[16, 64, 2, 2, 2, 4, 32, 8, 8, 16, 16, 4, 2, 2, 2, 0]",up,64
82,590,"[0, 16, 64, 4, 2, 4, 32, 8, 0, 8, 32, 4, 4, 0, 2, 4]",right,64
83,590,"[4, 16, 64, 4, 2, 4, 32, 8, 0, 8, 32, 4, 0, 4, 2, 4]",right,64
84,590,"[4, 16, 64, 4, 2, 4, 32, 8, 8, 32, 4, 0, 4, 2, 4, 2]",left,64
85,594,"[4, 16, 0, 2, 2, 4, 64, 4, 8, 32, 32, 8, 4, 2, 8, 2]",down,64
86,658,"[4, 16, 2, 2, 2, 4, 64, 4, 8, 64, 8, 0, 4, 2, 8, 2]",left,64
87,662,"[2, 4, 16, 4, 2, 4, 64, 4, 0, 8, 64, 8, 4, 2, 8, 2]",right,64
88,662,"[2, 4, 16, 4, 2, 4, 64, 4, 8, 64, 8, 2, 4, 2, 8, 2]",left,64
89,682,"[0, 2, 0, 0, 4, 8, 16, 0, 8, 64, 64, 8, 4, 2, 16, 4]",down,64
90,682,"[4, 2, 16, 8, 8, 8, 64, 4, 4, 64, 16, 0, 0, 2, 0, 2]",up,64
91,702,"[4, 2, 16, 8, 0, 16, 64, 4, 0, 4, 64, 16, 0, 0, 2, 4]",right,64
92,702,"[4, 2, 16, 8, 16, 64, 4, 2, 4, 64, 16, 0, 2, 4, 0, 0]",left,64
93,766,"[4, 0, 2, 0, 16, 2, 16, 0, 4, 128, 4, 8, 2, 4, 16, 2]",down,128
94,766,"[4, 2, 0, 2, 16, 2, 16, 0, 4, 128, 4, 8, 2, 4, 16, 2]",left,128
95,770,"[4, 4, 16, 2, 16, 128, 4, 8, 4, 4, 16, 2, 2, 0, 2, 0]",up,128
96,790,"[8, 16, 2, 0, 16, 128, 4, 8, 8, 16, 2, 0, 4, 0, 0, 2]",left,128
97,790,"[2, 8, 16, 2, 16, 128, 4, 8, 0, 8, 16, 2, 0, 0, 4, 2]",right,128
98,792,"[0, 0, 16, 2, 0, 8, 4, 2, 2, 128, 16, 8, 16, 8, 4, 4]",down,128
99,800,"[16, 2, 0, 0, 8, 4, 2, 0, 2, 128, 16, 8, 16, 8, 8, 2]",left,128
100,816,"[16, 2, 2, 0, 8, 4, 2, 0, 2, 128, 16, 8, 16, 16, 2, 0]",left,128
101,852,"[0, 0, 16, 4, 0, 8, 4, 2, 2, 128, 16, 8, 2, 0, 32, 2]",right,128
102,854,"[2, 0, 16, 4, 0, 0, 4, 2, 0, 8, 16, 8, 4, 128, 32, 2]",down,128
103,854,"[0, 0, 16, 4, 2, 0, 4, 2, 2, 8, 16, 8, 4, 128, 32, 2]",down,128
104,854,"[2, 0, 16, 4, 0, 2, 4, 2, 2, 8, 16, 8, 4, 128, 32, 2]",right,128
105,856,"[0, 0, 16, 4, 2, 2, 4, 2, 4, 8, 16, 8, 4, 128, 32, 2]",down,128
106,864,"[2, 2, 16, 4, 8, 8, 4, 2, 2, 128, 16, 8, 0, 0, 32, 2]",up,128
107,884,"[4, 16, 4, 0, 16, 4, 2, 0, 2, 128, 16, 8, 32, 2, 0, 2]",left,128
108,888,"[0, 4, 16, 4, 0, 16, 4, 2, 2, 128, 16, 8, 2, 0, 32, 4]",right,128
109,892,"[4, 4, 16, 4, 2, 16, 4, 2, 0, 128, 16, 8, 0, 0, 32, 4]",up,128
110,900,"[0, 8, 16, 4, 2, 16, 4, 2, 0, 128, 16, 8, 2, 0, 32, 4]",right,128
111,904,"[4, 8, 16, 4, 2, 16, 4, 2, 0, 128, 16, 8, 0, 0, 32, 4]",up,128
112,904,"[0, 2, 16, 4, 0, 8, 4, 2, 4, 16, 16, 8, 2, 128, 32, 4]",down,128
113,904,"[4, 2, 16, 4, 2, 8, 4, 2, 0, 16, 16, 8, 2, 128, 32, 4]",up,128
114,936,"[4, 2, 16, 4, 2, 8, 4, 2, 32, 8, 2, 0, 2, 128, 32, 4]",left,128
115,936,"[4, 2, 16, 4, 2, 8, 4, 2, 2, 32, 8, 2, 2, 128, 32, 4]",right,128
116,940,"[2, 2, 16, 0, 4, 8, 4, 4, 2, 32, 8, 4, 4, 128, 32, 4]",down,128
117,948,"[2, 2, 16, 8, 4, 8, 4, 4, 2, 32, 8, 2, 4, 128, 32, 0]",up,128
118,948,"[2, 2, 16, 2, 4, 8, 4, 8, 2, 32, 8, 4, 4, 128, 32, 2]",down,128
119,952,"[2, 4, 16, 2, 4, 8, 4, 8, 2, 32, 8, 4, 4, 128, 32, 2]",right,128
