Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4]",down,4
3,0,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,0,"[2, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
6,8,"[4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,4
7,16,"[8, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[8, 4, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,8
9,16,"[8, 4, 2, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
10,18,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 2, 4, 4, 2, 2]",down,8
11,24,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 4, 8, 2, 4]",down,8
12,24,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 8, 2, 4]",right,8
13,24,"[0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 8, 4, 8, 2, 4]",down,8
14,28,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 8, 4, 8, 2, 4]",right,8
15,32,"[2, 8, 4, 4, 4, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
16,32,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 8, 0, 8, 4, 2, 4, 4]",down,8
17,56,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 4, 2, 8]",right,16
18,60,"[0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 2, 16, 0, 4, 2, 8]",right,16
19,68,"[8, 0, 0, 0, 4, 0, 0, 0, 2, 16, 4, 0, 4, 2, 8, 0]",left,16
20,68,"[0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 16, 4, 0, 4, 2, 8]",right,16
21,76,"[2, 2, 16, 8, 0, 4, 2, 8, 0, 0, 0, 8, 2, 0, 0, 0]",up,16
22,86,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 16, 8, 4, 4, 2, 16]",down,16
23,86,"[2, 2, 16, 8, 4, 4, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
24,98,"[4, 16, 8, 0, 8, 2, 16, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,16
25,102,"[4, 16, 8, 2, 8, 2, 16, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
26,102,"[4, 16, 8, 2, 8, 2, 16, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
27,104,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 16, 8, 0, 4, 2, 16, 4]",down,16
28,104,"[4, 16, 8, 2, 8, 2, 16, 4, 4, 0, 0, 0, 0, 4, 0, 0]",up,16
29,104,"[4, 16, 8, 2, 8, 2, 16, 4, 0, 0, 0, 4, 0, 2, 0, 4]",right,16
30,110,"[0, 0, 0, 2, 0, 0, 0, 2, 4, 16, 8, 4, 8, 4, 16, 8]",down,16
31,110,"[2, 0, 0, 0, 2, 0, 2, 0, 4, 16, 8, 4, 8, 4, 16, 8]",left,16
32,114,"[4, 16, 2, 4, 4, 4, 8, 8, 8, 0, 16, 0, 0, 0, 2, 0]",up,16
33,118,"[0, 0, 2, 0, 0, 0, 8, 2, 8, 16, 16, 4, 8, 4, 2, 8]",down,16
34,126,"[0, 0, 2, 2, 0, 0, 8, 2, 0, 16, 16, 4, 16, 4, 2, 8]",down,16
35,130,"[16, 16, 2, 4, 0, 4, 8, 4, 0, 2, 16, 8, 0, 0, 2, 0]",up,16
36,134,"[0, 0, 2, 2, 0, 16, 8, 0, 0, 4, 16, 8, 16, 2, 2, 8]",down,16
37,142,"[2, 0, 0, 4, 0, 0, 16, 8, 0, 4, 16, 8, 0, 16, 4, 8]",right,16
38,190,"[2, 4, 32, 4, 0, 16, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
39,190,"[0, 0, 2, 0, 0, 0, 32, 4, 0, 4, 4, 16, 2, 16, 2, 8]",down,32
40,198,"[2, 0, 0, 0, 32, 4, 0, 0, 8, 16, 0, 2, 2, 16, 2, 8]",left,32
41,198,"[2, 0, 0, 2, 0, 0, 32, 4, 0, 8, 16, 2, 2, 16, 2, 8]",right,32
42,200,"[0, 0, 0, 2, 0, 0, 32, 4, 2, 8, 16, 2, 4, 16, 2, 8]",down,32
43,200,"[2, 8, 32, 2, 4, 16, 16, 4, 0, 2, 2, 2, 0, 0, 0, 8]",up,32
44,200,"[0, 0, 2, 2, 0, 8, 32, 4, 2, 16, 16, 2, 4, 2, 2, 8]",down,32
45,240,"[4, 0, 0, 0, 8, 32, 4, 2, 2, 32, 2, 0, 4, 4, 8, 0]",left,32
46,304,"[4, 64, 4, 2, 8, 4, 2, 0, 2, 0, 8, 0, 4, 2, 0, 0]",up,64
47,304,"[4, 64, 4, 2, 0, 8, 4, 2, 0, 0, 2, 8, 2, 0, 4, 2]",right,64
48,316,"[4, 64, 8, 4, 2, 8, 2, 8, 0, 0, 4, 2, 2, 0, 0, 0]",up,64
49,316,"[4, 64, 8, 4, 2, 8, 2, 8, 0, 0, 4, 2, 0, 2, 0, 2]",right,64
50,320,"[4, 64, 8, 4, 2, 8, 2, 8, 0, 0, 4, 2, 0, 2, 0, 4]",right,64
51,320,"[0, 0, 2, 4, 0, 64, 8, 8, 4, 8, 2, 2, 2, 2, 4, 4]",down,64
52,352,"[2, 4, 0, 2, 64, 16, 0, 0, 4, 8, 4, 0, 4, 8, 0, 0]",left,64
53,352,"[0, 2, 4, 2, 0, 2, 64, 16, 0, 4, 8, 4, 0, 0, 4, 8]",right,64
54,354,"[2, 0, 4, 2, 0, 0, 64, 16, 0, 4, 8, 4, 0, 4, 4, 8]",down,64
55,362,"[0, 2, 4, 2, 0, 0, 64, 16, 0, 4, 8, 4, 2, 0, 8, 8]",right,64
56,378,"[0, 2, 4, 2, 0, 0, 64, 16, 0, 4, 8, 4, 2, 0, 2, 16]",right,64
57,382,"[2, 4, 2, 2, 64, 16, 0, 0, 4, 8, 4, 0, 4, 16, 0, 0]",left,64
58,386,"[2, 4, 4, 0, 64, 16, 0, 4, 4, 8, 4, 0, 4, 16, 0, 0]",left,64
59,394,"[0, 4, 0, 2, 2, 16, 0, 0, 64, 8, 0, 0, 8, 16, 8, 4]",down,64
60,394,"[2, 4, 8, 2, 64, 16, 0, 4, 8, 8, 0, 0, 2, 16, 0, 0]",up,64
61,410,"[2, 4, 8, 2, 64, 16, 4, 2, 16, 0, 0, 0, 2, 16, 0, 0]",left,64
62,428,"[2, 0, 0, 2, 64, 0, 0, 0, 16, 4, 8, 0, 2, 32, 4, 4]",down,64
63,440,"[4, 2, 0, 0, 64, 0, 0, 0, 16, 4, 8, 0, 2, 32, 8, 0]",left,64
64,440,"[0, 0, 4, 2, 0, 2, 0, 64, 0, 16, 4, 8, 0, 2, 32, 8]",right,64
65,464,"[0, 2, 8, 2, 0, 16, 32, 64, 0, 2, 0, 16, 2, 0, 0, 0]",up,64
66,464,"[0, 0, 0, 0, 0, 2, 0, 2, 4, 16, 8, 64, 2, 2, 32, 16]",down,64
67,464,"[4, 2, 8, 2, 2, 16, 32, 64, 0, 2, 2, 16, 0, 0, 0, 0]",up,64
68,468,"[4, 2, 8, 2, 2, 16, 32, 64, 0, 0, 4, 16, 2, 0, 0, 0]",right,64
69,470,"[0, 0, 0, 0, 2, 0, 8, 2, 4, 2, 32, 64, 4, 16, 4, 16]",down,64
70,478,"[2, 2, 8, 2, 8, 16, 32, 64, 0, 0, 4, 16, 0, 2, 0, 0]",up,64
71,482,"[0, 4, 8, 2, 8, 16, 32, 64, 2, 0, 4, 16, 0, 0, 0, 2]",right,64
72,482,"[0, 0, 2, 2, 0, 0, 8, 64, 8, 4, 32, 16, 2, 16, 4, 2]",down,64
73,486,"[0, 0, 0, 4, 2, 0, 8, 64, 8, 4, 32, 16, 2, 16, 4, 2]",right,64
74,486,"[4, 0, 2, 0, 2, 8, 64, 0, 8, 4, 32, 16, 2, 16, 4, 2]",left,64
75,486,"[0, 0, 4, 2, 2, 2, 8, 64, 8, 4, 32, 16, 2, 16, 4, 2]",right,64
76,490,"[4, 2, 0, 2, 4, 8, 64, 0, 8, 4, 32, 16, 2, 16, 4, 2]",left,64
77,494,"[0, 2, 4, 4, 0, 4, 8, 64, 8, 4, 32, 16, 2, 16, 4, 2]",right,64
78,502,"[0, 0, 2, 8, 2, 4, 8, 64, 8, 4, 32, 16, 2, 16, 4, 2]",right,64
79,502,"[2, 8, 2, 0, 2, 4, 8, 64, 8, 4, 32, 16, 2, 16, 4, 2]",left,64
80,502,"[2, 2, 8, 2, 2, 4, 8, 64, 8, 4, 32, 16, 2, 16, 4, 2]",right,64
81,530,"[4, 2, 16, 2, 8, 8, 32, 64, 2, 16, 4, 16, 0, 2, 0, 2]",up,64
82,550,"[4, 2, 16, 2, 0, 16, 32, 64, 2, 16, 4, 16, 0, 2, 0, 4]",right,64
83,566,"[0, 2, 0, 2, 0, 2, 16, 64, 4, 32, 32, 16, 2, 2, 4, 4]",down,64
84,568,"[0, 0, 2, 2, 0, 4, 16, 64, 4, 32, 32, 16, 2, 2, 4, 4]",down,64
85,648,"[4, 0, 0, 4, 4, 16, 64, 0, 4, 64, 16, 0, 4, 8, 0, 0]",left,64
86,656,"[0, 0, 0, 0, 0, 16, 2, 0, 8, 64, 64, 0, 8, 8, 16, 4]",down,64
87,672,"[16, 16, 2, 4, 0, 64, 64, 0, 0, 8, 16, 0, 0, 0, 0, 2]",up,64
88,672,"[0, 0, 0, 0, 0, 16, 2, 2, 0, 64, 64, 4, 16, 8, 16, 2]",down,64
89,672,"[16, 16, 2, 2, 0, 64, 64, 4, 0, 8, 16, 2, 0, 0, 2, 0]",up,64
90,672,"[0, 0, 2, 0, 2, 16, 64, 2, 0, 64, 16, 4, 16, 8, 2, 2]",down,64
91,676,"[2, 0, 2, 0, 2, 16, 64, 2, 64, 16, 4, 0, 16, 8, 4, 0]",left,64
92,680,"[0, 0, 0, 4, 2, 16, 64, 2, 0, 64, 16, 4, 2, 16, 8, 4]",right,64
93,692,"[4, 16, 64, 4, 0, 64, 16, 2, 0, 16, 8, 8, 0, 0, 0, 2]",up,64
94,692,"[0, 0, 0, 4, 2, 16, 64, 2, 0, 64, 16, 8, 4, 16, 8, 2]",down,64
95,692,"[2, 0, 0, 4, 0, 16, 64, 2, 2, 64, 16, 8, 4, 16, 8, 2]",down,64
96,692,"[2, 4, 4, 0, 16, 64, 2, 0, 2, 64, 16, 8, 4, 16, 8, 2]",left,64
97,756,"[2, 0, 4, 4, 16, 4, 2, 0, 2, 128, 16, 8, 4, 16, 8, 2]",down,128
98,756,"[2, 4, 4, 4, 16, 128, 2, 8, 2, 16, 16, 2, 4, 2, 8, 0]",up,128
99,796,"[2, 8, 4, 0, 16, 128, 2, 8, 2, 32, 2, 2, 4, 2, 8, 0]",left,128
100,800,"[2, 8, 4, 8, 16, 128, 4, 2, 2, 32, 8, 2, 4, 2, 0, 0]",up,128
101,812,"[2, 8, 8, 8, 16, 128, 8, 4, 2, 32, 0, 0, 4, 2, 2, 0]",up,128
102,828,"[2, 8, 16, 8, 16, 128, 2, 4, 2, 32, 0, 0, 4, 2, 0, 2]",up,128
103,832,"[2, 8, 16, 8, 16, 128, 2, 4, 0, 0, 2, 32, 2, 0, 4, 4]",right,128
104,840,"[2, 8, 16, 8, 16, 128, 2, 4, 2, 32, 0, 0, 2, 8, 2, 0]",left,128
105,844,"[0, 8, 0, 0, 2, 128, 0, 2, 16, 32, 16, 8, 4, 8, 4, 4]",down,128
106,852,"[0, 0, 0, 8, 0, 2, 128, 2, 16, 32, 16, 8, 2, 4, 8, 8]",right,128
107,868,"[2, 0, 0, 8, 0, 2, 128, 2, 16, 32, 16, 8, 0, 2, 4, 16]",right,128
108,868,"[2, 8, 2, 0, 2, 128, 2, 0, 16, 32, 16, 8, 2, 4, 16, 0]",left,128
109,888,"[0, 8, 0, 0, 4, 128, 4, 0, 16, 32, 4, 0, 2, 4, 32, 8]",down,128
110,896,"[4, 8, 8, 8, 16, 128, 32, 0, 2, 32, 2, 0, 0, 4, 0, 0]",up,128
