Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,2,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
3,2,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,2,"[2, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
5,2,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 0]",down,4
6,6,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 0]",left,4
7,10,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 2, 2, 0]",down,8
8,14,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 8, 4, 0, 0]",left,8
9,18,"[4, 4, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,30,"[0, 0, 8, 4, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
11,30,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 2, 8]",down,8
12,30,"[2, 0, 2, 0, 0, 0, 0, 0, 8, 4, 0, 0, 2, 8, 0, 0]",left,8
13,30,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 4, 0, 0, 2, 8, 2, 0]",down,8
14,30,"[2, 4, 2, 2, 8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,8
15,50,"[2, 4, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,16
16,62,"[2, 8, 4, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,16
17,62,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 4, 0, 4, 8, 2, 2]",down,16
18,62,"[2, 8, 4, 2, 16, 0, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
19,62,"[2, 8, 4, 2, 16, 2, 0, 0, 4, 2, 0, 0, 0, 0, 4, 0]",left,16
20,62,"[2, 8, 4, 2, 0, 0, 16, 2, 0, 0, 4, 2, 0, 2, 0, 4]",right,16
21,64,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 8, 16, 4, 2, 2, 4, 4]",down,16
22,76,"[0, 0, 0, 0, 2, 4, 2, 0, 8, 16, 4, 0, 4, 8, 2, 0]",left,16
23,76,"[2, 4, 2, 0, 8, 16, 4, 0, 4, 8, 2, 2, 0, 0, 0, 0]",up,16
24,76,"[2, 4, 2, 2, 8, 16, 4, 0, 4, 8, 2, 2, 0, 0, 0, 0]",up,16
25,84,"[2, 4, 4, 0, 8, 16, 4, 0, 4, 8, 4, 0, 0, 2, 0, 0]",left,16
26,88,"[0, 4, 0, 0, 2, 16, 0, 0, 8, 8, 4, 2, 4, 2, 8, 0]",down,16
27,88,"[2, 4, 4, 2, 8, 16, 8, 2, 4, 8, 0, 0, 0, 2, 0, 0]",up,16
28,92,"[2, 4, 4, 4, 8, 16, 8, 2, 4, 8, 0, 0, 0, 2, 0, 0]",up,16
29,100,"[2, 2, 4, 8, 8, 16, 8, 2, 0, 0, 4, 8, 0, 0, 0, 2]",right,16
30,100,"[0, 0, 0, 8, 0, 2, 4, 2, 2, 2, 8, 8, 8, 16, 4, 2]",down,16
31,104,"[2, 4, 4, 8, 8, 16, 8, 2, 2, 0, 4, 8, 0, 0, 0, 2]",up,16
32,112,"[0, 2, 8, 8, 8, 16, 8, 2, 0, 2, 4, 8, 0, 0, 2, 2]",right,16
33,132,"[2, 16, 0, 0, 8, 16, 8, 2, 2, 4, 8, 2, 4, 0, 0, 0]",left,16
34,132,"[2, 0, 2, 16, 8, 16, 8, 2, 2, 4, 8, 2, 0, 0, 0, 4]",right,16
35,152,"[2, 16, 2, 16, 8, 4, 16, 4, 2, 0, 0, 4, 2, 0, 0, 0]",up,16
36,152,"[2, 16, 2, 16, 8, 4, 16, 4, 0, 0, 2, 4, 0, 2, 0, 2]",right,16
37,156,"[2, 16, 2, 16, 8, 4, 16, 4, 0, 2, 2, 4, 0, 0, 0, 4]",right,16
38,160,"[2, 16, 2, 16, 8, 4, 16, 4, 4, 4, 2, 0, 4, 0, 0, 0]",left,16
39,168,"[2, 16, 2, 16, 8, 4, 16, 4, 0, 0, 8, 2, 0, 0, 2, 4]",right,16
40,168,"[0, 0, 2, 16, 2, 0, 16, 4, 2, 16, 8, 2, 8, 4, 2, 4]",down,16
41,168,"[0, 0, 2, 16, 2, 2, 16, 4, 2, 16, 8, 2, 8, 4, 2, 4]",right,16
42,170,"[2, 0, 2, 16, 0, 2, 16, 4, 4, 16, 8, 2, 8, 4, 2, 4]",down,16
43,174,"[2, 0, 4, 16, 0, 2, 16, 4, 4, 16, 8, 2, 8, 4, 2, 4]",right,16
44,174,"[0, 2, 4, 16, 2, 2, 16, 4, 4, 16, 8, 2, 8, 4, 2, 4]",right,16
45,176,"[0, 2, 4, 16, 2, 4, 16, 4, 4, 16, 8, 2, 8, 4, 2, 4]",down,16
46,176,"[2, 4, 16, 2, 2, 4, 16, 4, 4, 16, 8, 2, 8, 4, 2, 4]",left,16
47,220,"[4, 8, 32, 2, 4, 16, 8, 4, 8, 4, 2, 2, 0, 4, 0, 4]",up,32
48,236,"[8, 8, 32, 2, 8, 16, 8, 4, 0, 8, 2, 2, 2, 0, 0, 4]",up,32
49,256,"[0, 16, 32, 2, 8, 16, 8, 4, 0, 0, 8, 4, 2, 0, 2, 4]",right,32
50,260,"[2, 16, 32, 2, 8, 16, 8, 4, 0, 0, 8, 4, 0, 0, 4, 4]",right,32
51,288,"[0, 0, 0, 0, 0, 0, 32, 2, 2, 2, 16, 4, 8, 32, 4, 8]",down,32
52,292,"[0, 2, 0, 0, 32, 2, 0, 0, 4, 16, 4, 0, 8, 32, 4, 8]",left,32
53,292,"[0, 0, 0, 2, 0, 2, 32, 2, 0, 4, 16, 4, 8, 32, 4, 8]",right,32
54,294,"[0, 0, 0, 0, 4, 2, 32, 4, 0, 4, 16, 4, 8, 32, 4, 8]",down,32
