Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2]",down,2
4,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4]",right,4
5,16,"[0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
6,16,"[2, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 2, 8, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
8,16,"[0, 2, 8, 4, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,20,"[2, 8, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,8
10,20,"[0, 2, 8, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2]",right,8
11,24,"[2, 8, 4, 0, 4, 0, 4, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,8
12,32,"[2, 8, 8, 0, 4, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0]",up,8
13,32,"[2, 8, 8, 2, 4, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0]",up,8
14,48,"[0, 2, 16, 2, 0, 0, 4, 2, 0, 0, 4, 2, 0, 0, 0, 4]",right,16
15,54,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 16, 4, 0, 2, 8, 4]",down,16
16,58,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 2, 2, 2, 8, 8]",down,16
17,78,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 2, 0, 4, 16, 0, 0]",left,16
18,114,"[4, 32, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
19,114,"[0, 4, 32, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,32
20,114,"[2, 4, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
21,114,"[2, 4, 32, 2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
22,114,"[2, 4, 32, 2, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
