Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 0, 0, 0]",left,4
3,0,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0]",down,4
4,0,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 0]",down,4
5,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 4, 0]",left,4
6,4,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 2, 4]",right,4
7,8,"[4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 4, 0]",left,4
8,12,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 4, 2]",down,8
9,16,"[4, 2, 4, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,24,"[0, 4, 2, 8, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
11,24,"[4, 2, 8, 0, 8, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
12,24,"[0, 4, 2, 8, 0, 8, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
13,24,"[4, 2, 8, 0, 8, 2, 4, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,8
14,28,"[0, 0, 0, 0, 4, 2, 8, 0, 8, 0, 4, 0, 4, 4, 2, 0]",down,8
15,36,"[2, 0, 0, 0, 0, 4, 2, 8, 0, 0, 8, 4, 0, 0, 8, 2]",right,8
16,52,"[2, 4, 2, 8, 0, 0, 16, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
17,52,"[2, 4, 2, 8, 16, 4, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,16
18,56,"[2, 4, 2, 8, 16, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
19,56,"[2, 4, 2, 8, 0, 16, 4, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,16
20,58,"[0, 0, 0, 8, 0, 0, 0, 2, 4, 4, 2, 4, 4, 16, 4, 2]",down,16
