Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
4,0,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
5,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 4, 2]",right,4
6,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 4]",down,4
7,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4, 8]",down,8
8,8,"[2, 2, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,12,"[2, 4, 2, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,16,"[4, 4, 2, 8, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,20,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 4, 8]",down,8
12,20,"[4, 2, 2, 8, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
13,20,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 2, 8, 4, 8]",down,8
14,20,"[2, 2, 2, 8, 4, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,8
15,24,"[0, 2, 4, 8, 0, 4, 8, 4, 2, 0, 0, 2, 0, 0, 0, 2]",right,8
16,28,"[2, 2, 4, 8, 0, 4, 8, 4, 0, 0, 0, 4, 0, 0, 0, 2]",up,8
17,36,"[2, 2, 4, 8, 0, 4, 8, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,8
18,44,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 4, 16, 2, 2, 8, 2]",down,16
19,44,"[2, 2, 4, 4, 0, 4, 8, 16, 0, 2, 0, 2, 0, 0, 2, 0]",up,16
20,44,"[2, 2, 4, 4, 0, 4, 8, 16, 0, 2, 2, 2, 0, 0, 0, 2]",up,16
21,46,"[0, 0, 0, 0, 2, 2, 4, 4, 0, 4, 8, 16, 2, 2, 2, 4]",down,16
22,50,"[4, 2, 4, 4, 0, 4, 8, 16, 0, 2, 2, 4, 4, 0, 0, 0]",up,16
23,54,"[2, 0, 0, 0, 0, 2, 4, 4, 0, 4, 8, 16, 8, 2, 2, 4]",down,16
24,54,"[2, 0, 0, 0, 0, 2, 4, 4, 2, 4, 8, 16, 8, 2, 2, 4]",down,16
25,58,"[4, 2, 4, 4, 8, 4, 8, 16, 0, 2, 2, 4, 0, 2, 0, 0]",up,16
26,70,"[0, 4, 2, 8, 8, 4, 8, 16, 0, 0, 4, 4, 0, 2, 0, 2]",right,16
27,78,"[8, 8, 2, 8, 0, 2, 8, 16, 0, 0, 4, 4, 0, 0, 2, 2]",up,16
28,78,"[0, 0, 2, 8, 0, 0, 8, 16, 2, 8, 4, 4, 8, 2, 2, 2]",down,16
29,90,"[0, 0, 2, 8, 0, 0, 8, 16, 2, 2, 8, 8, 0, 8, 2, 4]",right,16
30,98,"[2, 0, 0, 8, 0, 0, 2, 16, 0, 2, 16, 8, 2, 8, 2, 4]",down,16
31,98,"[0, 2, 2, 8, 0, 0, 2, 16, 0, 2, 16, 8, 2, 8, 2, 4]",right,16
32,102,"[4, 8, 0, 0, 2, 16, 0, 2, 2, 16, 8, 0, 2, 8, 2, 4]",left,16
33,120,"[0, 0, 0, 2, 4, 8, 0, 0, 2, 32, 8, 2, 4, 8, 2, 4]",down,32
34,124,"[4, 8, 8, 4, 2, 32, 2, 4, 4, 8, 0, 0, 0, 2, 0, 0]",up,32
35,140,"[4, 16, 4, 0, 2, 32, 2, 4, 4, 8, 0, 2, 2, 0, 0, 0]",left,32
36,140,"[2, 4, 16, 4, 2, 32, 2, 4, 0, 4, 8, 2, 0, 0, 0, 2]",right,32
37,148,"[0, 0, 0, 0, 2, 4, 16, 0, 0, 32, 2, 8, 4, 4, 8, 4]",down,32
38,148,"[2, 4, 16, 8, 4, 32, 2, 4, 0, 4, 8, 0, 4, 0, 0, 0]",up,32
39,148,"[2, 4, 16, 8, 4, 32, 2, 4, 0, 0, 4, 8, 0, 4, 0, 4]",right,32
40,148,"[2, 4, 16, 8, 4, 32, 2, 4, 2, 4, 4, 8, 0, 0, 0, 4]",up,32
41,148,"[2, 0, 0, 8, 2, 4, 16, 4, 4, 32, 2, 8, 2, 4, 4, 4]",down,32
42,152,"[4, 4, 16, 8, 4, 32, 2, 4, 2, 4, 4, 8, 0, 0, 2, 4]",up,32
43,160,"[8, 4, 16, 8, 2, 32, 2, 4, 4, 4, 4, 8, 0, 0, 2, 4]",up,32
44,160,"[0, 2, 16, 8, 8, 4, 2, 4, 2, 32, 4, 8, 4, 4, 2, 4]",down,32
45,160,"[8, 2, 16, 8, 2, 4, 2, 4, 4, 32, 4, 8, 2, 4, 2, 4]",up,32
