Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",down,4
3,0,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,4,"[2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
6,16,"[4, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[4, 8, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[4, 8, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
9,26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 8, 4, 0]",down,8
10,26,"[8, 8, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,42,"[16, 4, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
12,42,"[16, 4, 2, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
13,42,"[16, 4, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
14,44,"[0, 0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 4, 4, 2, 4]",down,16
15,46,"[0, 0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0, 4, 4, 4, 4]",down,16
16,66,"[0, 0, 0, 0, 4, 0, 0, 16, 0, 0, 0, 4, 0, 0, 8, 8]",right,16
17,66,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 4, 4, 0, 8, 8]",down,16
18,90,"[0, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0]",left,16
19,90,"[16, 16, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
20,122,"[32, 2, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
21,122,"[32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2]",down,32
22,126,"[32, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",up,32
23,130,"[2, 32, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
24,138,"[2, 32, 2, 4, 2, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
25,138,"[2, 32, 2, 4, 0, 0, 2, 8, 0, 0, 0, 8, 2, 0, 0, 0]",right,32
26,138,"[2, 32, 2, 4, 2, 8, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,32
27,138,"[2, 32, 2, 4, 2, 8, 0, 0, 8, 2, 0, 2, 2, 0, 0, 0]",left,32
28,140,"[0, 0, 0, 2, 4, 32, 0, 0, 8, 8, 0, 4, 2, 2, 2, 2]",down,32
29,164,"[0, 2, 0, 2, 0, 0, 4, 32, 0, 0, 16, 4, 0, 0, 4, 4]",right,32
30,176,"[0, 0, 0, 4, 2, 0, 4, 32, 0, 0, 16, 4, 0, 0, 0, 8]",right,32
31,176,"[0, 0, 0, 4, 0, 2, 4, 32, 0, 0, 16, 4, 2, 0, 0, 8]",right,32
32,176,"[0, 0, 0, 4, 0, 2, 4, 32, 2, 0, 16, 4, 0, 0, 2, 8]",right,32
33,176,"[4, 0, 2, 0, 2, 4, 32, 0, 2, 16, 4, 0, 2, 8, 0, 0]",left,32
34,176,"[4, 0, 4, 2, 0, 2, 4, 32, 0, 2, 16, 4, 0, 0, 2, 8]",right,32
35,182,"[0, 0, 0, 2, 0, 0, 8, 32, 0, 2, 16, 4, 4, 4, 2, 8]",down,32
36,182,"[4, 2, 8, 2, 0, 4, 16, 32, 0, 0, 2, 4, 0, 0, 2, 8]",up,32
37,184,"[0, 0, 0, 2, 2, 0, 8, 32, 0, 2, 16, 4, 4, 4, 4, 8]",down,32
38,192,"[2, 0, 0, 2, 0, 2, 8, 32, 0, 2, 16, 4, 0, 4, 8, 8]",right,32
