Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,2,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
3,2,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,2,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0]",left,4
5,4,"[0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 2, 0]",down,4
6,4,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 2]",right,4
7,4,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 4, 2, 0, 0]",left,4
8,12,"[2, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,8
9,14,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 2, 0, 4]",down,8
10,14,"[2, 2, 0, 2, 8, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
11,14,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 2, 4, 4, 0, 4]",down,8
12,14,"[2, 2, 2, 2, 8, 4, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0]",up,8
13,14,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 2, 2, 4, 2, 4]",down,8
14,18,"[2, 0, 0, 0, 8, 0, 0, 2, 4, 4, 2, 0, 2, 4, 2, 4]",left,8
15,26,"[2, 0, 0, 0, 8, 2, 0, 0, 8, 2, 0, 2, 2, 4, 2, 4]",left,8
16,30,"[2, 0, 0, 0, 8, 2, 0, 2, 8, 4, 0, 0, 2, 4, 2, 4]",left,8
17,34,"[2, 0, 4, 0, 8, 4, 0, 0, 8, 4, 0, 0, 2, 4, 2, 4]",left,8
18,34,"[2, 4, 0, 0, 8, 4, 0, 2, 8, 4, 0, 0, 2, 4, 2, 4]",left,8
19,34,"[0, 0, 2, 4, 0, 8, 4, 2, 2, 0, 8, 4, 2, 4, 2, 4]",right,8
20,40,"[0, 0, 2, 0, 0, 2, 4, 4, 0, 8, 8, 2, 4, 4, 2, 8]",down,8
21,40,"[4, 2, 2, 4, 0, 8, 4, 2, 0, 4, 8, 8, 0, 0, 2, 2]",up,8
22,64,"[4, 4, 4, 0, 8, 4, 2, 0, 4, 16, 0, 2, 4, 0, 0, 0]",left,16
23,72,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 8, 4, 0, 8, 16, 2, 2]",down,16
24,92,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 16, 4, 2, 8, 16, 4]",right,16
25,92,"[2, 0, 0, 0, 4, 0, 2, 0, 16, 4, 0, 0, 2, 8, 16, 4]",left,16
