Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]",down,2
2,4,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
3,4,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,16,"[8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
7,16,"[8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
8,18,"[0, 0, 0, 0, 8, 0, 4, 0, 2, 0, 0, 0, 4, 2, 0, 0]",down,8
9,18,"[0, 2, 0, 0, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 4, 2]",right,8
10,20,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 0, 2, 4, 4]",down,8
11,28,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 4, 0, 0, 2, 8]",right,8
12,28,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 0, 2, 2, 8]",down,8
13,32,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 8, 4, 0, 0, 4, 8]",right,8
14,36,"[4, 0, 2, 0, 2, 0, 0, 0, 8, 4, 0, 0, 4, 8, 0, 0]",left,8
15,36,"[4, 0, 0, 0, 2, 0, 2, 0, 8, 4, 0, 0, 4, 8, 2, 0]",down,8
16,40,"[4, 4, 4, 4, 2, 8, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",up,8
17,56,"[8, 8, 0, 0, 2, 8, 0, 0, 8, 0, 0, 4, 4, 0, 0, 0]",left,8
18,72,"[8, 16, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0]",up,16
19,76,"[0, 8, 16, 4, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4]",right,16
20,76,"[0, 8, 16, 4, 0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4]",right,16
21,80,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 16, 8, 2, 2, 2, 4]",down,16
22,84,"[0, 2, 0, 0, 8, 0, 0, 0, 8, 16, 8, 0, 4, 2, 4, 0]",left,16
