Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 4, 2]",right,4
5,4,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
6,8,"[0, 0, 2, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,8,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 2, 4, 2]",down,4
8,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 0, 2, 4, 2]",right,4
9,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 2, 2, 8, 2]",down,8
10,28,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 4, 8, 2, 0]",left,8
11,28,"[8, 2, 2, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,32,"[8, 4, 0, 0, 4, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
13,32,"[0, 0, 8, 4, 0, 4, 8, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,8
14,32,"[8, 4, 2, 0, 4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
15,32,"[0, 8, 4, 2, 0, 4, 8, 2, 2, 0, 0, 2, 0, 0, 0, 2]",right,8
16,36,"[0, 8, 4, 2, 0, 4, 8, 2, 0, 0, 0, 4, 0, 2, 0, 2]",right,8
17,40,"[0, 8, 4, 2, 0, 4, 8, 2, 0, 2, 0, 4, 0, 0, 0, 4]",right,8
18,40,"[0, 8, 4, 2, 0, 4, 8, 2, 0, 0, 2, 4, 2, 0, 0, 4]",right,8
19,40,"[2, 8, 4, 2, 0, 4, 8, 2, 0, 0, 2, 4, 0, 0, 2, 4]",right,8
20,56,"[2, 8, 4, 4, 0, 4, 8, 8, 0, 0, 4, 0, 0, 0, 0, 2]",up,8
21,56,"[0, 0, 0, 0, 0, 2, 4, 4, 0, 8, 8, 8, 2, 4, 4, 2]",down,8
22,88,"[0, 0, 0, 0, 2, 8, 0, 0, 16, 8, 0, 2, 2, 8, 2, 0]",left,16
23,96,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 0, 2, 2, 16, 2, 2]",down,16
24,100,"[0, 2, 0, 0, 2, 0, 0, 0, 16, 8, 2, 0, 2, 16, 4, 0]",left,16
25,100,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 16, 8, 2, 0, 2, 16, 4]",right,16
26,100,"[2, 0, 0, 2, 2, 0, 0, 0, 2, 16, 8, 2, 2, 16, 4, 0]",left,16
27,104,"[0, 2, 0, 4, 0, 0, 0, 2, 2, 16, 8, 2, 0, 2, 16, 4]",right,16
28,108,"[2, 2, 8, 4, 0, 16, 16, 4, 2, 2, 0, 4, 0, 0, 0, 0]",up,16
29,148,"[4, 8, 4, 2, 32, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0]",left,32
30,156,"[4, 8, 4, 2, 0, 0, 32, 4, 0, 0, 2, 8, 0, 0, 0, 0]",right,32
31,156,"[0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 32, 4, 4, 8, 2, 8]",down,32
32,156,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 32, 4, 4, 8, 2, 8]",right,32
33,160,"[4, 2, 4, 4, 0, 8, 32, 4, 0, 0, 2, 8, 0, 0, 2, 0]",up,32
34,166,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 32, 8, 4, 8, 4, 8]",down,32
35,170,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 32, 8, 0, 4, 8, 4, 8]",left,32
