Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0]",down,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
3,0,"[2, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 4]",down,4
5,4,"[0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,4
6,12,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",left,8
7,12,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 2, 0, 0, 8, 2]",right,8
8,16,"[2, 0, 4, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 2, 2, 8, 2]",down,8
10,24,"[2, 2, 4, 8, 0, 0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
11,28,"[4, 4, 8, 0, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
12,40,"[8, 8, 0, 0, 8, 4, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,8
13,56,"[0, 0, 2, 16, 0, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
14,56,"[2, 16, 0, 0, 8, 4, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0]",left,16
15,60,"[0, 0, 2, 16, 0, 0, 8, 4, 0, 2, 4, 4, 0, 0, 0, 0]",right,16
16,68,"[0, 0, 2, 16, 0, 0, 8, 4, 2, 0, 2, 8, 0, 0, 0, 0]",right,16
17,72,"[0, 2, 2, 16, 0, 0, 8, 4, 0, 0, 4, 8, 0, 0, 0, 0]",right,16
18,72,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 8, 4, 0, 2, 4, 8]",down,16
19,72,"[2, 2, 0, 0, 2, 16, 0, 0, 8, 4, 0, 0, 2, 4, 8, 0]",left,16
20,84,"[4, 2, 8, 0, 8, 16, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0]",up,16
21,84,"[0, 4, 2, 8, 0, 0, 8, 16, 0, 0, 2, 8, 0, 0, 2, 2]",right,16
22,88,"[4, 2, 8, 0, 8, 16, 0, 0, 2, 8, 0, 2, 4, 0, 0, 0]",left,16
23,88,"[4, 2, 8, 0, 8, 16, 0, 2, 2, 8, 2, 0, 4, 0, 0, 0]",left,16
24,88,"[4, 2, 8, 0, 8, 16, 2, 0, 2, 8, 2, 2, 4, 0, 0, 0]",left,16
25,92,"[4, 2, 8, 0, 8, 16, 2, 0, 2, 8, 4, 0, 4, 0, 0, 2]",left,16
26,92,"[4, 2, 8, 2, 8, 16, 2, 0, 2, 8, 4, 0, 4, 2, 0, 0]",left,16
27,92,"[4, 2, 8, 2, 2, 8, 16, 2, 0, 2, 8, 4, 0, 0, 4, 2]",right,16
28,92,"[4, 2, 8, 2, 2, 8, 16, 2, 2, 8, 4, 2, 4, 2, 0, 0]",left,16
29,116,"[4, 2, 8, 4, 4, 16, 16, 2, 4, 2, 4, 0, 2, 0, 0, 0]",up,16
30,148,"[4, 2, 8, 4, 2, 4, 32, 2, 0, 4, 2, 4, 0, 0, 0, 2]",right,32
31,156,"[4, 2, 8, 4, 2, 8, 32, 2, 2, 0, 2, 4, 0, 0, 0, 2]",up,32
32,160,"[4, 2, 8, 4, 2, 8, 32, 2, 0, 2, 4, 4, 0, 0, 0, 2]",right,32
33,160,"[0, 0, 0, 4, 2, 2, 8, 2, 4, 8, 32, 4, 2, 2, 4, 2]",down,32
34,160,"[2, 2, 8, 4, 4, 8, 32, 2, 2, 2, 4, 4, 2, 0, 0, 2]",up,32
35,180,"[0, 4, 8, 4, 4, 8, 32, 2, 0, 2, 4, 8, 0, 0, 0, 4]",right,32
36,180,"[4, 4, 8, 4, 4, 8, 32, 2, 0, 2, 4, 8, 0, 0, 0, 4]",up,32
37,188,"[8, 4, 8, 4, 0, 8, 32, 2, 4, 2, 4, 8, 0, 0, 0, 4]",up,32
38,188,"[8, 4, 8, 4, 8, 32, 2, 0, 4, 2, 4, 8, 4, 0, 2, 0]",left,32
39,188,"[8, 4, 8, 4, 8, 32, 2, 0, 4, 2, 4, 8, 4, 2, 2, 0]",left,32
40,216,"[16, 4, 8, 4, 8, 32, 2, 8, 0, 4, 4, 2, 0, 0, 2, 0]",up,32
41,224,"[16, 4, 8, 4, 8, 32, 2, 8, 0, 0, 8, 2, 0, 4, 0, 2]",right,32
42,224,"[16, 4, 8, 4, 8, 32, 2, 8, 0, 0, 8, 2, 2, 0, 4, 2]",right,32
43,226,"[0, 0, 8, 0, 16, 2, 2, 4, 8, 4, 8, 8, 2, 32, 4, 4]",down,32
44,226,"[16, 2, 8, 4, 8, 4, 2, 8, 2, 32, 8, 4, 2, 0, 4, 0]",up,32
45,230,"[16, 2, 8, 4, 8, 4, 2, 8, 4, 32, 8, 4, 0, 0, 4, 2]",up,32
46,230,"[16, 2, 8, 4, 8, 4, 2, 8, 4, 32, 8, 4, 4, 2, 0, 2]",left,32
47,234,"[16, 2, 8, 4, 8, 4, 2, 8, 4, 32, 8, 4, 4, 4, 2, 0]",left,32
