Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
2,0,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,4
3,0,"[4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
4,0,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,4
5,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2]",right,4
6,16,"[0, 2, 0, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 4]",down,8
8,16,"[0, 2, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,20,"[0, 4, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0]",up,8
10,28,"[0, 4, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 4]",right,8
11,28,"[4, 2, 8, 0, 8, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 0]",left,8
12,28,"[0, 4, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 2, 4]",right,8
13,48,"[0, 4, 4, 16, 0, 2, 0, 2, 0, 0, 0, 4, 0, 4, 0, 0]",up,16
14,48,"[2, 4, 4, 16, 0, 2, 0, 2, 0, 4, 0, 4, 0, 0, 0, 0]",up,16
15,68,"[0, 2, 8, 16, 4, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
16,76,"[0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
17,76,"[2, 8, 16, 0, 8, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,16
18,84,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 0, 2, 2, 2, 16, 0]",down,16
19,88,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 16, 8, 2, 0, 0, 4, 16]",right,16
20,90,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 16, 4, 16]",down,16
21,90,"[2, 0, 2, 0, 0, 0, 0, 0, 8, 4, 0, 0, 2, 16, 4, 16]",left,16
22,94,"[4, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0, 2, 16, 4, 16]",left,16
23,102,"[8, 4, 4, 16, 8, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
24,110,"[2, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 16, 2, 16, 4, 2]",down,16
25,110,"[0, 0, 0, 2, 2, 0, 0, 0, 16, 4, 0, 16, 2, 16, 4, 2]",down,16
26,110,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 4, 2, 16, 2, 16, 4, 2]",down,16
27,114,"[0, 2, 0, 0, 4, 0, 0, 0, 16, 4, 2, 16, 2, 16, 4, 2]",left,16
28,114,"[4, 2, 2, 16, 16, 4, 4, 2, 2, 16, 2, 0, 0, 0, 0, 0]",up,16
29,114,"[2, 0, 0, 0, 4, 2, 2, 0, 16, 4, 4, 16, 2, 16, 2, 2]",down,16
30,130,"[4, 0, 0, 2, 0, 0, 4, 4, 0, 16, 8, 16, 0, 2, 16, 4]",right,16
31,130,"[4, 16, 4, 2, 0, 2, 8, 4, 0, 2, 16, 16, 0, 0, 0, 4]",up,16
32,162,"[4, 16, 4, 2, 2, 8, 4, 0, 2, 32, 0, 0, 4, 0, 2, 0]",left,32
33,162,"[4, 16, 4, 2, 2, 8, 4, 0, 2, 32, 0, 0, 4, 2, 2, 0]",left,32
34,174,"[4, 16, 8, 2, 4, 8, 2, 0, 4, 32, 0, 0, 0, 2, 0, 2]",up,32
35,186,"[8, 16, 8, 4, 4, 8, 2, 0, 0, 32, 0, 2, 0, 2, 0, 0]",up,32
36,186,"[8, 16, 8, 4, 4, 8, 2, 2, 0, 32, 4, 0, 0, 2, 0, 0]",up,32
37,186,"[0, 16, 2, 0, 0, 8, 8, 0, 8, 32, 2, 4, 4, 2, 4, 2]",down,32
38,202,"[4, 0, 16, 2, 0, 0, 0, 16, 8, 32, 2, 4, 4, 2, 4, 2]",right,32
39,202,"[4, 32, 16, 2, 8, 2, 2, 16, 4, 0, 4, 4, 2, 0, 0, 2]",up,32
40,218,"[4, 32, 16, 2, 8, 4, 16, 0, 8, 4, 2, 0, 4, 0, 0, 0]",left,32
41,218,"[4, 32, 16, 2, 2, 8, 4, 16, 0, 8, 4, 2, 0, 0, 0, 4]",right,32
42,242,"[4, 32, 16, 2, 2, 16, 8, 16, 2, 0, 0, 2, 0, 0, 0, 4]",up,32
43,246,"[4, 32, 16, 2, 4, 16, 8, 16, 0, 2, 0, 2, 0, 0, 0, 4]",up,32
44,250,"[4, 32, 16, 2, 4, 16, 8, 16, 0, 2, 0, 4, 0, 0, 0, 4]",right,32
45,258,"[0, 0, 0, 0, 0, 32, 0, 2, 2, 16, 16, 16, 8, 2, 8, 8]",down,32
46,306,"[0, 0, 0, 0, 0, 2, 32, 2, 0, 2, 16, 32, 0, 8, 2, 16]",right,32
