Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
3,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0]",left,4
4,4,"[4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[8, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
6,16,"[8, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
7,16,"[0, 0, 8, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
8,20,"[8, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,8
9,20,"[8, 4, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,8
10,24,"[8, 4, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
11,24,"[8, 4, 2, 4, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
12,24,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 2, 2, 8, 2, 2, 4]",down,8
13,32,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 4, 0, 0, 8, 4, 4, 0]",left,8
14,40,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 8, 8, 4, 2]",down,8
15,56,"[16, 2, 4, 2, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,56,"[16, 2, 4, 2, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
17,56,"[16, 2, 4, 2, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",left,16
18,56,"[16, 2, 4, 2, 8, 2, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0]",left,16
19,60,"[16, 2, 4, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 2, 4]",right,16
20,60,"[16, 2, 4, 2, 0, 0, 8, 4, 0, 0, 2, 2, 0, 2, 0, 4]",up,16
21,64,"[16, 4, 4, 2, 2, 0, 8, 4, 0, 0, 2, 2, 0, 0, 0, 4]",up,16
22,76,"[0, 16, 8, 2, 0, 2, 8, 4, 0, 0, 0, 4, 0, 2, 0, 4]",right,16
23,76,"[16, 8, 2, 0, 2, 8, 4, 0, 4, 0, 0, 2, 2, 4, 0, 0]",left,16
24,92,"[16, 16, 2, 2, 2, 4, 4, 0, 4, 0, 0, 2, 2, 0, 0, 0]",up,16
25,94,"[16, 0, 0, 0, 2, 0, 2, 0, 4, 16, 2, 0, 2, 4, 4, 4]",down,16
26,106,"[16, 2, 0, 0, 4, 0, 0, 0, 4, 16, 2, 0, 2, 8, 4, 0]",left,16
27,106,"[0, 0, 16, 2, 0, 0, 2, 4, 0, 4, 16, 2, 0, 2, 8, 4]",right,16
28,106,"[16, 2, 2, 0, 2, 4, 0, 0, 4, 16, 2, 0, 2, 8, 4, 0]",left,16
29,110,"[0, 0, 16, 4, 0, 0, 2, 4, 0, 4, 16, 2, 2, 2, 8, 4]",right,16
30,114,"[0, 0, 16, 4, 0, 0, 2, 4, 2, 4, 16, 2, 0, 4, 8, 4]",right,16
31,130,"[2, 8, 16, 8, 0, 0, 2, 2, 0, 0, 16, 4, 0, 2, 8, 0]",up,16
32,134,"[2, 8, 16, 8, 4, 0, 2, 0, 16, 4, 0, 0, 2, 8, 0, 0]",left,16
33,134,"[2, 8, 16, 8, 4, 2, 0, 2, 16, 4, 0, 0, 2, 8, 0, 0]",left,16
34,138,"[2, 8, 16, 8, 4, 4, 0, 0, 16, 4, 0, 0, 2, 8, 0, 2]",left,16
35,146,"[2, 8, 16, 8, 8, 2, 0, 0, 16, 4, 0, 0, 2, 8, 2, 0]",left,16
36,146,"[2, 8, 2, 0, 8, 2, 0, 0, 16, 4, 16, 0, 2, 8, 2, 8]",down,16
37,146,"[2, 8, 2, 8, 8, 2, 16, 2, 16, 4, 2, 0, 2, 8, 0, 0]",up,16
38,146,"[2, 8, 2, 8, 8, 2, 16, 2, 0, 16, 4, 2, 0, 2, 2, 8]",right,16
39,150,"[2, 8, 2, 8, 8, 2, 16, 2, 16, 4, 2, 0, 4, 8, 0, 2]",left,16
40,150,"[2, 8, 2, 8, 8, 2, 16, 2, 2, 16, 4, 2, 0, 4, 8, 2]",right,16
41,154,"[2, 8, 2, 8, 8, 2, 16, 4, 2, 16, 4, 2, 2, 4, 8, 0]",up,16
