Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
3,0,"[2, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
6,16,"[0, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",down,8
7,16,"[0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 2]",down,8
8,20,"[8, 0, 0, 4, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[8, 0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,8
10,20,"[8, 2, 2, 4, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
11,24,"[8, 2, 4, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
12,32,"[8, 2, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,8
13,40,"[8, 4, 8, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,8
14,48,"[8, 4, 8, 0, 8, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
15,48,"[8, 4, 8, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,8
16,64,"[16, 4, 8, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
17,68,"[16, 4, 8, 0, 2, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,72,"[0, 16, 4, 8, 0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
