Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,0,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,4
4,0,"[2, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,2,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4]",down,4
6,10,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 8]",right,8
7,14,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 0]",up,8
8,14,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 8]",down,8
9,14,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 2, 2, 8]",down,8
10,22,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 4, 8]",right,8
11,26,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 8]",right,8
12,34,"[2, 4, 4, 8, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,42,"[2, 8, 8, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
14,52,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 8, 2]",down,16
15,52,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 16, 8, 2]",right,16
16,52,"[2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 16, 8, 2]",left,16
17,56,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 4, 16, 8, 2]",right,16
18,58,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 16, 8, 4]",down,16
19,62,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 4, 16, 8, 8]",down,16
20,82,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 16, 16]",right,16
21,86,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 0, 4, 16, 16]",down,16
22,122,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 0, 0, 4, 32]",right,32
23,122,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 8, 0, 4, 32, 0, 0]",left,32
24,122,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 4, 32, 8, 2]",down,32
25,122,"[2, 2, 8, 2, 4, 4, 0, 2, 0, 32, 0, 0, 0, 0, 0, 0]",up,32
26,134,"[4, 8, 2, 0, 8, 2, 0, 2, 32, 0, 0, 0, 0, 0, 0, 0]",left,32
27,138,"[4, 8, 2, 2, 8, 4, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0]",left,32
28,142,"[0, 4, 8, 4, 2, 0, 8, 4, 0, 0, 0, 32, 0, 0, 0, 0]",right,32
29,166,"[2, 4, 16, 8, 2, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
30,168,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 4, 16, 32]",down,32
31,176,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 8, 16, 32, 0]",left,32
32,184,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 16, 16, 32, 0]",down,32
33,184,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 4, 0, 16, 16, 32, 0]",down,32
34,220,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 32, 32, 0, 0]",left,32
