Move,Score,Matrix,Previous_Move,Largest_Tile
28,92,"[4, 4, 8, 4, 16, 8, 4, 0, 4, 2, 2, 0, 2, 0, 0, 0]",up,16
29,104,"[0, 8, 8, 4, 0, 16, 8, 4, 0, 0, 4, 4, 0, 0, 2, 2]",right,16
30,128,"[0, 8, 16, 8, 0, 16, 4, 4, 0, 0, 2, 2, 0, 0, 0, 2]",up,16
31,130,"[0, 0, 2, 0, 0, 0, 16, 8, 0, 8, 4, 4, 0, 16, 2, 4]",down,16
32,134,"[2, 0, 2, 0, 0, 0, 16, 0, 0, 8, 4, 8, 0, 16, 2, 8]",down,16
33,142,"[0, 0, 2, 0, 0, 0, 16, 0, 0, 8, 4, 2, 2, 16, 2, 16]",down,16
34,142,"[2, 0, 0, 2, 0, 0, 0, 16, 0, 8, 4, 2, 2, 16, 2, 16]",right,16
35,146,"[2, 0, 0, 4, 0, 0, 0, 16, 0, 8, 4, 2, 2, 16, 2, 16]",right,16
36,150,"[4, 8, 4, 4, 0, 16, 2, 16, 0, 0, 2, 2, 0, 0, 0, 16]",up,16
37,154,"[4, 8, 4, 4, 0, 16, 4, 16, 0, 0, 4, 2, 0, 0, 0, 16]",up,16
38,162,"[0, 4, 8, 8, 0, 16, 4, 16, 0, 0, 4, 2, 0, 2, 0, 16]",right,16
39,170,"[0, 4, 8, 8, 4, 16, 8, 16, 0, 2, 0, 2, 0, 0, 0, 16]",up,16
40,190,"[0, 0, 4, 16, 4, 16, 8, 16, 0, 0, 2, 4, 0, 0, 0, 16]",right,16
41,190,"[4, 16, 0, 0, 4, 16, 8, 16, 2, 4, 0, 0, 16, 0, 2, 0]",left,16
42,190,"[4, 16, 0, 0, 4, 16, 8, 16, 2, 4, 2, 0, 16, 2, 0, 0]",left,16
43,210,"[0, 0, 0, 4, 8, 32, 0, 0, 2, 4, 8, 0, 16, 2, 2, 16]",down,32
44,210,"[8, 32, 8, 4, 2, 4, 2, 16, 16, 2, 0, 0, 0, 2, 0, 0]",up,32
45,212,"[2, 0, 0, 0, 8, 32, 0, 0, 2, 4, 8, 4, 16, 4, 2, 16]",down,32
46,220,"[2, 32, 8, 4, 8, 8, 2, 16, 2, 0, 0, 2, 16, 0, 0, 0]",up,32
47,240,"[2, 32, 8, 4, 16, 2, 16, 0, 4, 0, 0, 0, 16, 0, 0, 2]",left,32
48,240,"[2, 32, 8, 4, 16, 2, 16, 2, 4, 0, 0, 0, 16, 0, 0, 2]",up,32
49,240,"[2, 32, 8, 4, 16, 2, 16, 2, 4, 0, 0, 2, 16, 2, 0, 0]",left,32
50,248,"[2, 32, 8, 4, 16, 4, 16, 4, 4, 0, 0, 0, 16, 2, 0, 0]",up,32
51,256,"[2, 32, 8, 8, 16, 4, 16, 0, 4, 2, 0, 2, 16, 0, 0, 0]",up,32
52,256,"[2, 32, 8, 8, 16, 4, 16, 2, 4, 2, 0, 4, 16, 0, 0, 0]",up,32
53,272,"[0, 2, 32, 16, 16, 4, 16, 2, 0, 4, 2, 4, 0, 2, 0, 16]",right,32
54,276,"[0, 0, 4, 16, 0, 2, 32, 2, 0, 8, 16, 4, 16, 2, 2, 16]",down,32
55,280,"[4, 16, 4, 0, 2, 32, 2, 0, 8, 16, 4, 0, 16, 4, 16, 0]",left,32
56,280,"[0, 4, 16, 4, 0, 2, 32, 2, 0, 8, 16, 4, 2, 16, 4, 16]",right,32
57,280,"[4, 16, 4, 0, 2, 32, 2, 0, 8, 16, 4, 2, 2, 16, 4, 16]",left,32
58,280,"[2, 4, 16, 4, 0, 2, 32, 2, 8, 16, 4, 2, 2, 16, 4, 16]",right,32
59,302,"[0, 0, 0, 2, 2, 4, 16, 4, 8, 2, 32, 4, 2, 32, 8, 16]",down,32
60,302,"[2, 2, 0, 0, 2, 4, 16, 4, 8, 2, 32, 4, 2, 32, 8, 16]",left,32
61,314,"[4, 2, 16, 8, 8, 4, 32, 16, 2, 2, 8, 0, 0, 32, 4, 0]",up,32
62,314,"[2, 2, 16, 0, 4, 4, 32, 0, 8, 2, 8, 8, 2, 32, 4, 16]",down,32
63,314,"[2, 2, 16, 8, 4, 4, 32, 16, 8, 2, 8, 2, 2, 32, 4, 0]",up,32
64,326,"[4, 16, 8, 0, 8, 32, 16, 0, 8, 2, 8, 2, 2, 32, 4, 2]",left,32
65,326,"[0, 4, 16, 8, 4, 8, 32, 16, 8, 2, 8, 2, 2, 32, 4, 2]",right,32
66,328,"[2, 4, 16, 0, 4, 8, 32, 8, 8, 2, 8, 16, 2, 32, 4, 4]",down,32
67,336,"[2, 4, 16, 0, 4, 8, 32, 8, 8, 2, 8, 16, 2, 32, 8, 2]",left,32
68,336,"[2, 2, 4, 16, 4, 8, 32, 8, 8, 2, 8, 16, 2, 32, 8, 2]",right,32
69,344,"[2, 2, 2, 16, 4, 8, 4, 8, 8, 2, 32, 16, 2, 32, 16, 2]",down,32
70,348,"[4, 2, 16, 4, 4, 8, 4, 8, 8, 2, 32, 16, 2, 32, 16, 2]",left,32
71,352,"[2, 2, 16, 4, 8, 8, 4, 8, 8, 2, 32, 16, 2, 32, 16, 2]",down,32
72,360,"[2, 2, 16, 4, 2, 8, 4, 8, 16, 2, 32, 16, 2, 32, 16, 2]",down,32
73,364,"[4, 2, 16, 4, 16, 8, 4, 8, 2, 2, 32, 16, 2, 32, 16, 2]",up,32
74,366,"[2, 2, 16, 4, 4, 8, 4, 8, 16, 2, 32, 16, 4, 32, 16, 2]",down,32
75,370,"[4, 16, 4, 2, 4, 8, 4, 8, 16, 2, 32, 16, 4, 32, 16, 2]",left,32
76,378,"[0, 16, 2, 2, 8, 8, 8, 8, 16, 2, 32, 16, 4, 32, 16, 2]",down,32
77,414,"[16, 4, 2, 0, 16, 16, 0, 0, 16, 2, 32, 16, 4, 32, 16, 2]",left,32
78,446,"[0, 16, 4, 2, 2, 0, 0, 32, 16, 2, 32, 16, 4, 32, 16, 2]",right,32
79,446,"[0, 16, 4, 2, 2, 0, 2, 32, 16, 2, 32, 16, 4, 32, 16, 2]",right,32
80,446,"[2, 16, 4, 2, 16, 2, 2, 32, 4, 32, 32, 16, 2, 0, 16, 2]",up,32
81,514,"[2, 16, 4, 2, 16, 4, 32, 0, 4, 64, 16, 2, 2, 16, 2, 0]",left,64
82,514,"[2, 16, 4, 2, 0, 16, 4, 32, 4, 64, 16, 2, 2, 2, 16, 2]",right,64
83,552,"[0, 0, 2, 0, 2, 32, 0, 2, 4, 64, 8, 32, 2, 2, 32, 4]",down,64
84,556,"[0, 0, 0, 2, 0, 2, 32, 2, 4, 64, 8, 32, 2, 4, 32, 4]",right,64
85,560,"[4, 2, 32, 4, 2, 64, 8, 32, 0, 4, 32, 4, 0, 0, 2, 0]",up,64
86,560,"[0, 2, 32, 0, 0, 2, 8, 4, 4, 64, 32, 32, 2, 4, 2, 4]",down,64
87,624,"[2, 32, 0, 0, 2, 8, 4, 2, 4, 64, 64, 0, 2, 4, 2, 4]",left,64
88,626,"[2, 32, 0, 0, 4, 8, 4, 0, 4, 64, 64, 2, 2, 4, 2, 4]",down,64
89,754,"[0, 0, 2, 32, 2, 4, 8, 4, 0, 4, 128, 2, 2, 4, 2, 4]",right,128
90,766,"[4, 8, 2, 32, 0, 4, 8, 4, 2, 0, 128, 2, 0, 0, 2, 4]",up,128
91,766,"[0, 2, 2, 32, 0, 0, 8, 4, 4, 8, 128, 2, 2, 4, 2, 4]",down,128
92,770,"[4, 32, 0, 0, 8, 4, 2, 0, 4, 8, 128, 2, 2, 4, 2, 4]",left,128
93,770,"[4, 32, 2, 2, 8, 4, 128, 4, 4, 8, 2, 0, 2, 4, 2, 0]",up,128
94,772,"[4, 32, 0, 0, 8, 4, 2, 2, 4, 8, 128, 2, 2, 4, 4, 4]",down,128
95,774,"[4, 32, 0, 0, 8, 4, 2, 2, 4, 8, 128, 4, 2, 4, 4, 4]",down,128
96,778,"[4, 32, 0, 2, 8, 4, 2, 0, 4, 8, 128, 2, 2, 4, 4, 8]",down,128
97,786,"[4, 32, 2, 0, 8, 4, 2, 2, 4, 8, 128, 2, 2, 8, 8, 0]",left,128
98,806,"[0, 4, 32, 2, 0, 8, 4, 4, 4, 8, 128, 2, 2, 0, 2, 16]",right,128
99,818,"[4, 32, 2, 0, 8, 8, 0, 2, 4, 8, 128, 2, 4, 16, 0, 0]",left,128
100,834,"[0, 4, 32, 2, 0, 0, 16, 2, 4, 8, 128, 2, 0, 2, 4, 16]",right,128
101,838,"[4, 4, 32, 4, 0, 8, 16, 2, 0, 2, 128, 16, 0, 0, 4, 2]",up,128
102,846,"[8, 32, 4, 4, 8, 16, 2, 0, 2, 128, 16, 0, 4, 2, 0, 0]",left,128
103,862,"[16, 32, 4, 4, 2, 16, 2, 2, 4, 128, 16, 0, 0, 2, 0, 0]",up,128
104,874,"[0, 16, 32, 8, 0, 2, 16, 4, 0, 4, 128, 16, 0, 0, 2, 2]",right,128
105,878,"[16, 32, 8, 0, 2, 16, 4, 0, 4, 128, 16, 0, 4, 0, 2, 0]",left,128
106,882,"[0, 0, 8, 0, 16, 32, 4, 0, 2, 16, 16, 2, 8, 128, 2, 0]",down,128
107,914,"[2, 0, 0, 8, 0, 16, 32, 4, 0, 2, 32, 2, 0, 8, 128, 2]",right,128
108,914,"[2, 0, 2, 8, 0, 16, 32, 4, 0, 2, 32, 2, 0, 8, 128, 2]",right,128
109,948,"[0, 0, 0, 2, 0, 16, 2, 8, 0, 2, 64, 4, 2, 8, 128, 4]",down,128
110,956,"[2, 16, 2, 2, 0, 2, 64, 8, 0, 8, 128, 8, 0, 0, 2, 0]",up,128
111,964,"[0, 0, 2, 2, 0, 16, 64, 0, 0, 2, 128, 2, 2, 8, 2, 16]",down,128
112,968,"[0, 0, 2, 4, 0, 0, 16, 64, 0, 2, 128, 2, 2, 8, 2, 16]",right,128
113,968,"[2, 4, 0, 0, 16, 64, 2, 0, 2, 128, 2, 0, 2, 8, 2, 16]",left,128
114,968,"[2, 0, 2, 4, 0, 16, 64, 2, 0, 2, 128, 2, 2, 8, 2, 16]",right,128
115,972,"[0, 0, 2, 0, 4, 16, 64, 4, 0, 2, 128, 4, 4, 8, 2, 16]",down,128
116,972,"[2, 0, 0, 2, 4, 16, 64, 4, 2, 128, 4, 0, 4, 8, 2, 16]",left,128
117,976,"[0, 2, 0, 4, 4, 16, 64, 4, 0, 2, 128, 4, 4, 8, 2, 16]",right,128
118,992,"[8, 2, 64, 8, 0, 16, 128, 4, 2, 2, 2, 16, 0, 8, 0, 0]",up,128
119,992,"[0, 2, 0, 2, 0, 16, 64, 8, 8, 2, 128, 4, 2, 8, 2, 16]",down,128
120,992,"[8, 2, 64, 2, 2, 16, 128, 8, 0, 2, 2, 4, 0, 8, 2, 16]",up,128
121,996,"[8, 2, 64, 2, 2, 16, 128, 8, 0, 2, 4, 4, 0, 8, 2, 16]",up,128
122,996,"[0, 2, 64, 2, 2, 16, 128, 8, 8, 2, 4, 4, 2, 8, 2, 16]",down,128
123,1004,"[2, 64, 2, 2, 2, 16, 128, 8, 8, 2, 8, 0, 2, 8, 2, 16]",left,128
124,1006,"[2, 64, 2, 0, 4, 16, 128, 2, 8, 2, 8, 8, 2, 8, 2, 16]",down,128
125,1022,"[2, 64, 2, 2, 4, 16, 128, 2, 8, 2, 16, 0, 2, 8, 2, 16]",left,128
126,1026,"[2, 2, 64, 4, 4, 16, 128, 2, 0, 8, 2, 16, 2, 8, 2, 16]",right,128
127,1052,"[0, 2, 0, 0, 2, 2, 64, 4, 4, 16, 128, 2, 2, 16, 4, 32]",down,128
128,1088,"[2, 4, 64, 4, 4, 32, 128, 2, 2, 4, 4, 32, 0, 0, 0, 0]",up,128
129,1096,"[2, 4, 64, 4, 4, 32, 128, 2, 2, 8, 32, 0, 0, 2, 0, 0]",left,128
130,1096,"[2, 4, 64, 4, 4, 32, 128, 2, 2, 8, 32, 0, 2, 0, 2, 0]",left,128
131,1100,"[2, 4, 64, 4, 4, 32, 128, 2, 2, 2, 8, 32, 0, 0, 0, 4]",right,128
132,1100,"[0, 4, 0, 4, 2, 4, 64, 2, 4, 32, 128, 32, 2, 2, 8, 4]",down,128
133,1112,"[8, 4, 0, 0, 2, 4, 64, 2, 4, 32, 128, 32, 4, 8, 4, 0]",left,128
134,1128,"[8, 8, 64, 2, 2, 32, 128, 32, 8, 8, 4, 0, 2, 0, 0, 0]",up,128
135,1160,"[16, 64, 2, 0, 2, 32, 128, 32, 16, 4, 0, 0, 2, 0, 0, 2]",left,128
136,1160,"[16, 0, 0, 0, 2, 64, 0, 2, 16, 32, 2, 32, 2, 4, 128, 2]",down,128
137,1160,"[4, 0, 0, 16, 0, 2, 64, 2, 16, 32, 2, 32, 2, 4, 128, 2]",right,128
138,1160,"[2, 0, 0, 16, 4, 2, 64, 2, 16, 32, 2, 32, 2, 4, 128, 2]",down,128
139,1160,"[2, 16, 2, 0, 4, 2, 64, 2, 16, 32, 2, 32, 2, 4, 128, 2]",left,128
140,1160,"[2, 16, 2, 2, 4, 2, 64, 32, 16, 32, 2, 2, 2, 4, 128, 2]",up,128
141,1168,"[0, 2, 16, 4, 4, 2, 64, 32, 2, 16, 32, 4, 2, 4, 128, 2]",right,128
142,1168,"[2, 16, 4, 4, 4, 2, 64, 32, 2, 16, 32, 4, 2, 4, 128, 2]",left,128
143,1170,"[2, 16, 4, 4, 2, 2, 64, 32, 4, 16, 32, 4, 4, 4, 128, 2]",down,128
144,1190,"[2, 16, 8, 0, 4, 64, 32, 0, 4, 16, 32, 4, 8, 128, 2, 2]",left,128
145,1226,"[0, 16, 0, 2, 2, 64, 8, 0, 8, 16, 64, 4, 8, 128, 2, 2]",down,128
146,1242,"[2, 16, 8, 2, 16, 64, 64, 4, 0, 16, 2, 2, 0, 128, 0, 2]",up,128
147,1374,"[2, 16, 8, 2, 16, 128, 4, 2, 16, 4, 0, 0, 128, 2, 0, 0]",left,128
148,1410,"[2, 16, 8, 4, 32, 128, 4, 0, 128, 4, 2, 0, 0, 2, 0, 0]",up,128
149,1410,"[2, 16, 8, 4, 32, 128, 4, 0, 128, 4, 2, 4, 2, 0, 0, 0]",left,128
150,1414,"[2, 0, 0, 0, 32, 16, 8, 4, 128, 128, 4, 0, 2, 4, 2, 8]",down,128
151,1414,"[2, 16, 8, 4, 32, 128, 4, 8, 128, 4, 2, 0, 2, 2, 0, 0]",up,128
152,1418,"[2, 16, 8, 4, 32, 128, 4, 8, 128, 4, 2, 0, 4, 0, 4, 0]",left,128
153,1426,"[2, 16, 8, 4, 32, 128, 4, 8, 128, 4, 2, 2, 8, 0, 0, 0]",left,128
154,1426,"[2, 0, 0, 4, 32, 16, 8, 4, 128, 128, 4, 8, 8, 4, 2, 2]",down,128
155,1430,"[2, 0, 2, 0, 32, 16, 8, 8, 128, 128, 4, 8, 8, 4, 2, 2]",down,128
156,1710,"[4, 0, 0, 0, 32, 16, 16, 2, 256, 4, 8, 0, 8, 4, 4, 0]",left,256
157,1750,"[4, 2, 0, 0, 32, 32, 2, 0, 256, 4, 8, 0, 8, 8, 0, 0]",left,256
158,1830,"[4, 2, 0, 0, 64, 2, 2, 0, 256, 4, 8, 0, 16, 0, 0, 0]",left,256
159,1834,"[0, 0, 4, 2, 0, 4, 64, 4, 0, 256, 4, 8, 0, 0, 0, 16]",right,256
160,1834,"[4, 2, 0, 0, 4, 64, 4, 0, 256, 4, 8, 0, 16, 0, 4, 0]",left,256
161,1834,"[0, 0, 4, 2, 0, 4, 64, 4, 2, 256, 4, 8, 0, 0, 16, 4]",right,256
162,1834,"[2, 4, 4, 2, 0, 256, 64, 4, 0, 0, 4, 8, 2, 0, 16, 4]",up,256
163,1842,"[2, 8, 2, 0, 256, 64, 4, 0, 4, 8, 4, 0, 2, 16, 4, 0]",left,256
164,1842,"[2, 2, 8, 2, 0, 256, 64, 4, 0, 4, 8, 4, 0, 2, 16, 4]",right,256
165,1846,"[0, 2, 8, 0, 0, 256, 64, 2, 2, 4, 8, 4, 2, 2, 16, 8]",down,256
166,1848,"[0, 2, 8, 0, 2, 256, 64, 2, 0, 4, 8, 4, 4, 2, 16, 8]",down,256
167,1848,"[2, 2, 8, 2, 4, 256, 64, 4, 0, 4, 8, 8, 2, 2, 16, 0]",up,256
168,1848,"[2, 2, 8, 2, 4, 256, 64, 4, 2, 4, 8, 8, 2, 2, 16, 0]",up,256
169,1852,"[2, 2, 8, 2, 4, 256, 64, 4, 4, 4, 8, 8, 0, 2, 16, 4]",up,256
170,1880,"[0, 4, 8, 2, 4, 256, 64, 4, 0, 0, 8, 16, 4, 2, 16, 4]",right,256
171,1884,"[0, 0, 8, 2, 0, 4, 64, 4, 4, 256, 8, 16, 8, 2, 16, 4]",down,256
172,1884,"[4, 4, 8, 2, 8, 256, 64, 4, 0, 2, 8, 16, 2, 0, 16, 4]",up,256
173,1892,"[0, 8, 8, 2, 8, 256, 64, 4, 0, 2, 8, 16, 2, 2, 16, 4]",right,256
174,1912,"[16, 2, 0, 0, 8, 256, 64, 4, 2, 8, 16, 2, 4, 16, 4, 0]",left,256
175,1912,"[2, 0, 16, 2, 8, 256, 64, 4, 2, 8, 16, 2, 0, 4, 16, 4]",right,256
176,1912,"[0, 2, 16, 2, 8, 256, 64, 4, 2, 8, 16, 2, 2, 4, 16, 4]",right,256
177,1930,"[4, 2, 0, 2, 0, 256, 16, 4, 8, 8, 64, 2, 4, 4, 32, 4]",down,256
178,1930,"[4, 2, 16, 2, 8, 256, 64, 4, 4, 8, 32, 2, 0, 4, 2, 4]",up,256
179,1930,"[4, 2, 16, 2, 8, 256, 64, 4, 4, 8, 32, 2, 4, 2, 4, 2]",left,256
180,1942,"[4, 2, 16, 2, 8, 256, 64, 4, 8, 8, 32, 4, 0, 2, 4, 2]",up,256
181,1958,"[4, 2, 16, 2, 8, 256, 64, 4, 0, 16, 32, 4, 2, 2, 4, 2]",right,256
182,1962,"[4, 2, 16, 2, 8, 256, 64, 4, 16, 32, 4, 0, 4, 4, 2, 2]",left,256
183,1962,"[4, 2, 16, 2, 8, 256, 64, 4, 16, 32, 4, 2, 4, 4, 2, 2]",up,256
184,1964,"[4, 2, 16, 2, 8, 256, 64, 2, 16, 32, 4, 4, 4, 4, 2, 4]",down,256
185,1970,"[4, 2, 16, 2, 8, 256, 64, 0, 16, 32, 4, 4, 4, 4, 2, 8]",down,256
186,1970,"[4, 2, 16, 2, 8, 256, 64, 2, 16, 32, 4, 4, 4, 4, 2, 8]",down,256
187,1986,"[4, 2, 16, 2, 8, 256, 64, 2, 0, 16, 32, 8, 2, 8, 2, 8]",right,256
188,1996,"[2, 2, 16, 0, 4, 256, 64, 0, 8, 16, 32, 4, 2, 8, 2, 16]",down,256
189,2000,"[4, 16, 2, 0, 4, 256, 64, 0, 8, 16, 32, 4, 2, 8, 2, 16]",left,256
190,2004,"[0, 16, 2, 0, 8, 256, 64, 2, 8, 16, 32, 4, 2, 8, 2, 16]",down,256
191,2012,"[0, 16, 2, 2, 0, 256, 64, 2, 16, 16, 32, 4, 2, 8, 2, 16]",down,256
192,2016,"[16, 16, 2, 4, 2, 256, 64, 4, 0, 16, 32, 16, 0, 8, 2, 2]",up,256
193,2024,"[16, 16, 2, 8, 2, 256, 64, 16, 0, 16, 32, 2, 2, 8, 2, 0]",up,256
194,2056,"[32, 2, 8, 0, 2, 256, 64, 16, 16, 32, 2, 2, 2, 8, 2, 0]",left,256
195,2058,"[32, 2, 0, 0, 2, 256, 8, 2, 16, 32, 64, 16, 2, 8, 4, 2]",down,256
196,2058,"[0, 2, 32, 2, 2, 256, 8, 2, 16, 32, 64, 16, 2, 8, 4, 2]",right,256
197,2060,"[0, 2, 32, 2, 2, 256, 8, 4, 16, 32, 64, 16, 2, 8, 4, 2]",down,256
198,2060,"[2, 2, 32, 2, 16, 256, 8, 4, 2, 32, 64, 16, 2, 8, 4, 2]",up,256
199,2062,"[2, 2, 32, 2, 2, 256, 8, 4, 16, 32, 64, 16, 4, 8, 4, 2]",down,256
200,2066,"[4, 32, 2, 2, 2, 256, 8, 4, 16, 32, 64, 16, 4, 8, 4, 2]",left,256
201,2070,"[2, 4, 32, 4, 2, 256, 8, 4, 16, 32, 64, 16, 4, 8, 4, 2]",right,256
202,2082,"[4, 4, 32, 8, 16, 256, 8, 16, 4, 32, 64, 2, 0, 8, 4, 2]",up,256
203,2090,"[2, 8, 32, 8, 16, 256, 8, 16, 4, 32, 64, 2, 0, 8, 4, 2]",right,256
204,2094,"[2, 8, 32, 8, 16, 256, 8, 16, 4, 32, 64, 4, 2, 8, 4, 0]",up,256
205,2094,"[2, 8, 32, 2, 16, 256, 8, 8, 4, 32, 64, 16, 2, 8, 4, 4]",down,256
206,2118,"[2, 8, 32, 2, 0, 16, 256, 16, 4, 32, 64, 16, 2, 2, 8, 8]",right,256
207,2138,"[2, 8, 32, 2, 16, 256, 16, 2, 4, 32, 64, 16, 4, 16, 0, 0]",left,256
208,2144,"[0, 8, 2, 0, 2, 256, 32, 0, 16, 32, 16, 4, 8, 16, 64, 16]",down,256
209,2144,"[8, 2, 0, 0, 2, 256, 32, 2, 16, 32, 16, 4, 8, 16, 64, 16]",left,256
210,2144,"[0, 2, 8, 2, 2, 256, 32, 2, 16, 32, 16, 4, 8, 16, 64, 16]",right,256
211,2144,"[2, 8, 2, 2, 2, 256, 32, 2, 16, 32, 16, 4, 8, 16, 64, 16]",left,256
212,2148,"[2, 8, 4, 4, 2, 256, 32, 2, 16, 32, 16, 4, 8, 16, 64, 16]",left,256
213,2156,"[2, 2, 8, 8, 2, 256, 32, 2, 16, 32, 16, 4, 8, 16, 64, 16]",right,256
214,2158,"[2, 2, 8, 8, 4, 256, 32, 2, 16, 32, 16, 4, 8, 16, 64, 16]",down,256
215,2178,"[2, 0, 4, 16, 4, 256, 32, 2, 16, 32, 16, 4, 8, 16, 64, 16]",right,256
216,2178,"[2, 256, 4, 16, 4, 32, 32, 2, 16, 16, 16, 4, 8, 2, 64, 16]",up,256
217,2274,"[2, 256, 4, 16, 2, 4, 64, 2, 0, 16, 32, 4, 8, 2, 64, 16]",right,256
218,2274,"[2, 256, 4, 16, 2, 4, 64, 2, 16, 32, 4, 2, 8, 2, 64, 16]",left,256
219,2282,"[4, 256, 4, 16, 16, 4, 64, 4, 8, 32, 4, 16, 2, 2, 64, 0]",up,256
220,2286,"[4, 256, 4, 16, 16, 4, 64, 4, 8, 32, 4, 16, 4, 64, 2, 0]",left,256
221,2286,"[4, 256, 4, 16, 16, 4, 64, 4, 8, 32, 4, 16, 2, 4, 64, 2]",right,256
