Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0]",down,4
5,6,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",down,4
6,14,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
7,18,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 0, 8]",down,8
9,20,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 8]",right,8
10,20,"[0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 0]",up,8
11,32,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 2, 8, 0, 0, 0, 0]",right,8
12,36,"[4, 2, 0, 0, 8, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0]",left,8
13,36,"[4, 2, 0, 2, 8, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
14,56,"[0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
15,56,"[0, 0, 4, 4, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,56,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 4, 16, 0, 2, 2, 4]",down,16
17,60,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 4, 16, 0, 0, 4, 4]",right,16
18,68,"[2, 0, 0, 0, 2, 4, 0, 2, 4, 16, 0, 0, 8, 0, 0, 0]",left,16
19,68,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 0, 4, 16, 0, 0, 2, 8]",right,16
20,80,"[0, 2, 8, 4, 2, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
21,84,"[2, 8, 4, 0, 4, 16, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0]",left,16
22,84,"[2, 8, 4, 0, 4, 16, 2, 0, 8, 0, 2, 0, 0, 0, 0, 0]",up,16
23,86,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 8, 4, 0, 8, 16, 4, 0]",down,16
24,86,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 8, 4, 2, 8, 16, 4]",right,16
25,86,"[2, 0, 0, 0, 2, 2, 0, 0, 4, 8, 4, 0, 2, 8, 16, 4]",left,16
26,96,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 2, 4, 0, 2, 16, 16, 4]",down,16
27,100,"[0, 0, 0, 0, 4, 4, 0, 0, 8, 2, 4, 0, 2, 16, 16, 4]",down,16
28,140,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 8, 2, 4, 0, 2, 32, 4]",right,32
29,148,"[2, 2, 2, 8, 0, 8, 32, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
30,152,"[0, 2, 4, 8, 0, 8, 32, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
31,152,"[2, 4, 8, 0, 8, 32, 8, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,32
32,156,"[2, 4, 8, 0, 8, 32, 8, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
33,164,"[2, 0, 0, 0, 8, 2, 0, 0, 4, 4, 0, 0, 2, 32, 16, 2]",down,32
34,164,"[2, 2, 16, 2, 8, 4, 0, 0, 4, 32, 0, 2, 2, 0, 0, 0]",up,32
35,168,"[4, 16, 2, 0, 8, 4, 0, 0, 4, 32, 2, 0, 2, 0, 0, 2]",left,32
36,172,"[4, 16, 2, 0, 8, 4, 0, 0, 4, 32, 2, 0, 4, 2, 0, 0]",left,32
37,184,"[4, 16, 4, 0, 8, 4, 0, 0, 8, 32, 0, 0, 0, 2, 2, 0]",up,32
38,192,"[0, 16, 2, 0, 0, 4, 0, 0, 4, 32, 4, 0, 16, 2, 2, 0]",down,32
39,196,"[16, 2, 0, 0, 4, 0, 0, 0, 4, 32, 4, 2, 16, 4, 0, 0]",left,32
40,196,"[0, 0, 16, 2, 0, 0, 0, 4, 4, 32, 4, 2, 0, 2, 16, 4]",right,32
41,196,"[0, 0, 2, 2, 0, 0, 16, 4, 0, 32, 4, 2, 4, 2, 16, 4]",down,32
42,200,"[0, 2, 0, 4, 0, 0, 16, 4, 0, 32, 4, 2, 4, 2, 16, 4]",right,32
43,200,"[2, 0, 2, 4, 0, 0, 16, 4, 0, 32, 4, 2, 4, 2, 16, 4]",right,32
44,204,"[2, 0, 2, 0, 0, 0, 16, 8, 2, 32, 4, 2, 4, 2, 16, 4]",down,32
45,206,"[0, 0, 2, 0, 2, 0, 16, 8, 4, 32, 4, 2, 4, 2, 16, 4]",down,32
46,210,"[0, 0, 2, 0, 2, 0, 16, 8, 2, 32, 4, 2, 8, 2, 16, 4]",down,32
47,214,"[4, 32, 2, 8, 8, 2, 16, 2, 0, 0, 4, 4, 2, 0, 16, 0]",up,32
48,222,"[4, 32, 2, 8, 8, 2, 16, 2, 8, 0, 0, 0, 2, 16, 0, 2]",left,32
49,242,"[4, 32, 2, 8, 16, 2, 16, 4, 2, 16, 0, 0, 0, 0, 2, 0]",up,32
50,242,"[4, 32, 2, 8, 16, 2, 16, 4, 2, 16, 2, 0, 0, 0, 0, 2]",up,32
51,242,"[4, 32, 2, 8, 16, 2, 16, 4, 2, 2, 16, 2, 0, 0, 0, 2]",right,32
52,246,"[4, 32, 2, 8, 16, 2, 16, 4, 0, 4, 16, 2, 0, 4, 0, 2]",right,32
53,290,"[4, 32, 2, 8, 16, 2, 32, 4, 0, 8, 0, 4, 0, 2, 0, 0]",up,32
