Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 2]",down,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4]",right,4
6,12,"[0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
7,20,"[2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 2, 0, 4, 2]",down,8
9,20,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 4, 2]",down,8
10,20,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 8, 0, 2, 4, 2]",right,8
11,24,"[0, 2, 4, 2, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
12,24,"[0, 2, 4, 2, 0, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
13,32,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 0, 4, 8, 4]",down,8
14,36,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 8, 4]",right,8
15,36,"[0, 2, 8, 4, 0, 4, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
16,36,"[0, 2, 8, 4, 0, 4, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,8
17,36,"[2, 8, 4, 0, 4, 2, 8, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,8
18,40,"[2, 8, 4, 2, 4, 2, 8, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,8
19,48,"[2, 8, 4, 2, 8, 2, 8, 0, 0, 4, 0, 2, 0, 0, 0, 0]",up,8
20,50,"[0, 2, 0, 0, 0, 8, 0, 0, 2, 2, 4, 0, 8, 4, 8, 4]",down,8
21,54,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 4, 8, 4, 8, 4]",right,8
22,66,"[4, 4, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 4, 8, 4]",left,8
23,74,"[8, 0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 0, 8, 4, 8, 4]",left,8
24,74,"[0, 0, 0, 8, 2, 0, 8, 2, 0, 0, 0, 8, 8, 4, 8, 4]",right,8
25,90,"[2, 4, 16, 8, 8, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 4]",up,16
26,90,"[2, 4, 16, 8, 0, 0, 8, 2, 0, 0, 2, 8, 0, 0, 2, 4]",right,16
27,92,"[0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 8, 8, 2, 4, 4, 4]",down,16
28,116,"[2, 8, 0, 0, 16, 2, 2, 0, 16, 0, 0, 0, 2, 8, 4, 0]",left,16
29,148,"[2, 8, 2, 2, 32, 2, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0]",up,32
30,152,"[0, 2, 8, 4, 0, 32, 2, 4, 0, 0, 2, 8, 2, 0, 0, 0]",right,32
31,152,"[2, 8, 4, 0, 32, 2, 4, 0, 2, 8, 0, 0, 2, 0, 0, 2]",left,32
32,156,"[0, 2, 8, 4, 0, 32, 2, 4, 0, 0, 2, 8, 0, 2, 0, 4]",right,32
33,156,"[2, 8, 4, 0, 32, 2, 4, 2, 2, 8, 0, 0, 2, 4, 0, 0]",left,32
34,156,"[0, 2, 8, 4, 32, 2, 4, 2, 0, 0, 2, 8, 2, 0, 2, 4]",right,32
