Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2]",down,4
5,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4]",right,4
6,12,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8]",down,8
7,12,"[0, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
8,20,"[8, 2, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 2, 8, 2, 0]",down,8
10,24,"[8, 4, 2, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
11,24,"[8, 4, 2, 0, 2, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
12,26,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 2, 0, 4, 8, 2, 0]",down,8
13,26,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 2, 0, 4, 8, 2]",right,8
14,28,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 2, 4, 8, 4]",down,8
15,28,"[2, 2, 4, 2, 0, 4, 8, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,8
16,48,"[4, 4, 2, 0, 4, 16, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,16
17,56,"[8, 4, 2, 0, 4, 16, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0]",up,16
18,58,"[2, 0, 0, 0, 8, 4, 0, 0, 4, 16, 0, 0, 2, 2, 4, 0]",down,16
19,58,"[2, 4, 4, 2, 8, 16, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,16
20,58,"[2, 0, 0, 0, 8, 4, 2, 0, 4, 16, 0, 0, 2, 2, 4, 2]",down,16
21,62,"[0, 0, 0, 2, 4, 8, 4, 2, 0, 0, 4, 16, 0, 4, 4, 2]",right,16
22,70,"[2, 0, 0, 2, 4, 8, 4, 2, 0, 0, 4, 16, 0, 0, 8, 2]",right,16
23,76,"[4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 8, 16, 4, 8, 8, 2]",down,16
24,92,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 2, 8, 16, 0, 4, 16, 2]",right,16
25,92,"[2, 4, 0, 0, 4, 0, 0, 0, 2, 8, 16, 2, 4, 16, 2, 0]",left,16
26,92,"[0, 2, 2, 4, 0, 0, 0, 4, 2, 8, 16, 2, 0, 4, 16, 2]",right,16
27,114,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 2, 8, 2, 4, 32, 4]",down,32
28,114,"[2, 0, 0, 0, 2, 0, 0, 2, 8, 2, 8, 0, 2, 4, 32, 4]",left,32
29,118,"[4, 2, 8, 2, 8, 4, 32, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
30,118,"[0, 2, 0, 0, 4, 0, 0, 2, 8, 2, 8, 4, 2, 4, 32, 2]",down,32
31,120,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 4, 8, 4, 2, 4, 32, 2]",down,32
32,124,"[2, 2, 0, 0, 4, 0, 0, 2, 8, 0, 8, 4, 2, 8, 32, 2]",down,32
33,144,"[4, 2, 0, 0, 4, 2, 0, 0, 16, 4, 0, 0, 2, 8, 32, 2]",left,32
34,144,"[0, 2, 4, 2, 0, 0, 4, 2, 0, 0, 16, 4, 2, 8, 32, 2]",right,32
35,156,"[2, 2, 8, 4, 2, 8, 16, 4, 0, 0, 32, 2, 0, 0, 0, 0]",up,32
36,160,"[0, 4, 8, 4, 2, 8, 16, 4, 0, 0, 32, 2, 0, 0, 0, 4]",right,32
37,160,"[4, 8, 4, 0, 2, 8, 16, 4, 32, 2, 0, 0, 4, 2, 0, 0]",left,32
38,180,"[4, 16, 4, 4, 2, 4, 16, 2, 32, 0, 0, 0, 4, 0, 0, 0]",up,32
39,180,"[4, 0, 0, 0, 2, 2, 0, 0, 32, 16, 4, 4, 4, 4, 16, 2]",down,32
40,200,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 32, 16, 8, 0, 8, 16, 2]",right,32
41,200,"[4, 0, 2, 0, 4, 0, 0, 0, 2, 32, 16, 8, 8, 16, 2, 0]",left,32
42,208,"[8, 32, 2, 8, 2, 16, 16, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,32
43,208,"[8, 0, 0, 0, 2, 0, 2, 0, 8, 32, 16, 2, 2, 16, 2, 8]",down,32
44,212,"[8, 0, 0, 2, 4, 0, 0, 0, 8, 32, 16, 2, 2, 16, 2, 8]",left,32
45,212,"[8, 2, 0, 0, 4, 0, 2, 0, 8, 32, 16, 2, 2, 16, 2, 8]",left,32
46,212,"[0, 0, 8, 2, 0, 2, 4, 2, 8, 32, 16, 2, 2, 16, 2, 8]",right,32
47,216,"[8, 2, 8, 4, 2, 32, 4, 2, 0, 16, 16, 8, 4, 0, 2, 0]",up,32
48,216,"[8, 2, 8, 4, 2, 32, 4, 2, 4, 16, 16, 8, 2, 0, 2, 0]",up,32
49,216,"[8, 0, 8, 2, 2, 2, 4, 4, 4, 32, 16, 2, 2, 16, 2, 8]",down,32
50,244,"[16, 2, 0, 0, 4, 8, 0, 2, 4, 32, 16, 2, 2, 16, 2, 8]",left,32
51,250,"[2, 2, 0, 0, 16, 8, 0, 0, 8, 32, 16, 4, 2, 16, 2, 8]",down,32
52,250,"[2, 2, 16, 4, 16, 8, 2, 8, 8, 32, 0, 0, 2, 16, 0, 2]",up,32
53,250,"[2, 2, 16, 4, 16, 8, 2, 8, 8, 32, 0, 2, 2, 16, 2, 0]",up,32
54,254,"[2, 2, 16, 4, 16, 8, 4, 8, 8, 32, 0, 2, 2, 16, 2, 0]",up,32
55,254,"[2, 2, 0, 2, 16, 8, 16, 4, 8, 32, 4, 8, 2, 16, 2, 2]",down,32
56,262,"[4, 2, 2, 0, 16, 8, 16, 4, 8, 32, 4, 8, 2, 16, 4, 0]",left,32
57,266,"[4, 4, 0, 0, 16, 8, 16, 4, 8, 32, 4, 8, 2, 16, 4, 2]",left,32
58,274,"[4, 4, 16, 4, 16, 8, 8, 8, 8, 32, 0, 2, 2, 16, 0, 2]",up,32
59,298,"[8, 16, 4, 0, 16, 16, 8, 2, 8, 32, 2, 0, 2, 16, 2, 0]",left,32
60,316,"[8, 0, 0, 0, 16, 32, 4, 2, 8, 32, 8, 0, 2, 16, 4, 2]",down,32
61,350,"[8, 0, 2, 0, 16, 0, 4, 0, 8, 64, 8, 0, 2, 16, 4, 4]",down,64
62,350,"[8, 64, 2, 4, 16, 16, 4, 0, 8, 0, 8, 2, 2, 0, 4, 0]",up,64
63,350,"[8, 2, 2, 0, 16, 0, 4, 0, 8, 64, 8, 4, 2, 16, 4, 2]",down,64
64,354,"[8, 4, 0, 2, 16, 4, 0, 0, 8, 64, 8, 4, 2, 16, 4, 2]",left,64
65,358,"[8, 0, 0, 0, 16, 8, 4, 2, 8, 64, 8, 4, 2, 16, 4, 2]",down,64
66,358,"[8, 8, 4, 2, 16, 64, 8, 4, 8, 16, 4, 2, 2, 0, 2, 0]",up,64
67,358,"[8, 2, 4, 0, 16, 8, 8, 2, 8, 64, 4, 4, 2, 16, 2, 2]",down,64
68,386,"[8, 2, 4, 2, 16, 16, 2, 0, 8, 64, 8, 0, 2, 16, 4, 0]",left,64
69,418,"[8, 2, 4, 2, 32, 2, 0, 0, 8, 64, 8, 2, 2, 16, 4, 0]",left,64
70,422,"[8, 0, 0, 0, 32, 4, 4, 2, 8, 64, 8, 0, 2, 16, 4, 4]",down,64
71,438,"[8, 0, 0, 0, 32, 8, 2, 0, 8, 64, 8, 0, 2, 16, 8, 2]",left,64
72,454,"[8, 8, 2, 2, 32, 64, 16, 2, 8, 16, 0, 0, 2, 0, 0, 0]",up,64
73,474,"[16, 4, 0, 2, 32, 64, 16, 2, 8, 16, 0, 0, 2, 0, 0, 0]",left,64
74,474,"[16, 4, 2, 0, 32, 64, 16, 2, 8, 16, 0, 0, 2, 0, 2, 0]",left,64
75,474,"[16, 0, 0, 0, 32, 4, 2, 0, 8, 64, 16, 2, 2, 16, 2, 2]",down,64
76,478,"[16, 4, 2, 4, 32, 64, 16, 0, 8, 16, 2, 0, 2, 2, 0, 0]",up,64
77,482,"[16, 4, 2, 4, 32, 64, 16, 2, 8, 16, 2, 0, 4, 0, 0, 0]",left,64
78,482,"[16, 4, 2, 4, 32, 64, 16, 2, 0, 8, 16, 2, 2, 0, 0, 4]",right,64
79,482,"[16, 4, 2, 4, 32, 64, 16, 2, 0, 8, 16, 2, 0, 2, 2, 4]",right,64
80,486,"[16, 4, 2, 4, 32, 64, 16, 2, 8, 16, 2, 0, 4, 4, 2, 0]",left,64
81,488,"[16, 4, 2, 0, 32, 64, 2, 0, 8, 16, 16, 4, 4, 4, 4, 2]",down,64
82,528,"[16, 4, 2, 0, 32, 64, 2, 0, 8, 32, 4, 2, 8, 4, 2, 0]",left,64
83,528,"[0, 16, 4, 2, 2, 32, 64, 2, 8, 32, 4, 2, 0, 8, 4, 2]",right,64
84,608,"[2, 16, 4, 4, 8, 64, 64, 4, 4, 8, 8, 0, 0, 0, 0, 0]",up,64
85,760,"[2, 16, 8, 0, 8, 128, 4, 0, 4, 16, 0, 0, 2, 0, 0, 0]",left,128
86,760,"[2, 0, 0, 0, 8, 16, 0, 0, 4, 128, 8, 0, 2, 16, 4, 4]",down,128
