Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0]",down,4
3,0,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
4,0,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
5,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 2]",right,4
6,8,"[0, 2, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
7,16,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 2]",right,8
8,16,"[0, 4, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,8
9,16,"[4, 2, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0]",left,8
10,20,"[0, 4, 2, 8, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4]",right,8
11,24,"[4, 2, 8, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0]",left,8
12,32,"[4, 2, 8, 0, 4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,8
13,44,"[8, 4, 8, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
14,52,"[0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 4, 4, 8, 2]",down,16
15,60,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 8, 8, 2, 0]",left,16
16,80,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 0, 0, 16, 2]",right,16
17,80,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 16, 2]",down,16
18,80,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2, 16, 2, 2]",left,16
19,80,"[2, 16, 2, 2, 4, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0]",up,16
20,84,"[0, 2, 16, 4, 0, 2, 0, 4, 0, 0, 16, 2, 0, 0, 0, 2]",right,16
21,132,"[0, 4, 32, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
22,132,"[4, 32, 8, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,32
23,132,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 32, 0, 0, 2, 4, 8, 2]",down,32
24,134,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 32, 0, 2, 2, 4, 8, 4]",down,32
25,134,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 32, 2, 2, 4, 8, 4]",right,32
26,146,"[2, 8, 32, 4, 0, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
27,158,"[4, 8, 32, 8, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
28,158,"[4, 8, 32, 8, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
29,158,"[4, 8, 32, 8, 0, 0, 2, 8, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
30,168,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 16, 4, 8, 4, 2]",down,32
31,168,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 32, 16, 4, 8, 4, 2]",right,32
32,168,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 32, 16, 4, 8, 4, 2]",right,32
33,168,"[2, 0, 0, 0, 2, 0, 4, 0, 2, 32, 16, 0, 4, 8, 4, 2]",left,32
34,168,"[0, 4, 0, 2, 0, 0, 2, 4, 0, 2, 32, 16, 4, 8, 4, 2]",right,32
35,168,"[4, 4, 2, 2, 0, 2, 32, 4, 2, 8, 4, 16, 0, 0, 0, 2]",up,32
36,180,"[8, 4, 0, 0, 2, 32, 4, 0, 2, 8, 4, 16, 2, 2, 0, 0]",left,32
37,184,"[8, 4, 0, 0, 2, 32, 4, 0, 2, 8, 4, 16, 4, 0, 0, 2]",left,32
38,184,"[0, 4, 8, 4, 0, 2, 32, 4, 2, 8, 4, 16, 0, 0, 4, 2]",right,32
39,200,"[2, 4, 8, 8, 0, 2, 32, 16, 0, 8, 8, 2, 0, 0, 2, 0]",up,32
40,232,"[2, 4, 16, 0, 2, 32, 16, 0, 16, 2, 0, 0, 2, 2, 0, 0]",left,32
41,272,"[4, 4, 32, 0, 16, 32, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0]",up,32
42,280,"[8, 32, 0, 0, 16, 32, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
