Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,2
3,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4]",down,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
6,4,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
7,8,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
8,16,"[0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[4, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 8, 2, 0]",down,8
11,28,"[8, 8, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
12,44,"[0, 0, 16, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,48,"[0, 0, 16, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
14,48,"[16, 4, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
15,52,"[16, 4, 0, 2, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
16,58,"[0, 0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 0, 8, 4, 0, 4]",down,16
17,66,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 8]",right,16
18,66,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 2, 0, 8, 8]",down,16
19,86,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 16]",right,16
20,102,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 2, 32]",down,32
21,102,"[0, 0, 0, 0, 2, 0, 2, 0, 2, 4, 0, 0, 2, 32, 0, 0]",left,32
22,106,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 4, 0, 0, 2, 32]",right,32
23,112,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 32]",down,32
24,112,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 32]",right,32
25,112,"[2, 2, 2, 2, 0, 0, 4, 8, 0, 0, 0, 32, 0, 0, 0, 0]",up,32
26,120,"[0, 0, 4, 4, 0, 0, 4, 8, 0, 0, 0, 32, 0, 0, 2, 0]",right,32
27,124,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 8, 0, 0, 2, 32]",down,32
28,124,"[0, 0, 2, 4, 0, 0, 8, 8, 2, 0, 2, 32, 0, 0, 0, 0]",up,32
29,124,"[2, 2, 2, 4, 0, 0, 8, 8, 0, 0, 2, 32, 0, 0, 0, 0]",up,32
30,144,"[4, 2, 4, 0, 16, 0, 0, 4, 2, 32, 0, 0, 0, 0, 0, 0]",left,32
31,144,"[4, 2, 4, 4, 16, 32, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
32,144,"[4, 2, 4, 4, 16, 32, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,32
33,144,"[4, 2, 4, 4, 16, 32, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2]",up,32
34,156,"[4, 2, 8, 0, 16, 32, 2, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
35,160,"[4, 2, 8, 2, 16, 32, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
36,160,"[4, 2, 8, 2, 0, 16, 32, 4, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
37,168,"[4, 2, 8, 2, 0, 16, 32, 8, 0, 2, 0, 2, 0, 2, 0, 0]",up,32
38,172,"[4, 2, 8, 2, 16, 32, 8, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,32
39,176,"[4, 2, 8, 2, 2, 16, 32, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
40,180,"[0, 0, 0, 0, 0, 2, 0, 2, 4, 2, 8, 8, 2, 16, 32, 8]",down,32
41,200,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 2, 16, 0, 2, 16, 32, 8]",left,32
42,200,"[0, 0, 2, 0, 0, 0, 4, 2, 0, 4, 2, 16, 2, 16, 32, 8]",right,32
43,200,"[2, 0, 0, 2, 4, 2, 0, 0, 4, 2, 16, 0, 2, 16, 32, 8]",left,32
44,204,"[4, 0, 0, 2, 4, 2, 0, 0, 4, 2, 16, 0, 2, 16, 32, 8]",left,32
45,204,"[4, 2, 0, 0, 4, 2, 0, 0, 4, 2, 16, 2, 2, 16, 32, 8]",left,32
46,210,"[0, 0, 0, 2, 4, 2, 0, 0, 8, 4, 16, 2, 2, 16, 32, 8]",down,32
47,214,"[4, 2, 16, 4, 8, 4, 32, 8, 2, 16, 2, 0, 0, 0, 0, 0]",up,32
48,214,"[4, 2, 16, 4, 8, 4, 32, 8, 0, 2, 16, 2, 0, 2, 0, 0]",right,32
49,214,"[4, 2, 16, 4, 8, 4, 32, 8, 2, 2, 16, 2, 0, 0, 0, 2]",right,32
50,218,"[4, 2, 16, 4, 8, 4, 32, 8, 0, 4, 16, 2, 0, 0, 2, 2]",right,32
51,224,"[0, 0, 16, 2, 0, 0, 32, 4, 4, 2, 16, 8, 8, 8, 2, 4]",down,32
52,224,"[4, 2, 16, 2, 8, 8, 32, 4, 0, 0, 16, 8, 4, 0, 2, 4]",up,32
53,224,"[4, 2, 16, 2, 8, 8, 32, 4, 4, 2, 16, 8, 0, 0, 2, 4]",up,32
54,240,"[4, 2, 16, 2, 2, 16, 32, 4, 4, 2, 16, 8, 0, 0, 2, 4]",right,32
55,240,"[2, 0, 16, 2, 4, 2, 32, 4, 2, 16, 16, 8, 4, 2, 2, 4]",down,32
56,240,"[2, 2, 16, 2, 4, 16, 32, 4, 2, 2, 16, 8, 4, 4, 2, 4]",up,32
57,256,"[4, 16, 2, 0, 4, 16, 32, 4, 4, 16, 8, 0, 8, 2, 4, 2]",left,32
58,296,"[8, 32, 2, 4, 4, 16, 32, 2, 8, 2, 8, 0, 0, 2, 4, 0]",up,32
59,296,"[8, 32, 2, 4, 4, 16, 32, 2, 0, 8, 2, 8, 2, 0, 2, 4]",right,32
60,298,"[0, 2, 0, 4, 8, 32, 2, 2, 4, 16, 32, 8, 2, 8, 4, 4]",down,32
61,310,"[2, 4, 2, 0, 8, 32, 4, 0, 4, 16, 32, 8, 2, 8, 8, 0]",left,32
62,310,"[2, 4, 2, 8, 8, 32, 4, 0, 4, 16, 32, 0, 2, 8, 8, 2]",up,32
63,310,"[2, 4, 2, 8, 8, 32, 4, 2, 4, 16, 32, 2, 2, 8, 8, 0]",up,32
64,326,"[2, 4, 2, 8, 8, 32, 4, 2, 4, 16, 32, 2, 0, 2, 2, 16]",right,32
65,330,"[2, 4, 2, 8, 8, 32, 4, 2, 4, 16, 32, 2, 2, 0, 4, 16]",right,32
66,330,"[2, 4, 2, 8, 8, 32, 4, 2, 4, 16, 32, 2, 2, 2, 4, 16]",right,32
