Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
3,4,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,12,"[8, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
5,12,"[8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 2]",down,8
7,14,"[8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,18,"[8, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",left,8
9,18,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 4]",right,8
10,22,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 4]",right,8
11,38,"[0, 2, 8, 8, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
12,46,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 2, 8, 4]",down,16
13,46,"[2, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
14,46,"[2, 2, 8, 16, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,50,"[2, 4, 8, 16, 0, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
16,50,"[2, 4, 8, 16, 2, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
17,62,"[4, 8, 8, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,16
18,78,"[0, 4, 16, 16, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
19,80,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 4, 0, 4, 0, 2, 16, 4]",down,16
20,88,"[0, 0, 0, 0, 2, 16, 0, 0, 8, 0, 2, 0, 2, 16, 4, 0]",left,16
21,88,"[0, 0, 0, 0, 2, 16, 0, 0, 8, 2, 0, 0, 2, 16, 4, 2]",left,16
22,88,"[2, 16, 4, 2, 8, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0]",up,16
23,88,"[2, 16, 4, 2, 8, 2, 0, 0, 2, 16, 0, 0, 2, 2, 0, 0]",left,16
24,92,"[2, 16, 4, 2, 8, 2, 0, 0, 4, 16, 0, 0, 0, 2, 0, 2]",up,16
25,96,"[2, 16, 4, 4, 8, 2, 2, 0, 4, 16, 0, 0, 0, 2, 0, 0]",up,16
26,108,"[2, 16, 8, 0, 8, 4, 2, 0, 4, 16, 0, 0, 2, 0, 0, 0]",left,16
27,108,"[0, 2, 16, 8, 0, 8, 4, 2, 0, 2, 4, 16, 0, 0, 0, 2]",right,16
28,112,"[2, 0, 0, 8, 0, 2, 0, 2, 0, 8, 16, 16, 0, 2, 8, 2]",down,16
29,148,"[0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 8, 32, 0, 2, 8, 2]",right,32
30,148,"[2, 8, 0, 0, 2, 4, 0, 0, 8, 32, 2, 0, 2, 8, 2, 0]",left,32
31,148,"[0, 0, 2, 8, 0, 0, 2, 4, 2, 8, 32, 2, 0, 2, 8, 2]",right,32
32,148,"[2, 8, 2, 0, 2, 4, 0, 0, 2, 8, 32, 2, 2, 8, 2, 0]",left,32
33,172,"[4, 8, 2, 2, 4, 4, 32, 0, 0, 16, 2, 0, 0, 2, 0, 0]",up,32
34,184,"[4, 8, 4, 0, 8, 32, 0, 0, 16, 2, 2, 0, 2, 0, 0, 0]",left,32
35,188,"[4, 8, 4, 0, 8, 32, 0, 0, 16, 4, 2, 0, 2, 0, 0, 0]",left,32
36,188,"[4, 2, 0, 0, 8, 8, 0, 0, 16, 32, 4, 0, 2, 4, 2, 0]",down,32
37,188,"[4, 2, 4, 0, 8, 8, 2, 0, 16, 32, 0, 0, 2, 4, 4, 0]",up,32
38,188,"[4, 2, 4, 2, 8, 8, 2, 0, 16, 32, 4, 0, 2, 4, 0, 0]",up,32
39,188,"[4, 2, 2, 0, 8, 8, 4, 0, 16, 32, 2, 0, 2, 4, 4, 2]",down,32
40,188,"[4, 2, 2, 2, 8, 8, 4, 0, 16, 32, 2, 0, 2, 4, 4, 2]",up,32
