Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,4
3,0,"[2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 2, 2]",down,4
5,8,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0]",left,4
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 2, 0]",down,8
7,12,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 4, 2]",right,8
8,12,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 0]",left,8
9,14,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 8, 4, 2, 0]",down,8
10,18,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 2, 0, 0, 8, 4, 2, 0]",down,8
11,34,"[16, 2, 2, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,38,"[0, 16, 2, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 4, 0, 0]",right,16
13,38,"[16, 2, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",left,16
14,44,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 8, 4, 4, 2]",down,16
15,44,"[16, 4, 2, 2, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,48,"[0, 16, 4, 4, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
17,60,"[0, 16, 4, 8, 2, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,60,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 8, 2, 16, 8, 4]",down,16
19,60,"[2, 16, 4, 2, 0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
20,76,"[2, 16, 4, 2, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,16
21,76,"[2, 16, 4, 2, 16, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,16
22,78,"[2, 0, 0, 0, 16, 0, 0, 0, 4, 16, 2, 0, 2, 4, 4, 2]",down,16
23,86,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 4, 16, 2, 0, 2, 8, 2]",right,16
24,90,"[2, 4, 16, 2, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
25,90,"[2, 4, 16, 2, 2, 8, 16, 0, 4, 0, 0, 0, 2, 4, 0, 0]",left,16
26,126,"[4, 4, 32, 2, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",up,32
27,132,"[0, 2, 0, 0, 0, 4, 0, 0, 8, 8, 0, 0, 4, 4, 32, 2]",down,32
28,156,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 16, 0, 8, 32, 2]",right,32
29,156,"[2, 2, 32, 2, 0, 8, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2]",up,32
30,160,"[4, 32, 2, 0, 8, 4, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0]",left,32
31,162,"[4, 0, 0, 0, 8, 2, 0, 0, 16, 32, 0, 0, 2, 4, 4, 0]",down,32
32,170,"[4, 0, 0, 0, 8, 2, 0, 2, 16, 32, 0, 0, 2, 8, 0, 0]",left,32
33,170,"[4, 2, 0, 2, 8, 32, 0, 0, 16, 8, 0, 2, 2, 0, 0, 0]",up,32
34,174,"[4, 4, 0, 0, 8, 32, 0, 0, 16, 8, 2, 0, 2, 0, 4, 0]",left,32
35,174,"[4, 0, 0, 0, 8, 4, 0, 0, 16, 32, 2, 2, 2, 8, 4, 0]",down,32
36,178,"[4, 2, 0, 0, 8, 4, 0, 0, 16, 32, 4, 0, 2, 8, 4, 0]",left,32
37,182,"[4, 2, 0, 0, 8, 4, 0, 4, 16, 32, 0, 0, 2, 8, 8, 0]",down,32
38,182,"[4, 2, 0, 0, 8, 4, 0, 0, 16, 32, 0, 2, 2, 8, 8, 4]",down,32
39,182,"[4, 2, 8, 2, 8, 4, 0, 4, 16, 32, 0, 2, 2, 8, 0, 0]",up,32
40,190,"[4, 2, 8, 2, 0, 0, 8, 8, 0, 16, 32, 2, 0, 2, 2, 8]",right,32
41,206,"[4, 2, 16, 2, 2, 16, 32, 8, 0, 2, 2, 2, 0, 0, 0, 8]",up,32
42,210,"[4, 2, 16, 2, 2, 16, 32, 8, 0, 0, 2, 4, 0, 2, 0, 8]",right,32
43,210,"[0, 0, 2, 2, 0, 2, 16, 8, 4, 16, 32, 4, 2, 2, 2, 8]",down,32
44,218,"[4, 0, 0, 2, 2, 16, 8, 0, 4, 16, 32, 4, 4, 2, 8, 0]",left,32
45,218,"[0, 0, 4, 2, 0, 2, 16, 8, 4, 16, 32, 4, 2, 4, 2, 8]",right,32
46,218,"[4, 2, 2, 0, 2, 16, 8, 0, 4, 16, 32, 4, 2, 4, 2, 8]",left,32
47,250,"[4, 2, 2, 4, 2, 32, 8, 8, 4, 4, 32, 2, 2, 0, 2, 0]",up,32
48,250,"[4, 0, 2, 2, 2, 2, 8, 4, 4, 32, 32, 8, 2, 4, 2, 2]",down,32
49,326,"[0, 0, 4, 4, 2, 4, 8, 4, 0, 4, 64, 8, 0, 2, 4, 4]",right,64
50,342,"[2, 8, 4, 8, 0, 2, 8, 8, 2, 0, 64, 4, 0, 0, 4, 0]",up,64
51,358,"[2, 8, 4, 8, 2, 16, 0, 0, 2, 64, 4, 0, 4, 0, 2, 0]",left,64
52,370,"[4, 8, 8, 8, 2, 16, 2, 0, 4, 64, 0, 2, 0, 0, 0, 0]",up,64
53,370,"[4, 8, 8, 8, 2, 16, 2, 2, 4, 64, 0, 0, 0, 2, 0, 0]",up,64
54,390,"[4, 16, 8, 0, 2, 16, 4, 0, 4, 64, 0, 0, 2, 2, 0, 0]",left,64
55,394,"[4, 16, 8, 0, 2, 16, 4, 0, 4, 64, 0, 0, 4, 2, 0, 0]",left,64
56,414,"[0, 0, 2, 0, 4, 32, 0, 0, 2, 64, 8, 0, 8, 2, 4, 0]",down,64
57,414,"[0, 0, 0, 2, 0, 0, 4, 32, 0, 2, 64, 8, 2, 8, 2, 4]",right,64
58,414,"[2, 0, 2, 0, 4, 32, 0, 0, 2, 64, 8, 0, 2, 8, 2, 4]",left,64
59,418,"[0, 0, 0, 4, 0, 2, 4, 32, 0, 2, 64, 8, 2, 8, 2, 4]",right,64
60,420,"[0, 2, 0, 4, 0, 0, 4, 32, 0, 4, 64, 8, 2, 8, 2, 4]",down,64
61,420,"[0, 0, 2, 4, 0, 0, 4, 32, 2, 4, 64, 8, 2, 8, 2, 4]",right,64
62,424,"[4, 4, 2, 4, 0, 8, 4, 32, 2, 0, 64, 8, 0, 0, 2, 4]",up,64
63,432,"[8, 2, 4, 0, 8, 4, 32, 0, 2, 64, 8, 0, 2, 4, 2, 0]",left,64
64,442,"[2, 2, 4, 0, 0, 4, 32, 0, 16, 64, 8, 0, 4, 4, 2, 0]",down,64
65,442,"[2, 2, 4, 2, 16, 4, 32, 0, 4, 64, 8, 0, 0, 4, 2, 0]",up,64
66,446,"[4, 4, 2, 0, 16, 4, 32, 0, 4, 64, 8, 2, 4, 2, 0, 0]",left,64
67,454,"[0, 0, 0, 0, 4, 8, 2, 0, 16, 64, 32, 2, 8, 2, 8, 2]",down,64
68,456,"[0, 0, 0, 2, 4, 8, 2, 0, 16, 64, 32, 0, 8, 2, 8, 4]",down,64
69,456,"[4, 8, 2, 2, 16, 64, 32, 4, 8, 2, 8, 0, 2, 0, 0, 0]",up,64
70,460,"[4, 8, 4, 0, 16, 64, 32, 4, 8, 2, 8, 2, 2, 0, 0, 0]",left,64
71,460,"[0, 4, 8, 4, 16, 64, 32, 4, 8, 2, 8, 2, 0, 0, 2, 2]",right,64
72,472,"[16, 4, 8, 8, 8, 64, 32, 4, 2, 2, 8, 0, 0, 0, 2, 0]",up,64
73,492,"[0, 16, 4, 16, 8, 64, 32, 4, 0, 0, 4, 8, 0, 0, 2, 2]",right,64
74,496,"[16, 4, 16, 0, 8, 64, 32, 4, 4, 8, 0, 0, 4, 0, 2, 0]",left,64
75,500,"[0, 0, 0, 0, 16, 4, 16, 0, 8, 64, 32, 2, 8, 8, 2, 4]",down,64
76,516,"[0, 4, 0, 0, 16, 4, 16, 0, 8, 64, 32, 2, 16, 2, 4, 0]",left,64
77,516,"[4, 0, 0, 0, 16, 4, 16, 0, 8, 64, 32, 2, 16, 2, 4, 2]",left,64
78,518,"[4, 2, 0, 0, 16, 4, 16, 0, 8, 64, 32, 0, 16, 2, 4, 4]",down,64
79,526,"[0, 0, 4, 2, 0, 16, 4, 16, 2, 8, 64, 32, 0, 16, 2, 8]",right,64
80,530,"[2, 0, 0, 2, 0, 16, 8, 16, 0, 8, 64, 32, 2, 16, 2, 8]",down,64
81,534,"[4, 16, 8, 2, 0, 8, 64, 16, 0, 16, 2, 32, 0, 0, 2, 8]",up,64
82,536,"[0, 0, 2, 2, 0, 16, 8, 16, 0, 8, 64, 32, 4, 16, 4, 8]",down,64
83,540,"[0, 0, 0, 4, 2, 16, 8, 16, 0, 8, 64, 32, 4, 16, 4, 8]",right,64
84,540,"[4, 0, 0, 0, 2, 16, 8, 16, 8, 64, 32, 2, 4, 16, 4, 8]",left,64
85,540,"[4, 16, 8, 16, 2, 64, 32, 2, 8, 16, 4, 8, 4, 0, 2, 0]",up,64
86,540,"[4, 0, 8, 2, 2, 16, 32, 16, 8, 64, 4, 2, 4, 16, 2, 8]",down,64
87,540,"[2, 4, 8, 2, 2, 16, 32, 16, 8, 64, 4, 2, 4, 16, 2, 8]",right,64
