Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2]",down,2
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0]",down,4
5,6,"[4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,14,"[0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,14,"[0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 0]",right,8
8,16,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 2, 0, 0, 4, 4]",down,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 2, 4, 4]",down,8
10,16,"[2, 2, 8, 2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,28,"[0, 4, 8, 2, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
12,28,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 0, 2, 2, 8]",down,8
13,32,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 8, 2, 0, 0, 4, 8]",right,8
14,34,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 0, 4, 4, 8]",down,8
15,42,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 8, 4, 0, 0, 8, 8]",right,8
16,62,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 8, 4, 0, 0, 0, 16]",right,16
17,62,"[2, 0, 2, 0, 4, 0, 0, 0, 2, 8, 4, 0, 16, 0, 0, 0]",left,16
18,66,"[4, 0, 0, 0, 4, 0, 0, 2, 2, 8, 4, 0, 16, 0, 0, 0]",left,16
19,66,"[0, 0, 0, 4, 0, 0, 4, 2, 0, 2, 8, 4, 2, 0, 0, 16]",right,16
20,66,"[4, 0, 0, 0, 4, 2, 0, 0, 2, 8, 4, 0, 2, 16, 0, 2]",left,16
21,66,"[4, 0, 0, 0, 4, 2, 0, 2, 2, 8, 4, 0, 2, 16, 2, 0]",left,16
22,72,"[0, 0, 0, 0, 0, 2, 0, 2, 8, 8, 4, 0, 4, 16, 2, 2]",down,16
23,74,"[0, 0, 0, 0, 0, 2, 2, 0, 8, 8, 4, 0, 4, 16, 2, 4]",down,16
24,94,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 16, 4, 4, 16, 2, 4]",right,16
25,102,"[4, 16, 2, 8, 2, 0, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
26,102,"[4, 16, 2, 8, 2, 16, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
27,102,"[4, 16, 2, 8, 0, 2, 16, 4, 2, 0, 0, 2, 0, 0, 0, 2]",right,16
28,106,"[4, 16, 2, 8, 2, 2, 16, 4, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
29,110,"[0, 0, 0, 0, 0, 0, 2, 2, 4, 16, 16, 8, 2, 2, 2, 8]",down,16
30,150,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 32, 8, 2, 2, 4, 8]",right,32
31,154,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 32, 8, 0, 4, 4, 8]",right,32
32,166,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 32, 4, 2, 8, 4, 16]",down,32
33,166,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 4, 2, 8, 4, 16]",down,32
34,166,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 32, 4, 2, 8, 4, 16]",right,32
35,172,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 8, 4, 8, 4, 16]",down,32
36,172,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 32, 8, 4, 8, 4, 16]",right,32
