Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
3,4,"[4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 4, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,8,"[0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 4, 4, 2]",down,4
7,8,"[0, 4, 2, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
8,8,"[0, 4, 2, 4, 0, 2, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
9,8,"[4, 2, 4, 0, 2, 4, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,4
10,8,"[4, 2, 4, 0, 2, 4, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,4
11,12,"[4, 2, 4, 2, 4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,4
12,18,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 4, 0, 2, 4, 2, 4]",down,8
13,18,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 2, 4, 0, 2, 4, 2, 4]",left,8
14,22,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 8, 2, 4, 2, 4, 2, 4]",right,8
15,34,"[2, 8, 4, 2, 0, 4, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
16,34,"[2, 8, 4, 2, 0, 0, 4, 8, 2, 0, 2, 4, 0, 0, 0, 0]",right,8
17,46,"[4, 8, 8, 2, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,8
18,46,"[0, 0, 2, 0, 0, 0, 0, 2, 4, 0, 8, 8, 2, 8, 2, 4]",down,8
19,46,"[2, 0, 0, 0, 0, 0, 2, 2, 4, 0, 8, 8, 2, 8, 2, 4]",down,8
20,66,"[2, 0, 0, 0, 4, 0, 2, 0, 4, 16, 0, 0, 2, 8, 2, 4]",left,16
21,78,"[2, 16, 4, 4, 8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
22,102,"[0, 2, 16, 8, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 2, 2]",right,16
