Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 4]",down,4
4,0,"[2, 2, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
6,12,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
7,16,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,16,"[2, 4, 8, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
9,16,"[2, 4, 8, 2, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
10,20,"[2, 4, 8, 2, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,8
11,28,"[2, 4, 8, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,32,"[2, 4, 8, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,8
13,32,"[2, 4, 8, 2, 0, 0, 8, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
14,40,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 4, 2, 2, 16, 2]",down,16
15,44,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 4, 0, 4, 16, 2]",right,16
16,52,"[0, 2, 2, 2, 2, 8, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,52,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4, 2, 8, 16, 2]",down,16
18,54,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4, 4, 8, 16, 2]",down,16
19,58,"[4, 4, 2, 2, 0, 8, 16, 4, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
20,70,"[0, 2, 8, 4, 0, 8, 16, 4, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
21,78,"[0, 2, 8, 8, 0, 8, 16, 2, 2, 0, 4, 0, 0, 0, 0, 0]",up,16
22,78,"[0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 16, 8, 2, 8, 4, 2]",down,16
23,82,"[4, 2, 8, 8, 0, 8, 16, 2, 0, 0, 4, 0, 0, 0, 0, 2]",up,16
24,86,"[4, 2, 8, 8, 0, 8, 16, 4, 0, 0, 4, 0, 0, 0, 0, 2]",up,16
25,86,"[4, 2, 8, 8, 0, 8, 16, 4, 0, 0, 4, 2, 0, 2, 0, 0]",up,16
26,86,"[4, 2, 8, 8, 0, 8, 16, 4, 0, 2, 4, 2, 0, 2, 0, 0]",up,16
27,88,"[0, 0, 4, 0, 0, 2, 8, 8, 0, 8, 16, 4, 4, 4, 4, 2]",down,16
28,112,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 8, 16, 4, 4, 4, 8, 2]",right,16
29,120,"[4, 4, 0, 0, 2, 16, 0, 0, 8, 16, 4, 0, 8, 8, 2, 0]",left,16
30,144,"[8, 0, 0, 0, 2, 16, 0, 2, 8, 16, 4, 0, 16, 2, 0, 0]",left,16
31,176,"[8, 32, 4, 2, 2, 2, 0, 2, 8, 0, 0, 0, 16, 0, 0, 0]",up,32
32,180,"[8, 32, 4, 2, 2, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 16]",right,32
33,184,"[8, 32, 4, 2, 4, 4, 0, 0, 8, 0, 2, 0, 16, 0, 0, 0]",left,32
34,184,"[8, 0, 2, 0, 4, 0, 0, 0, 8, 32, 4, 0, 16, 4, 2, 2]",down,32
35,184,"[8, 32, 2, 2, 4, 4, 4, 0, 8, 0, 2, 2, 16, 0, 0, 0]",up,32
36,200,"[0, 8, 32, 4, 0, 0, 4, 8, 0, 0, 8, 4, 0, 4, 0, 16]",right,32
37,200,"[2, 8, 32, 4, 0, 0, 4, 8, 0, 0, 8, 4, 0, 0, 4, 16]",right,32
38,200,"[0, 0, 32, 4, 0, 2, 4, 8, 0, 0, 8, 4, 2, 8, 4, 16]",down,32
39,200,"[32, 4, 0, 0, 2, 4, 8, 0, 8, 4, 0, 2, 2, 8, 4, 16]",left,32
40,200,"[0, 0, 32, 4, 2, 2, 4, 8, 0, 8, 4, 2, 2, 8, 4, 16]",right,32
41,204,"[32, 4, 0, 0, 4, 4, 8, 2, 8, 4, 2, 0, 2, 8, 4, 16]",left,32
42,212,"[0, 0, 32, 4, 4, 8, 8, 2, 0, 8, 4, 2, 2, 8, 4, 16]",right,32
43,228,"[32, 4, 0, 2, 4, 16, 2, 0, 8, 4, 2, 0, 2, 8, 4, 16]",left,32
44,232,"[32, 4, 4, 2, 4, 16, 4, 16, 8, 4, 0, 0, 2, 8, 2, 0]",up,32
45,240,"[0, 32, 8, 2, 4, 16, 4, 16, 0, 0, 8, 4, 2, 2, 8, 2]",right,32
46,256,"[4, 32, 8, 2, 2, 16, 4, 16, 2, 2, 16, 4, 0, 0, 0, 2]",up,32
47,260,"[4, 32, 8, 2, 4, 16, 4, 16, 0, 2, 16, 4, 0, 2, 0, 2]",up,32
48,264,"[4, 32, 8, 2, 4, 16, 4, 16, 0, 2, 16, 4, 0, 0, 2, 4]",right,32
49,264,"[4, 32, 8, 2, 4, 16, 4, 16, 2, 16, 4, 0, 2, 4, 0, 2]",left,32
50,290,"[0, 0, 0, 0, 2, 32, 0, 2, 8, 32, 8, 16, 4, 4, 8, 2]",down,32
51,298,"[2, 0, 0, 0, 2, 32, 2, 0, 8, 32, 8, 16, 8, 8, 2, 0]",left,32
52,340,"[0, 0, 0, 2, 0, 0, 2, 0, 4, 64, 8, 0, 16, 8, 2, 16]",down,64
53,340,"[2, 0, 0, 0, 0, 0, 2, 0, 4, 64, 8, 2, 16, 8, 2, 16]",down,64
54,340,"[2, 64, 2, 2, 4, 8, 8, 16, 16, 0, 2, 0, 2, 0, 0, 0]",up,64
55,360,"[2, 64, 4, 0, 4, 16, 16, 2, 16, 2, 0, 0, 2, 0, 0, 0]",left,64
56,392,"[2, 64, 4, 0, 4, 32, 2, 0, 16, 2, 0, 0, 2, 0, 0, 2]",left,64
57,396,"[2, 64, 4, 0, 4, 32, 2, 0, 16, 2, 0, 0, 4, 4, 0, 0]",left,64
58,404,"[2, 64, 4, 0, 4, 32, 2, 0, 16, 2, 0, 4, 8, 0, 0, 0]",left,64
59,404,"[2, 0, 0, 0, 4, 64, 0, 0, 16, 32, 4, 2, 8, 2, 2, 4]",down,64
60,408,"[0, 0, 0, 2, 0, 0, 4, 64, 16, 32, 4, 2, 2, 8, 4, 4]",right,64
61,416,"[2, 0, 0, 2, 0, 0, 4, 64, 16, 32, 4, 2, 0, 2, 8, 8]",right,64
62,436,"[0, 0, 2, 4, 0, 0, 4, 64, 16, 32, 4, 2, 0, 0, 2, 16]",right,64
63,444,"[16, 32, 2, 4, 2, 0, 8, 64, 0, 0, 2, 2, 0, 0, 0, 16]",up,64
64,444,"[0, 2, 0, 4, 0, 0, 2, 64, 16, 0, 8, 2, 2, 32, 2, 16]",down,64
65,444,"[0, 0, 0, 4, 0, 4, 2, 64, 16, 2, 8, 2, 2, 32, 2, 16]",down,64
66,444,"[4, 0, 2, 0, 4, 2, 64, 0, 16, 2, 8, 2, 2, 32, 2, 16]",left,64
67,444,"[2, 0, 4, 2, 0, 4, 2, 64, 16, 2, 8, 2, 2, 32, 2, 16]",right,64
68,444,"[0, 2, 4, 2, 2, 4, 2, 64, 16, 2, 8, 2, 2, 32, 2, 16]",right,64
69,444,"[2, 4, 2, 2, 2, 4, 2, 64, 16, 2, 8, 2, 2, 32, 2, 16]",left,64
70,452,"[0, 0, 2, 2, 4, 8, 4, 64, 16, 2, 8, 2, 2, 32, 2, 16]",down,64
71,456,"[4, 4, 0, 0, 4, 8, 4, 64, 16, 2, 8, 2, 2, 32, 2, 16]",left,64
72,464,"[8, 4, 4, 64, 16, 8, 8, 2, 2, 2, 2, 16, 0, 32, 0, 2]",up,64
73,492,"[8, 8, 64, 2, 16, 16, 2, 0, 4, 2, 16, 0, 32, 2, 0, 0]",left,64
74,494,"[8, 2, 0, 0, 16, 8, 64, 0, 4, 16, 2, 0, 32, 4, 16, 2]",down,64
