Move,Score,Matrix,Previous_Move,Largest_Tile
83,608,"[64, 16, 2, 4, 4, 4, 64, 2, 8, 2, 8, 0, 4, 0, 0, 0]",up,64
84,608,"[64, 2, 0, 0, 4, 16, 2, 0, 8, 4, 64, 4, 4, 2, 8, 2]",down,64
85,608,"[64, 2, 2, 4, 4, 16, 64, 2, 8, 4, 8, 0, 4, 2, 0, 4]",up,64
86,612,"[64, 4, 4, 0, 4, 16, 64, 2, 8, 4, 8, 0, 4, 2, 4, 2]",left,64
87,620,"[64, 8, 0, 0, 4, 16, 64, 2, 8, 4, 8, 2, 4, 2, 4, 2]",left,64
88,622,"[64, 8, 0, 2, 4, 16, 64, 0, 8, 4, 8, 2, 4, 2, 4, 4]",down,64
89,626,"[64, 8, 64, 4, 4, 16, 8, 4, 8, 4, 4, 2, 4, 2, 0, 0]",up,64
90,634,"[64, 8, 64, 4, 4, 16, 8, 4, 2, 8, 8, 2, 0, 0, 4, 2]",right,64
91,662,"[64, 8, 64, 8, 4, 16, 16, 4, 2, 8, 4, 0, 2, 0, 0, 0]",up,64
92,664,"[0, 0, 0, 2, 64, 8, 64, 0, 4, 16, 16, 8, 4, 8, 4, 4]",down,64
93,704,"[0, 0, 2, 2, 0, 64, 8, 64, 0, 4, 32, 8, 0, 4, 8, 8]",right,64
94,728,"[0, 64, 2, 2, 0, 8, 8, 64, 0, 2, 32, 16, 0, 0, 8, 0]",up,64
95,748,"[64, 4, 0, 2, 16, 64, 0, 0, 2, 32, 16, 0, 8, 0, 0, 0]",left,64
96,748,"[64, 0, 0, 0, 16, 4, 0, 0, 2, 64, 0, 2, 8, 32, 16, 2]",down,64
97,752,"[64, 4, 16, 4, 16, 64, 0, 0, 2, 32, 0, 0, 8, 0, 0, 2]",up,64
98,752,"[64, 4, 16, 4, 16, 64, 2, 0, 2, 32, 0, 0, 8, 2, 0, 0]",left,64
99,752,"[64, 4, 16, 4, 2, 16, 64, 2, 0, 0, 2, 32, 0, 0, 8, 2]",right,64
100,752,"[64, 4, 16, 4, 2, 16, 64, 2, 2, 32, 0, 0, 8, 2, 0, 2]",left,64
101,756,"[64, 4, 16, 4, 2, 16, 64, 2, 2, 32, 0, 0, 8, 4, 0, 2]",left,64
102,756,"[64, 4, 16, 4, 2, 16, 64, 2, 2, 32, 0, 2, 8, 4, 2, 0]",left,64
103,756,"[64, 4, 16, 4, 2, 16, 64, 2, 0, 2, 32, 2, 2, 8, 4, 2]",right,64
104,764,"[64, 4, 16, 4, 4, 16, 64, 4, 0, 2, 32, 2, 2, 8, 4, 0]",up,64
105,764,"[64, 4, 16, 4, 4, 16, 64, 4, 2, 32, 2, 0, 2, 8, 4, 2]",left,64
106,770,"[4, 4, 16, 0, 64, 16, 64, 0, 4, 32, 2, 8, 4, 8, 4, 2]",down,64
107,778,"[4, 4, 16, 8, 64, 16, 64, 2, 8, 32, 2, 2, 0, 8, 4, 0]",up,64
108,790,"[8, 16, 8, 0, 64, 16, 64, 2, 8, 32, 4, 0, 8, 4, 2, 0]",left,64
109,790,"[0, 8, 16, 8, 64, 16, 64, 2, 0, 8, 32, 4, 2, 8, 4, 2]",right,64
110,806,"[64, 8, 16, 8, 2, 16, 64, 2, 0, 16, 32, 4, 4, 0, 4, 2]",up,64
111,814,"[64, 8, 16, 8, 2, 16, 64, 2, 16, 32, 4, 0, 8, 2, 2, 0]",left,64
112,814,"[64, 8, 16, 2, 2, 16, 64, 0, 16, 32, 4, 8, 8, 2, 2, 2]",down,64
113,818,"[64, 8, 16, 2, 2, 16, 64, 2, 16, 32, 4, 8, 8, 4, 2, 0]",left,64
114,820,"[64, 8, 16, 0, 2, 16, 64, 2, 16, 32, 4, 4, 8, 4, 2, 8]",down,64
115,828,"[64, 8, 16, 2, 2, 16, 64, 2, 16, 32, 8, 0, 8, 4, 2, 8]",left,64
116,828,"[64, 8, 16, 2, 2, 16, 64, 2, 2, 16, 32, 8, 8, 4, 2, 8]",right,64
117,884,"[64, 8, 16, 4, 4, 32, 64, 16, 8, 4, 32, 2, 0, 0, 2, 0]",up,64
118,884,"[64, 8, 16, 4, 4, 32, 64, 16, 8, 4, 32, 2, 2, 2, 0, 0]",left,64
119,888,"[64, 8, 16, 4, 4, 32, 64, 16, 8, 4, 32, 2, 2, 0, 0, 4]",right,64
120,888,"[64, 8, 16, 4, 4, 32, 64, 16, 8, 4, 32, 2, 0, 2, 2, 4]",right,64
121,892,"[64, 8, 16, 4, 4, 32, 64, 16, 8, 4, 32, 2, 4, 4, 0, 2]",left,64
122,900,"[64, 8, 16, 4, 4, 32, 64, 16, 8, 4, 32, 2, 8, 2, 0, 4]",left,64
123,916,"[64, 8, 16, 4, 4, 32, 64, 16, 16, 4, 32, 2, 2, 2, 0, 4]",up,64
124,920,"[64, 8, 16, 4, 4, 32, 64, 16, 16, 4, 32, 2, 0, 2, 4, 4]",right,64
125,928,"[64, 8, 16, 4, 4, 32, 64, 16, 16, 4, 32, 2, 2, 0, 2, 8]",right,64
126,932,"[64, 8, 16, 4, 4, 32, 64, 16, 16, 4, 32, 2, 2, 0, 4, 8]",right,64
127,932,"[64, 8, 16, 4, 4, 32, 64, 16, 16, 4, 32, 2, 2, 4, 8, 2]",left,64
128,944,"[64, 8, 16, 4, 4, 32, 64, 16, 16, 8, 32, 4, 2, 0, 8, 2]",up,64
129,944,"[64, 2, 16, 4, 4, 8, 64, 16, 16, 32, 32, 4, 2, 8, 8, 2]",down,64
130,1024,"[64, 2, 16, 4, 4, 8, 64, 16, 0, 16, 64, 4, 2, 2, 16, 2]",right,64
131,1152,"[64, 2, 16, 4, 4, 8, 128, 16, 2, 16, 16, 4, 2, 2, 0, 2]",up,128
132,1154,"[0, 2, 2, 4, 64, 8, 16, 16, 4, 16, 128, 4, 4, 2, 16, 2]",down,128
133,1162,"[64, 2, 2, 4, 8, 8, 16, 16, 2, 16, 128, 4, 0, 2, 16, 2]",up,128
134,1162,"[2, 2, 2, 4, 64, 8, 16, 16, 8, 16, 128, 4, 2, 2, 16, 2]",down,128
135,1202,"[4, 2, 4, 0, 64, 8, 32, 2, 8, 16, 128, 4, 4, 16, 2, 0]",left,128
136,1234,"[4, 2, 4, 2, 64, 8, 32, 4, 8, 32, 128, 2, 4, 0, 2, 0]",up,128
137,1234,"[4, 2, 4, 0, 64, 2, 32, 2, 8, 8, 128, 4, 4, 32, 2, 2]",down,128
138,1238,"[4, 4, 4, 2, 64, 8, 32, 4, 8, 32, 128, 2, 4, 0, 2, 4]",up,128
139,1238,"[4, 2, 4, 2, 64, 4, 32, 4, 8, 8, 128, 2, 4, 32, 2, 4]",down,128
140,1254,"[4, 2, 4, 2, 64, 4, 32, 4, 16, 128, 2, 2, 4, 32, 2, 4]",left,128
141,1258,"[4, 2, 4, 2, 64, 4, 32, 4, 4, 16, 128, 4, 4, 32, 2, 4]",right,128
142,1274,"[4, 2, 4, 2, 64, 4, 32, 8, 8, 16, 128, 4, 0, 32, 2, 2]",up,128
143,1278,"[4, 2, 4, 2, 64, 4, 32, 8, 8, 16, 128, 4, 32, 4, 0, 2]",left,128
144,1278,"[4, 2, 4, 2, 64, 4, 32, 8, 8, 16, 128, 4, 2, 32, 4, 2]",right,128
