Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0]",left,4
5,2,"[2, 2, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,2,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 0]",down,4
7,6,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
8,10,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 0]",left,4
9,10,"[0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 4, 0, 2, 4, 2]",right,4
10,14,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 4, 2]",right,4
11,18,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 8, 2, 2, 4, 2]",down,8
12,22,"[0, 0, 0, 2, 2, 4, 0, 0, 8, 0, 0, 0, 4, 4, 2, 0]",left,8
13,30,"[2, 8, 2, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
14,34,"[2, 8, 2, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,8
15,34,"[2, 8, 2, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,8
16,34,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 8, 0, 4, 4, 2, 2, 2]",down,8
17,54,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 16, 4, 0, 4, 2, 4]",right,16
18,60,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 4, 0, 4, 2, 8]",down,16
19,60,"[0, 2, 2, 4, 0, 4, 16, 8, 0, 0, 2, 0, 0, 0, 0, 2]",up,16
20,60,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 2, 16, 8, 0, 4, 2, 2]",down,16
21,64,"[0, 2, 4, 4, 0, 4, 16, 8, 0, 0, 2, 2, 0, 0, 2, 0]",up,16
22,66,"[0, 0, 0, 0, 0, 2, 4, 4, 0, 2, 16, 8, 0, 4, 4, 2]",down,16
23,82,"[0, 2, 0, 0, 2, 8, 0, 0, 2, 16, 8, 0, 8, 2, 0, 0]",left,16
24,82,"[2, 0, 2, 0, 2, 8, 0, 0, 2, 16, 8, 0, 8, 2, 0, 0]",left,16
25,84,"[0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 2, 2, 8, 2, 8, 0]",down,16
